Kraken:XDGUSD,2025-11-01T00:23:50Z,0.1858625,0.1858625,0.1858625,0.1858625,213185.32286199,0,0,213185.32286199,10,0,0,10
Kraken:XDGUSD,2025-11-01T00:26:08Z,0.1860414,0.1860414,0.1860414,0.1860414,2248.06,0,0,2248.06,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:26:31Z,0.1860413,0.1860413,0.1860413,0.1860413,0,220,0,220,0,1,0,1
Kraken:XDGUSD,2025-11-01T00:28:03Z,0.1860413,0.1860413,0.1860413,0.1860413,0,13,13,0,0,1,1,0
Kraken:XDGUSD,2025-11-01T00:31:07Z,0.1858686,0.1859027,0.1858685,0.1859027,28790.092470490003,0,0,28790.092470490003,7,0,0,7
Kraken:XDGUSD,2025-11-01T00:31:30Z,0.1859026,0.1859026,0.1853734,0.1853734,1468.60651362,343410.86656040995,0,344879.47307402996,1,38,0,39
Kraken:XDGUSD,2025-11-01T00:33:25Z,0.1853697,0.1853697,0.1853697,0.1853697,526.12,0,0,526.12,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:34:57Z,0.1855634,0.1855634,0.1855634,0.1855634,5.22,0,0,5.22,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:35:20Z,0.1855633,0.1855633,0.1855633,0.1855633,0,628.1,0,628.1,0,2,0,2
Kraken:XDGUSD,2025-11-01T00:36:06Z,0.1855634,0.1855634,0.1855634,0.1855634,64,0,64,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T00:37:15Z,0.1855634,0.1855634,0.1855634,0.1855634,52.57232837,0,0,52.57232837,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:37:38Z,0.1855634,0.1855634,0.1855634,0.1855634,494.64,0,0,494.64,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:38:47Z,0.1855633,0.1855633,0.1855633,0.1855633,0,39.11,0,39.11,0,1,0,1
Kraken:XDGUSD,2025-11-01T00:39:33Z,0.1855633,0.1855633,0.1855633,0.1855633,0,5209.44560532,0,5209.44560532,0,1,0,1
Kraken:XDGUSD,2025-11-01T00:40:19Z,0.1855634,0.1855634,0.1855634,0.1855634,98.93,0,0,98.93,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:40:42Z,0.1855633,0.1855633,0.1855633,0.1855633,0,242.78,0,242.78,0,1,0,1
Kraken:XDGUSD,2025-11-01T00:41:05Z,0.1855634,0.1855634,0.1855634,0.1855634,1837.86525003,0,0,1837.86525003,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:42:14Z,0.1855803,0.1857443,0.1855803,0.1857443,16165.5089468,90.65373829,0,16256.162685090001,3,1,0,4
Kraken:XDGUSD,2025-11-01T00:42:37Z,0.1857565,0.1857565,0.1857565,0.1857565,0,1009.45006775,0,1009.45006775,0,1,0,1
Kraken:XDGUSD,2025-11-01T00:44:09Z,0.18584,0.185856,0.18584,0.185856,250,0,250,0,2,0,2,0
Kraken:XDGUSD,2025-11-01T00:44:32Z,0.1858399,0.1858399,0.1858399,0.1858399,0,295.04,0,295.04,0,1,0,1
Kraken:XDGUSD,2025-11-01T00:45:41Z,0.1858624,0.1858626,0.1858624,0.1858626,125.38,0,0,125.38,2,0,0,2
Kraken:XDGUSD,2025-11-01T00:46:04Z,0.1859871,0.18606,0.1859871,0.18606,6580.178533009999,311.67,6580.178533009999,311.67,4,1,4,1
Kraken:XDGUSD,2025-11-01T00:47:59Z,0.18606,0.18606,0.18606,0.18606,854.77802859,0,854.77802859,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T00:48:45Z,0.18606,0.18606,0.18606,0.18606,52.95,0,0,52.95,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:49:08Z,0.18606,0.18606,0.18606,0.18606,526.92,0,0,526.92,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:49:54Z,0.18606,0.18606,0.18606,0.18606,1594.64640849,0,0,1594.64640849,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:51:26Z,0.1861572,0.1861572,0.1861572,0.1861572,232.32,0,0,232.32,2,0,0,2
Kraken:XDGUSD,2025-11-01T00:53:21Z,0.1860327,0.1860327,0.1860327,0.1860327,0,44.7,0,44.7,0,1,0,1
Kraken:XDGUSD,2025-11-01T00:54:53Z,0.1859865,0.1859867,0.1859865,0.1859867,103.9,119.01127502,0,222.91127502,2,1,0,3
Kraken:XDGUSD,2025-11-01T00:55:16Z,0.1859735,0.1859735,0.1859734,0.1859734,51.95,16.36782664,16.36782664,51.95,1,1,1,1
Kraken:XDGUSD,2025-11-01T00:55:39Z,0.1859735,0.1859735,0.1859735,0.1859735,52.46,0,0,52.46,1,0,0,1
Kraken:XDGUSD,2025-11-01T00:57:34Z,0.1861345,0.1861482,0.1861345,0.1861482,4852.9400000000005,0,0,4852.9400000000005,3,0,0,3
Kraken:XDGUSD,2025-11-01T00:58:20Z,0.186195,0.1861951,0.186195,0.1861951,63.271148749999995,6.48021861,0,69.75136736,2,1,0,3
Kraken:XDGUSD,2025-11-01T00:58:43Z,0.186195,0.186195,0.186195,0.186195,0,113.75,0,113.75,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:00:15Z,0.1861052,0.1861052,0.1861052,0.1861052,365.32,0,0,365.32,3,0,0,3
Kraken:XDGUSD,2025-11-01T01:00:38Z,0.1861367,0.1861367,0.1861367,0.1861367,100.33,0,0,100.33,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:01:47Z,0.1862889,0.1862889,0.1862889,0.1862889,0,1521.7,0,1521.7,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:03:19Z,0.186289,0.186289,0.186289,0.186289,61.191462,0,0,61.191462,3,0,0,3
Kraken:XDGUSD,2025-11-01T01:06:00Z,0.1863664,0.1863664,0.1863664,0.1863664,69.75506314,0,69.75506314,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T01:06:23Z,0.1863664,0.1863664,0.1863664,0.1863664,63.23951098,0,0,63.23951098,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:07:32Z,0.1863448,0.1863448,0.1863448,0.1863448,7.48129274,0,0,7.48129274,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:08:18Z,0.1862485,0.1862485,0.1862485,0.1862485,20.6373428,0,0,20.6373428,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:10:13Z,0.1862001,0.1862001,0.1862,0.1862,13,121335.48856733,121335.48856733,13,1,8,8,1
Kraken:XDGUSD,2025-11-01T01:10:36Z,0.1862,0.1862,0.1862,0.1862,0,200,0,200,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:10:59Z,0.1862001,0.1862001,0.1862001,0.1862001,48.0318038,0,0,48.0318038,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:11:22Z,0.1862001,0.1862001,0.1862001,0.1862001,74.3,0,0,74.3,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:11:45Z,0.1862001,0.1862001,0.1862001,0.1862001,34.63166775,0,0,34.63166775,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:13:17Z,0.1861609,0.1861609,0.1861609,0.1861609,0,54.44,0,54.44,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:13:40Z,0.1862268,0.1862268,0.1862268,0.1862268,76.33993853999999,0,0,76.33993853999999,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:18:16Z,0.186291,0.186291,0.186291,0.186291,0,60765.95219307,0,60765.95219307,0,14,0,14
Kraken:XDGUSD,2025-11-01T01:19:02Z,0.1861132,0.1861133,0.1861132,0.1861133,98.64,0,0,98.64,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:19:48Z,0.1861133,0.1861133,0.1861133,0.1861133,189.8,0,0,189.8,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:20:11Z,0.1861761,0.1861762,0.1861761,0.1861762,129.74,1577,0,1706.74,2,1,0,3
Kraken:XDGUSD,2025-11-01T01:21:43Z,0.186001,0.186001,0.186001,0.186001,10.31,0,0,10.31,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:22:52Z,0.1859853,0.1859853,0.1859852,0.1859852,1528.5546251199999,344.29356811,1528.5546251199999,344.29356811,2,1,2,1
Kraken:XDGUSD,2025-11-01T01:23:38Z,0.1859853,0.1859853,0.1859853,0.1859853,519.49,0,0,519.49,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:24:24Z,0.1860511,0.1860959,0.1860511,0.1860959,791.22675366,0,791.22675366,0,2,0,2,0
Kraken:XDGUSD,2025-11-01T01:25:33Z,0.1860316,0.1860316,0.1860316,0.1860316,48.66,0,0,48.66,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:25:56Z,0.1860889,0.1860889,0.1860889,0.1860889,90.51436076,0,0,90.51436076,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:26:42Z,0.1861713,0.1861714,0.1861713,0.1861714,7411.08842806,0,7411.08842806,0,2,0,2,0
Kraken:XDGUSD,2025-11-01T01:27:28Z,0.1862087,0.1862087,0.1862087,0.1862087,33.96726361,0,33.96726361,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T01:28:14Z,0.1863019,0.1863019,0.1863019,0.1863019,25.75,0,0,25.75,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:29:00Z,0.1863019,0.1863019,0.1863019,0.1863019,93.80546884,0,0,93.80546884,3,0,0,3
Kraken:XDGUSD,2025-11-01T01:30:32Z,0.1863706,0.1863706,0.1863706,0.1863706,933,0,0,933,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:30:55Z,0.1863499,0.1863629,0.1863499,0.1863629,10155.86,0,0,10155.86,3,0,0,3
Kraken:XDGUSD,2025-11-01T01:31:41Z,0.1863823,0.1863824,0.1863823,0.1863824,13,37.32,0,50.32,1,1,0,2
Kraken:XDGUSD,2025-11-01T01:32:04Z,0.1864406,0.1864406,0.1864406,0.1864406,21.28431253,0,0,21.28431253,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:33:36Z,0.1864995,0.1864995,0.1863461,0.1863461,300.9179113,1284.69606587,0,1585.61397717,2,2,0,4
Kraken:XDGUSD,2025-11-01T01:33:59Z,0.1862411,0.1862451,0.1862411,0.1862451,5262.07,0,0,5262.07,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:34:22Z,0.1863011,0.18633,0.1863011,0.18633,107.38537550000001,0,107.38537550000001,0,2,0,2,0
Kraken:XDGUSD,2025-11-01T01:34:45Z,0.1863012,0.1863012,0.1863012,0.1863012,754.1177,0,754.1177,0,2,0,2,0
Kraken:XDGUSD,2025-11-01T01:35:54Z,0.1862857,0.1863541,0.1862857,0.1863541,462.48047522,0,0,462.48047522,4,0,0,4
Kraken:XDGUSD,2025-11-01T01:36:17Z,0.1863541,0.1863541,0.1863541,0.1863541,74.81432066,0,0,74.81432066,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:36:40Z,0.1862989,0.1862989,0.1862989,0.1862989,26.62560004,0,0,26.62560004,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:37:03Z,0.1862858,0.1862858,0.1861981,0.1861981,27341.515875670004,0,0,27341.515875670004,5,0,0,5
Kraken:XDGUSD,2025-11-01T01:38:12Z,0.1861981,0.1861981,0.1861981,0.1861981,302,0,0,302,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:39:44Z,0.1862092,0.1862092,0.1862092,0.1862092,6,0,0,6,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:40:30Z,0.1861801,0.1861801,0.1861801,0.1861801,12.25372636,0,0,12.25372636,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:41:16Z,0.1861205,0.1861205,0.1861205,0.1861205,9.02,0,0,9.02,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:42:02Z,0.1860846,0.1860847,0.1860846,0.1860847,268.64330831,0,0,268.64330831,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:43:34Z,0.1861103,0.1861103,0.1861103,0.1861103,0,150,0,150,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:44:43Z,0.1861153,0.1861211,0.1861153,0.186121,179.08734765999998,53.07585703,179.08734765999998,53.07585703,2,1,2,1
Kraken:XDGUSD,2025-11-01T01:45:29Z,0.1861103,0.1861103,0.1861103,0.1861103,0,100,0,100,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:46:38Z,0.1859865,0.1859865,0.1859865,0.1859865,861.72724609,0,0,861.72724609,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:47:01Z,0.1859864,0.1859864,0.1859864,0.1859864,0,13.78,0,13.78,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:47:24Z,0.1859761,0.1859761,0.1859655,0.1859655,122.83456197000001,0,0,122.83456197000001,3,0,0,3
Kraken:XDGUSD,2025-11-01T01:47:47Z,0.1859379,0.1859379,0.1859379,0.1859379,524.59,0,0,524.59,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:48:10Z,0.1858739,0.1858739,0.1858739,0.1858739,0,153.45578324,0,153.45578324,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:49:19Z,0.1858124,0.1858124,0.1858124,0.1858124,0,53.34666913,0,53.34666913,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:49:42Z,0.185745,0.185745,0.185745,0.185745,0,261.33,0,261.33,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:50:05Z,0.1858177,0.1858177,0.1858177,0.1858177,0,7411.08842806,7411.08842806,0,0,1,1,0
Kraken:XDGUSD,2025-11-01T01:52:46Z,0.1857367,0.1857367,0.1857367,0.1857367,0,51,51,0,0,1,1,0
Kraken:XDGUSD,2025-11-01T01:53:09Z,0.1857064,0.1857064,0.1857064,0.1857064,36.93086079,0,0,36.93086079,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:53:55Z,0.1856801,0.1856806,0.1856801,0.1856806,104.07,0,0,104.07,2,0,0,2
Kraken:XDGUSD,2025-11-01T01:54:18Z,0.18568,0.1856801,0.18568,0.1856801,1571.056,85.87406421,1603.61006421,53.32,3,1,3,1
Kraken:XDGUSD,2025-11-01T01:55:50Z,0.1856776,0.1856776,0.1856776,0.1856776,56.3088924,0,0,56.3088924,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:57:45Z,0.1856437,0.1856437,0.1856437,0.1856437,0,538.46,0,538.46,0,1,0,1
Kraken:XDGUSD,2025-11-01T01:58:08Z,0.1856438,0.1856438,0.1856438,0.1856438,53.07,0,0,53.07,1,0,0,1
Kraken:XDGUSD,2025-11-01T01:58:54Z,0.1856887,0.1856887,0.1856887,0.1856887,48.75,0,0,48.75,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:00:03Z,0.18561,0.18561,0.18561,0.18561,0,1000,0,1000,0,1,0,1
Kraken:XDGUSD,2025-11-01T02:00:49Z,0.1855801,0.1855801,0.1855801,0.1855801,203.61092115,0,0,203.61092115,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:01:12Z,0.1855956,0.1855956,0.1855956,0.1855956,53.08,0,0,53.08,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:01:35Z,0.1855956,0.1855956,0.1855956,0.1855956,146.81020587,0,0,146.81020587,2,0,0,2
Kraken:XDGUSD,2025-11-01T02:01:58Z,0.185536,0.185536,0.1855,0.1855,0,38.55876009,0,38.55876009,0,2,0,2
Kraken:XDGUSD,2025-11-01T02:03:07Z,0.1853058,0.1853058,0.18528,0.18528,211.59030002,14.45929263,14.45929263,211.59030002,1,3,3,1
Kraken:XDGUSD,2025-11-01T02:03:30Z,0.1852836,0.1852836,0.1852331,0.1852331,190.30992387,2727.3922208000004,2727.3922208000004,190.30992387,1,2,2,1
Kraken:XDGUSD,2025-11-01T02:03:53Z,0.1852377,0.1852377,0.1852377,0.1852377,13,0,13,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T02:04:39Z,0.1852511,0.1852511,0.1852511,0.1852511,0,35.86,0,35.86,0,1,0,1
Kraken:XDGUSD,2025-11-01T02:05:25Z,0.1851467,0.1851467,0.1850519,0.1850519,40.4932182,293.18190387,333.67512207,0,1,2,3,0
Kraken:XDGUSD,2025-11-01T02:06:11Z,0.1850515,0.1850515,0.185015,0.185015,0,89.97655866000001,89.97655866000001,0,0,2,2,0
Kraken:XDGUSD,2025-11-01T02:09:15Z,0.1851102,0.1851102,0.1851102,0.1851102,34.406802,0,0,34.406802,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:10:01Z,0.1850698,0.1850698,0.1850698,0.1850698,0,6.46,0,6.46,0,1,0,1
Kraken:XDGUSD,2025-11-01T02:10:24Z,0.1850699,0.1850699,0.1850699,0.1850699,26.80241357,0,0,26.80241357,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:10:47Z,0.1850699,0.1850699,0.1850699,0.1850699,200,0,0,200,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:11:33Z,0.1851133,0.1851133,0.1851133,0.1851133,161.8,0,0,161.8,2,0,0,2
Kraken:XDGUSD,2025-11-01T02:12:19Z,0.1850554,0.1850554,0.1850137,0.1850137,0,36526.68072366,36526.68072366,0,0,4,4,0
Kraken:XDGUSD,2025-11-01T02:12:42Z,0.1850554,0.1851133,0.1850554,0.1851133,52.21,1960.86,0,2013.07,1,2,0,3
Kraken:XDGUSD,2025-11-01T02:13:28Z,0.1851133,0.1851133,0.1851133,0.1851133,303.40000000000003,0,0,303.40000000000003,2,0,0,2
Kraken:XDGUSD,2025-11-01T02:15:00Z,0.1852054,0.1852054,0.1852054,0.1852054,0,66.0262911,0,66.0262911,0,1,0,1
Kraken:XDGUSD,2025-11-01T02:15:46Z,0.1852621,0.1852622,0.1852621,0.1852622,77.96316685,356.5,0,434.46316685,1,3,0,4
Kraken:XDGUSD,2025-11-01T02:16:09Z,0.1853986,0.1853986,0.1853986,0.1853986,606.67815841,0,26.96891994,579.7092384700001,3,0,1,2
Kraken:XDGUSD,2025-11-01T02:16:55Z,0.1855823,0.1855824,0.1855822,0.1855824,104.12,748,0,852.12,1,2,0,3
Kraken:XDGUSD,2025-11-01T02:18:04Z,0.1857672,0.1857672,0.1857671,0.1857671,129.19702315,107.38537550000001,236.58239865000002,0,2,2,4,0
Kraken:XDGUSD,2025-11-01T02:18:50Z,0.1857671,0.1857671,0.1857671,0.1857671,0,16.31,0,16.31,0,1,0,1
Kraken:XDGUSD,2025-11-01T02:21:31Z,0.1858237,0.1858237,0.1858237,0.1858237,0,75.43936848,0,75.43936848,0,1,0,1
Kraken:XDGUSD,2025-11-01T02:21:54Z,0.1858238,0.1858238,0.1858238,0.1858238,70,0,0,70,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:22:40Z,0.1858237,0.1858237,0.185798,0.185798,0,2579.27,0,2579.27,0,2,0,2
Kraken:XDGUSD,2025-11-01T02:23:49Z,0.1857138,0.1857138,0.1856728,0.1856728,14303.94201204,1570.2,14298.72201204,1575.42,3,2,2,3
Kraken:XDGUSD,2025-11-01T02:24:35Z,0.1857026,0.1857026,0.1857026,0.1857026,260.14,0,0,260.14,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:25:21Z,0.185773,0.1858078,0.185773,0.1858069,0,6915.77808,6655.57808,260.2,0,4,2,2
Kraken:XDGUSD,2025-11-01T02:26:30Z,0.18574,0.18574,0.18574,0.18574,117.32746345,0,117.32746345,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T02:27:39Z,0.1857399,0.1857399,0.1857399,0.1857399,0,20.39,0,20.39,0,1,0,1
Kraken:XDGUSD,2025-11-01T02:29:34Z,0.1858055,0.1858055,0.1858055,0.1858055,4264.67461942,0,4264.67461942,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T02:31:29Z,0.1857096,0.1857096,0.1857096,0.1857096,5.2,0,0,5.2,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:32:15Z,0.1857095,0.1857095,0.1857095,0.1857095,0,13.81,0,13.81,0,1,0,1
Kraken:XDGUSD,2025-11-01T02:32:38Z,0.1857392,0.1857392,0.1857392,0.1857392,0,1810.42,0,1810.42,0,3,0,3
Kraken:XDGUSD,2025-11-01T02:33:01Z,0.1857393,0.1857393,0.1856295,0.1856295,5383.89021601,25.51487686,5383.89021601,25.51487686,1,1,1,1
Kraken:XDGUSD,2025-11-01T02:34:10Z,0.1855259,0.1855259,0.1855258,0.1855258,0,103137.13610875,103137.13610875,0,0,6,6,0
Kraken:XDGUSD,2025-11-01T02:34:33Z,0.1855259,0.1855259,0.1854587,0.1854587,0,14298.72201204,14298.72201204,0,0,3,3,0
Kraken:XDGUSD,2025-11-01T02:36:05Z,0.1854003,0.1854003,0.1854003,0.1854003,0,4314.98762407,4314.98762407,0,0,2,2,0
Kraken:XDGUSD,2025-11-01T02:36:51Z,0.1854102,0.1854102,0.1854102,0.1854102,80,0,0,80,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:37:14Z,0.1854102,0.1854102,0.1854102,0.1854102,58.00096219,0,0,58.00096219,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:38:00Z,0.1854101,0.1854101,0.1854101,0.1854101,0,1917.43677982,0,1917.43677982,0,2,0,2
Kraken:XDGUSD,2025-11-01T02:39:09Z,0.1854436,0.1854436,0.1854419,0.1854419,0,4354.45,0,4354.45,0,3,0,3
Kraken:XDGUSD,2025-11-01T02:39:32Z,0.1855332,0.1855332,0.1855332,0.1855332,26.94935462,0,26.94935462,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T02:39:55Z,0.1855332,0.1855332,0.1855332,0.1855332,254.2,0,0,254.2,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:42:36Z,0.1856296,0.1856911,0.1856296,0.1856911,267.12739597999996,0,0,267.12739597999996,3,0,0,3
Kraken:XDGUSD,2025-11-01T02:43:45Z,0.1857293,0.1857293,0.1857293,0.1857293,302.2191975,0,0,302.2191975,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:44:31Z,0.1857851,0.1857851,0.1857851,0.1857851,0,8029.0040106100005,8029.0040106100005,0,0,2,2,0
Kraken:XDGUSD,2025-11-01T02:44:54Z,0.1858221,0.1858221,0.185822,0.185822,1399.18771771,23400.83620215,24800.02391986,0,1,2,3,0
Kraken:XDGUSD,2025-11-01T02:46:26Z,0.185841,0.1859378,0.185841,0.1859378,79.35461643,0,0,79.35461643,3,0,0,3
Kraken:XDGUSD,2025-11-01T02:46:49Z,0.1859096,0.1859096,0.1859096,0.1859096,25.49239584,0,25.49239584,0,1,0,1,0
Kraken:XDGUSD,2025-11-01T02:47:12Z,0.1859003,0.1859003,0.1859003,0.1859003,2412.04,0,0,2412.04,1,0,0,1
Kraken:XDGUSD,2025-11-01T02:48:21Z,0.1859378,0.1860081,0.1859378,0.1860081,137.27491351,0,0,137.27491351,5,0,0,5
