Kraken:XRPEUR,2025-11-01T01:25:56Z,2.1634,2.16341,2.1634,2.16341,7.484144000000001,0,7.484144000000001,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T01:29:23Z,2.16704,2.1676,2.16704,2.1676,21.44448,4.75303,0,26.19751,3,1,0,4
Kraken:XRPEUR,2025-11-01T01:30:09Z,2.16707,2.16725,2.16707,2.16725,123.40495100000001,0,123.40495100000001,0,3,0,3,0
Kraken:XRPEUR,2025-11-01T01:30:55Z,2.16638,2.16639,2.16638,2.16639,29.58194,0,29.58194,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T01:31:41Z,2.1664,2.1664,2.1664,2.1664,0,1.92083,0,1.92083,0,1,0,1
Kraken:XRPEUR,2025-11-01T01:32:04Z,2.16684,2.16712,2.16684,2.16712,33.99866,0.47529,33.99866,0.47529,2,1,2,1
Kraken:XRPEUR,2025-11-01T01:32:27Z,2.16907,2.16908,2.16907,2.16908,22.191136,0,22.191136,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T01:32:50Z,2.16918,2.16919,2.16864,2.16865,11.655282999999999,0,6.749873000000001,4.90541,4,0,2,2
Kraken:XRPEUR,2025-11-01T01:33:36Z,2.16627,2.16627,2.16627,2.16627,11.40208746,0,11.40208746,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:33:59Z,2.16561,2.16561,2.16561,2.16561,4.47233,0,0,4.47233,1,0,0,1
Kraken:XRPEUR,2025-11-01T01:35:08Z,2.16525,2.16525,2.16525,2.16525,16.911691,0,16.911691,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:37:26Z,2.1651,2.1651,2.1651,2.1651,0,0.7826,0,0.7826,0,1,0,1
Kraken:XRPEUR,2025-11-01T01:38:12Z,2.16468,2.16468,2.16468,2.16468,0,35.925333,0,35.925333,0,1,0,1
Kraken:XRPEUR,2025-11-01T01:41:39Z,2.16557,2.16557,2.16546,2.16546,4.508735,142.53015000000002,4.508735,142.53015000000002,1,2,1,2
Kraken:XRPEUR,2025-11-01T01:42:25Z,2.16564,2.16564,2.16564,2.16564,11.459608,0,11.459608,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:45:06Z,2.16614,2.16673,2.16614,2.16673,20000,0,20000,0,14,0,14,0
Kraken:XRPEUR,2025-11-01T01:45:29Z,2.16507,2.16507,2.16507,2.16507,2.55926634,0,0,2.55926634,1,0,0,1
Kraken:XRPEUR,2025-11-01T01:47:24Z,2.16599,2.16599,2.16599,2.16599,6.744658,0,6.744658,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:48:56Z,2.16726,2.16726,2.16726,2.16726,36.902434,0,36.902434,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:50:05Z,2.16532,2.16532,2.16532,2.16532,2000,0,2000,0,1,0,1,0
Kraken:XRPEUR,2025-11-01T01:53:32Z,2.16538,2.16539,2.16538,2.16539,289.09804807999996,0,289.09804807999996,0,2,0,2,0
Kraken:XRPEUR,2025-11-01T01:53:55Z,2.166,2.166,2.166,2.166,131.27067,0,0,131.27067,1,0,0,1
