Kraken:SUIUSD,2025-06-01T02:05:44Z,3.2093,3.2093,3.2092,3.2092,0,61.79253,61.79253,0,0,2,2,0
Kraken:SUIUSD,2025-06-01T02:06:53Z,3.2075,3.2075,3.207,3.207,0,318.51191,0,318.51191,0,3,0,3
Kraken:SUIUSD,2025-06-01T02:08:02Z,3.2052,3.2052,3.2052,3.2052,3.018,0,0,3.018,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:08:48Z,3.2051,3.2051,3.205,3.205,0,62.40054000000001,62.40054000000001,0,0,2,2,0
Kraken:SUIUSD,2025-06-01T02:09:11Z,3.205,3.205,3.205,3.205,0,565.26434,0,565.26434,0,4,0,4
Kraken:SUIUSD,2025-06-01T02:09:57Z,3.203,3.2031,3.2018,3.2018,8.23,18.73711,18.73711,8.23,2,2,2,2
Kraken:SUIUSD,2025-06-01T02:10:20Z,3.2056,3.2062,3.2056,3.2062,15.149350000000002,0,0,15.149350000000002,3,0,0,3
Kraken:SUIUSD,2025-06-01T02:11:52Z,3.2072,3.2072,3.2071,3.2071,0,27.551000000000002,27.551000000000002,0,0,2,2,0
Kraken:SUIUSD,2025-06-01T02:12:38Z,3.2071,3.2071,3.2064,3.2064,0,259.466,0,259.466,0,3,0,3
Kraken:SUIUSD,2025-06-01T02:13:01Z,3.2065,3.2065,3.2064,3.2064,0,500,0,500,0,2,0,2
Kraken:SUIUSD,2025-06-01T02:13:24Z,3.2031,3.2031,3.2031,3.2031,4.614,0,0,4.614,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:14:56Z,3.2053,3.2053,3.205,3.205,0,322.58732,0,322.58732,0,3,0,3
Kraken:SUIUSD,2025-06-01T02:16:28Z,3.213,3.213,3.213,3.213,14.153,0,0,14.153,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:17:14Z,3.2126,3.2126,3.2119,3.2119,0,1137.74952,0,1137.74952,0,4,0,4
Kraken:SUIUSD,2025-06-01T02:18:23Z,3.2149,3.2149,3.2149,3.2149,0,1926.51426,1926.51426,0,0,4,4,0
Kraken:SUIUSD,2025-06-01T02:18:46Z,3.215,3.2176,3.215,3.2176,500,0,0,500,6,0,0,6
Kraken:SUIUSD,2025-06-01T02:19:55Z,3.2152,3.2155,3.2152,3.2155,282.415,0,0,282.415,4,0,0,4
Kraken:SUIUSD,2025-06-01T02:20:41Z,3.2168,3.2168,3.2168,3.2168,3249,0,0,3249,5,0,0,5
Kraken:SUIUSD,2025-06-01T02:24:08Z,3.2189,3.2189,3.2189,3.2189,1.55333,0,1.55333,0,1,0,1,0
Kraken:SUIUSD,2025-06-01T02:24:54Z,3.2214,3.2232,3.2214,3.2232,13.691,0,0,13.691,2,0,0,2
Kraken:SUIUSD,2025-06-01T02:25:40Z,3.2248,3.2271,3.2248,3.2271,2753.6224199999997,0,93.02876,2660.59366,6,0,2,4
Kraken:SUIUSD,2025-06-01T02:26:49Z,3.2283,3.2283,3.2282,3.2282,0,499.92105,499.92105,0,0,2,2,0
Kraken:SUIUSD,2025-06-01T02:27:12Z,3.2292,3.2292,3.2292,3.2292,28.7009,0,0,28.7009,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:29:07Z,3.2286,3.2286,3.2286,3.2286,14.608,0,0,14.608,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:29:30Z,3.2285,3.2285,3.2273,3.2273,0,146.93170999999998,146.93170999999998,0,0,3,3,0
Kraken:SUIUSD,2025-06-01T02:30:16Z,3.23,3.2362,3.23,3.2362,760.3104,0,0.9,759.4104000000001,8,0,1,7
Kraken:SUIUSD,2025-06-01T02:31:25Z,3.2345,3.2345,3.2345,3.2345,0,0.9,0.9,0,0,1,1,0
Kraken:SUIUSD,2025-06-01T02:35:15Z,3.2399,3.2404,3.2399,3.2404,748.987,0,0,748.987,7,0,0,7
Kraken:SUIUSD,2025-06-01T02:35:38Z,3.2416,3.2417,3.2416,3.2417,9.211,0,0,9.211,2,0,0,2
Kraken:SUIUSD,2025-06-01T02:36:01Z,3.2417,3.2417,3.2417,3.2417,0,42.98015,0,42.98015,0,1,0,1
Kraken:SUIUSD,2025-06-01T02:37:33Z,3.2406,3.2406,3.2406,3.2406,2.989,0,0,2.989,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:38:42Z,3.24,3.24,3.24,3.24,0,5,0,5,0,2,0,2
Kraken:SUIUSD,2025-06-01T02:44:04Z,3.2402,3.2402,3.2402,3.2402,0,65.394,0,65.394,0,1,0,1
Kraken:SUIUSD,2025-06-01T02:45:13Z,3.2342,3.2342,3.2342,3.2342,0,57.57852,57.57852,0,0,1,1,0
Kraken:SUIUSD,2025-06-01T02:45:36Z,3.2326,3.2331,3.2326,3.2331,264.05458,0,264.05458,0,5,0,5,0
Kraken:SUIUSD,2025-06-01T02:46:45Z,3.2343,3.235,3.2343,3.235,57.08,122.598,0,179.678,5,1,0,6
Kraken:SUIUSD,2025-06-01T02:47:31Z,3.2358,3.2359,3.2358,3.2359,6.5272,55.801,0,62.3282,1,1,0,2
Kraken:SUIUSD,2025-06-01T02:48:17Z,3.2442,3.2446,3.2437,3.2437,90.903,3.35,0,94.253,3,1,0,4
Kraken:SUIUSD,2025-06-01T02:49:26Z,3.2458,3.2461,3.2458,3.2461,6.237,0,0,6.237,3,0,0,3
Kraken:SUIUSD,2025-06-01T02:49:49Z,3.2452,3.2468,3.2452,3.2468,1120.85531,0,0,1120.85531,6,0,0,6
Kraken:SUIUSD,2025-06-01T02:50:12Z,3.2461,3.2461,3.2461,3.2461,51.539,0,0,51.539,3,0,0,3
Kraken:SUIUSD,2025-06-01T02:53:16Z,3.2461,3.2461,3.2461,3.2461,30.09,0,0,30.09,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:53:39Z,3.2461,3.2461,3.2461,3.2461,30.80524,0,0,30.80524,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:54:02Z,3.2461,3.2461,3.246,3.246,151.011,10.78265,0,161.79365,2,3,0,5
Kraken:SUIUSD,2025-06-01T02:54:25Z,3.246,3.246,3.246,3.246,0,635.93644,0,635.93644,0,5,0,5
Kraken:SUIUSD,2025-06-01T02:55:34Z,3.2417,3.2418,3.2417,3.2418,4.236,0,0,4.236,2,0,0,2
Kraken:SUIUSD,2025-06-01T02:56:20Z,3.2427,3.2427,3.2427,3.2427,3.59809,0,0,3.59809,1,0,0,1
Kraken:SUIUSD,2025-06-01T02:57:06Z,3.2403,3.2406,3.2403,3.2406,146.93800000000002,0,0,146.93800000000002,3,0,0,3
Kraken:SUIUSD,2025-06-01T02:57:52Z,3.2402,3.2408,3.2401,3.2408,30.048000000000002,196.30700000000002,0,226.35500000000005,3,2,0,5
Kraken:SUIUSD,2025-06-01T02:58:15Z,3.2403,3.2403,3.24,3.24,0,665.917,0,665.917,0,2,0,2
Kraken:SUIUSD,2025-06-01T02:59:01Z,3.2393,3.2401,3.2393,3.2401,75.88167,0,75.88167,0,3,0,3,0
Kraken:SUIUSD,2025-06-01T03:01:19Z,3.2403,3.2404,3.2403,3.2404,24.78717,0,24.78717,0,2,0,2,0
Kraken:SUIUSD,2025-06-01T03:02:28Z,3.2432,3.2432,3.2432,3.2432,7.7694,0,0,7.7694,1,0,0,1
Kraken:SUIUSD,2025-06-01T03:03:14Z,3.2449,3.245,3.2449,3.245,11.487589999999999,0,11.487589999999999,0,2,0,2,0
Kraken:SUIUSD,2025-06-01T03:05:09Z,3.2408,3.2409,3.2408,3.2409,15.427919999999999,0,15.427919999999999,0,2,0,2,0
Kraken:SUIUSD,2025-06-01T03:05:32Z,3.2382,3.2382,3.2382,3.2382,0,33.60785,0,33.60785,0,1,0,1
Kraken:SUIUSD,2025-06-01T03:06:18Z,3.2375,3.2383,3.2375,3.2383,1196.682,0,0,1196.682,7,0,0,7
Kraken:SUIUSD,2025-06-01T03:06:41Z,3.2368,3.2368,3.2368,3.2368,1.54474,0,1.54474,0,1,0,1,0
Kraken:SUIUSD,2025-06-01T03:07:04Z,3.2351,3.2381,3.2351,3.2381,5.985,154.5,0,160.485,2,1,0,3
Kraken:SUIUSD,2025-06-01T03:09:45Z,3.227,3.227,3.2269,3.2269,0,1230.16203,1230.16203,0,0,3,3,0
Kraken:SUIUSD,2025-06-01T03:11:40Z,3.2327,3.2327,3.2327,3.2327,0,624.98053,0,624.98053,0,3,0,3
Kraken:SUIUSD,2025-06-01T03:12:03Z,3.2317,3.2317,3.2317,3.2317,34.441,0,0,34.441,2,0,0,2
Kraken:SUIUSD,2025-06-01T03:12:49Z,3.2344,3.2344,3.2344,3.2344,2.994,0,0,2.994,1,0,0,1
Kraken:SUIUSD,2025-06-01T03:13:35Z,3.2346,3.2351,3.2346,3.2351,280,0,0,280,5,0,0,5
Kraken:SUIUSD,2025-06-01T03:14:21Z,3.2324,3.2324,3.2324,3.2324,1,0,0,1,1,0,0,1
Kraken:SUIUSD,2025-06-01T03:14:44Z,3.2317,3.2317,3.2317,3.2317,30.042,0,0,30.042,1,0,0,1
Kraken:SUIUSD,2025-06-01T03:17:25Z,3.2353,3.2354,3.2353,3.2354,29.934,0,0,29.934,2,0,0,2
