Kraken:USDCEUR,2024-07-01T00:37:29Z,0.9306,0.9306,0.9306,0.9306,0,625.7856009700001,0,625.7856009700001,0,17,0,17
Kraken:USDCEUR,2024-07-01T00:39:01Z,0.9305,0.9305,0.9305,0.9305,4629.637407650001,812.11003366,0,5441.74744131,7,1,0,8
Kraken:USDCEUR,2024-07-01T00:39:24Z,0.9305,0.9305,0.9305,0.9305,10638.394281819998,0,0,10638.394281819998,24,0,0,24
Kraken:USDCEUR,2024-07-01T00:39:47Z,0.9305,0.9305,0.9305,0.9305,798.35902024,0,0,798.35902024,1,0,0,1
Kraken:USDCEUR,2024-07-01T00:43:14Z,0.9305,0.9305,0.9305,0.9305,928.365298,0,928.365298,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T00:47:50Z,0.9305,0.9305,0.9305,0.9305,107.45755427,0,0,107.45755427,1,0,0,1
Kraken:USDCEUR,2024-07-01T00:48:13Z,0.9304,0.9304,0.9304,0.9304,0,66.93,66.93,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T00:48:36Z,0.9304,0.9304,0.9304,0.9304,0,37000,37000,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T00:49:22Z,0.9305,0.9306,0.9305,0.9306,23350.525670569998,4815.30573057,0,28165.83140114,3,1,0,4
Kraken:USDCEUR,2024-07-01T00:49:45Z,0.9306,0.9306,0.9306,0.9306,0,5802.76587658,0,5802.76587658,0,2,0,2
Kraken:USDCEUR,2024-07-01T00:50:54Z,0.9306,0.9306,0.9306,0.9306,0,53000,53000,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T00:53:12Z,0.9306,0.9306,0.9306,0.9306,0,7959.08218894,0,7959.08218894,0,1,0,1
Kraken:USDCEUR,2024-07-01T00:54:44Z,0.9307,0.9308,0.9307,0.9308,1636.40791696,0,0,1636.40791696,6,0,0,6
Kraken:USDCEUR,2024-07-01T00:55:30Z,0.9308,0.9309,0.9308,0.9309,23508.33588477,0,0,23508.33588477,2,0,0,2
Kraken:USDCEUR,2024-07-01T00:55:53Z,0.9309,0.9309,0.9309,0.9309,0,31.53955409,0,31.53955409,0,1,0,1
Kraken:USDCEUR,2024-07-01T00:59:20Z,0.9308,0.9308,0.9308,0.9308,0,502.98194396999975,0,502.98194396999975,0,16,0,16
Kraken:USDCEUR,2024-07-01T01:00:06Z,0.9308,0.9308,0.9308,0.9308,32.22687723,0,0,32.22687723,2,0,0,2
Kraken:USDCEUR,2024-07-01T01:00:52Z,0.9309,0.9309,0.9309,0.9309,10.74113857,0,0,10.74113857,1,0,0,1
Kraken:USDCEUR,2024-07-01T01:02:47Z,0.9308,0.9308,0.9308,0.9308,53.71146203,0,0,53.71146203,2,0,0,2
Kraken:USDCEUR,2024-07-01T01:03:56Z,0.9308,0.9308,0.9308,0.9308,0,31.825943600000002,0,31.825943600000002,0,3,0,3
Kraken:USDCEUR,2024-07-01T01:04:19Z,0.9308,0.9308,0.9308,0.9308,0,497.036322,0,497.036322,0,3,0,3
Kraken:USDCEUR,2024-07-01T01:05:28Z,0.9308,0.9308,0.9307,0.9307,0,120.50047594,120.50047594,0,0,2,2,0
Kraken:USDCEUR,2024-07-01T01:06:37Z,0.9307,0.9307,0.9307,0.9307,0,8.76248518,0,8.76248518,0,1,0,1
Kraken:USDCEUR,2024-07-01T01:07:23Z,0.9306,0.9306,0.9306,0.9306,1598.6830317000001,0,0,1598.6830317000001,10,0,0,10
Kraken:USDCEUR,2024-07-01T01:07:46Z,0.9306,0.9306,0.9306,0.9306,180.22965962,0,0,180.22965962,3,0,0,3
Kraken:USDCEUR,2024-07-01T01:09:18Z,0.9305,0.9305,0.9305,0.9305,0,493.64287337,0,493.64287337,0,1,0,1
Kraken:USDCEUR,2024-07-01T01:10:27Z,0.9305,0.9305,0.9305,0.9305,0,293.25391993,0,293.25391993,0,1,0,1
Kraken:USDCEUR,2024-07-01T01:18:30Z,0.9304,0.9304,0.9304,0.9304,28.411819,0,28.411819,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T01:23:06Z,0.9303,0.9303,0.9303,0.9303,0,22521.99510792,0,22521.99510792,0,10,0,10
Kraken:USDCEUR,2024-07-01T01:23:29Z,0.9301,0.9301,0.93,0.93,0,23793.38964821,0,23793.38964821,0,5,0,5
Kraken:USDCEUR,2024-07-01T01:24:38Z,0.9299,0.9299,0.9299,0.9299,9787.19136157,103.1208,0,9890.312161569998,40,1,0,41
Kraken:USDCEUR,2024-07-01T01:25:24Z,0.9298,0.9298,0.9297,0.9297,40154.164506860005,0,0,40154.164506860005,15,0,0,15
Kraken:USDCEUR,2024-07-01T01:25:47Z,0.9296,0.9297,0.9296,0.9297,1660.47832698,269.19535244,0,1929.67367942,10,1,0,11
Kraken:USDCEUR,2024-07-01T01:26:33Z,0.9298,0.9298,0.9298,0.9298,1413.3228,0,0,1413.3228,1,0,0,1
Kraken:USDCEUR,2024-07-01T01:30:00Z,0.9297,0.9297,0.9297,0.9297,22.85437729,0,0,22.85437729,2,0,0,2
Kraken:USDCEUR,2024-07-01T01:30:46Z,0.9296,0.9296,0.9296,0.9296,1948.4199977000003,0,0,1948.4199977000003,26,0,0,26
Kraken:USDCEUR,2024-07-01T01:31:09Z,0.9296,0.9296,0.9296,0.9296,626.06320627,0,0,626.06320627,10,0,0,10
Kraken:USDCEUR,2024-07-01T01:32:18Z,0.9296,0.9296,0.9296,0.9296,1125.9983535000003,0,0,1125.9983535000003,17,0,0,17
Kraken:USDCEUR,2024-07-01T01:33:04Z,0.9296,0.9296,0.9296,0.9296,9.14273422,0,0,9.14273422,1,0,0,1
Kraken:USDCEUR,2024-07-01T01:35:45Z,0.9294,0.9294,0.9294,0.9294,334.31298712,0,0,334.31298712,2,0,0,2
Kraken:USDCEUR,2024-07-01T01:36:31Z,0.9296,0.9296,0.9296,0.9296,1595.8686543099996,0,0,1595.8686543099996,13,0,0,13
Kraken:USDCEUR,2024-07-01T01:36:54Z,0.9296,0.9296,0.9296,0.9296,721.28852425,0,0,721.28852425,3,0,0,3
Kraken:USDCEUR,2024-07-01T01:37:17Z,0.9296,0.9296,0.9296,0.9296,662.5192518800001,0,0,662.5192518800001,12,0,0,12
Kraken:USDCEUR,2024-07-01T01:38:26Z,0.9297,0.9297,0.9297,0.9297,19313.55836683,0,0,19313.55836683,1,0,0,1
Kraken:USDCEUR,2024-07-01T01:41:53Z,0.93,0.93,0.93,0.93,134.78076101,0,0,134.78076101,3,0,0,3
Kraken:USDCEUR,2024-07-01T01:43:48Z,0.9301,0.9302,0.9301,0.9302,383.71145535,0,383.71145535,0,3,0,3,0
Kraken:USDCEUR,2024-07-01T01:44:34Z,0.9302,0.9302,0.9302,0.9302,83.08962177000001,0,0,83.08962177000001,3,0,0,3
Kraken:USDCEUR,2024-07-01T01:46:29Z,0.9302,0.9302,0.9302,0.9302,0,1582.72222695,0,1582.72222695,0,1,0,1
Kraken:USDCEUR,2024-07-01T01:48:24Z,0.9303,0.9303,0.9303,0.9303,88.85692997999999,0,0,88.85692997999999,4,0,0,4
Kraken:USDCEUR,2024-07-01T01:51:51Z,0.9303,0.9305,0.9303,0.9305,292.60368223,1200,142.059099,1350.5445832300002,5,1,1,5
Kraken:USDCEUR,2024-07-01T01:52:37Z,0.9303,0.9303,0.9303,0.9303,0,2431.3533333200003,0,2431.3533333200003,0,10,0,10
Kraken:USDCEUR,2024-07-01T01:54:09Z,0.9303,0.9303,0.9303,0.9303,0,991.91316999,0,991.91316999,0,1,0,1
Kraken:USDCEUR,2024-07-01T01:57:36Z,0.9303,0.9304,0.9303,0.9304,28.411819,5373.571,5401.982819,0,2,1,3,0
Kraken:USDCEUR,2024-07-01T01:57:59Z,0.9303,0.9303,0.9303,0.9303,0,10747.43,10747.43,0,0,3,3,0
Kraken:USDCEUR,2024-07-01T01:58:22Z,0.9303,0.9303,0.9303,0.9303,0,3922.086,3922.086,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T01:58:45Z,0.9303,0.9303,0.9303,0.9303,0,4803.794,4803.794,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T01:59:54Z,0.9304,0.9304,0.9304,0.9304,5,0,0,5,1,0,0,1
Kraken:USDCEUR,2024-07-01T02:07:34Z,0.9304,0.9304,0.9304,0.9304,0,58.28968249,0,58.28968249,0,1,0,1
Kraken:USDCEUR,2024-07-01T02:09:29Z,0.9304,0.9304,0.9304,0.9304,0,2326.1566412399998,0,2326.1566412399998,0,8,0,8
Kraken:USDCEUR,2024-07-01T02:12:10Z,0.9303,0.9303,0.9303,0.9303,0,200.90142624,0,200.90142624,0,1,0,1
Kraken:USDCEUR,2024-07-01T02:14:51Z,0.9303,0.9304,0.9303,0.9304,152.39681857,673.60052351,673.60052351,152.39681857,1,1,1,1
Kraken:USDCEUR,2024-07-01T02:16:46Z,0.9303,0.9303,0.9303,0.9303,0,19.867,19.867,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T02:29:25Z,0.9303,0.9303,0.9302,0.9302,93.203579,24.04333389,93.203579,24.04333389,1,1,1,1
Kraken:USDCEUR,2024-07-01T02:35:56Z,0.9301,0.9301,0.9301,0.9301,0,2891.188018,2891.188018,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T02:41:41Z,0.9303,0.9303,0.9303,0.9303,104.87039999999999,0,0,104.87039999999999,2,0,0,2
Kraken:USDCEUR,2024-07-01T02:44:22Z,0.9303,0.9303,0.9303,0.9303,0,1000,0,1000,0,1,0,1
Kraken:USDCEUR,2024-07-01T02:48:35Z,0.9303,0.9303,0.9303,0.9303,0,15000,0,15000,0,1,0,1
Kraken:USDCEUR,2024-07-01T02:49:21Z,0.9302,0.9302,0.9302,0.9302,0,68.8,0,68.8,0,1,0,1
Kraken:USDCEUR,2024-07-01T02:51:39Z,0.9302,0.9302,0.9302,0.9302,0,29969.01460486,0,29969.01460486,0,6,0,6
Kraken:USDCEUR,2024-07-01T02:54:20Z,0.9301,0.9301,0.9301,0.9301,0,30175.559378969996,0,30175.559378969996,0,15,0,15
Kraken:USDCEUR,2024-07-01T02:55:29Z,0.93,0.93,0.93,0.93,0,298.5,0,298.5,0,1,0,1
Kraken:USDCEUR,2024-07-01T02:55:52Z,0.93,0.93,0.93,0.93,0,30008.0187313,0,30008.0187313,0,3,0,3
Kraken:USDCEUR,2024-07-01T02:56:15Z,0.9299,0.9299,0.9299,0.9299,0,30032.06973541,0,30032.06973541,0,6,0,6
Kraken:USDCEUR,2024-07-01T03:00:05Z,0.9299,0.9299,0.9299,0.9299,13.44086022,0,0,13.44086022,1,0,0,1
Kraken:USDCEUR,2024-07-01T03:02:00Z,0.9299,0.9299,0.9299,0.9299,87027.52212384,0,0,87027.52212384,3,0,0,3
Kraken:USDCEUR,2024-07-01T03:05:50Z,0.9299,0.9299,0.9299,0.9299,0,163.43692199999998,163.43692199999998,0,0,2,2,0
Kraken:USDCEUR,2024-07-01T03:06:59Z,0.93,0.93,0.93,0.93,227.58620689,0,227.58620689,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T03:07:22Z,0.9299,0.9299,0.9299,0.9299,0,298.005,298.005,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T03:10:03Z,0.9299,0.9299,0.9299,0.9299,0,51.5454664,0,51.5454664,0,1,0,1
Kraken:USDCEUR,2024-07-01T03:13:53Z,0.9299,0.9299,0.9298,0.9298,0,28167.66570555001,0,28167.66570555001,0,17,0,17
Kraken:USDCEUR,2024-07-01T03:16:34Z,0.9298,0.9298,0.9298,0.9298,0,28064.33864262,0,28064.33864262,0,3,0,3
Kraken:USDCEUR,2024-07-01T03:19:15Z,0.9298,0.9298,0.9298,0.9298,28.430154,0,28.430154,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T03:20:47Z,0.9298,0.9298,0.9298,0.9298,9205.60659,0,0,9205.60659,2,0,0,2
Kraken:USDCEUR,2024-07-01T03:24:37Z,0.9298,0.9298,0.9298,0.9298,80.65383375,0,0,80.65383375,1,0,0,1
Kraken:USDCEUR,2024-07-01T03:25:23Z,0.9297,0.9298,0.9297,0.9298,1977.774199,107.0201,0,2084.794299,2,1,0,3
Kraken:USDCEUR,2024-07-01T03:26:55Z,0.9299,0.9299,0.9299,0.9299,279.959458,0,0,279.959458,1,0,0,1
Kraken:USDCEUR,2024-07-01T03:29:59Z,0.9299,0.9299,0.9299,0.9299,26.88172044,0,0,26.88172044,1,0,0,1
Kraken:USDCEUR,2024-07-01T03:43:47Z,0.93,0.93,0.93,0.93,28.513831,0,28.513831,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T03:45:19Z,0.93,0.93,0.93,0.93,0,135,0,135,0,1,0,1
Kraken:USDCEUR,2024-07-01T03:48:46Z,0.9301,0.9301,0.9301,0.9301,481.578108,0,481.578108,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T03:53:45Z,0.9301,0.9301,0.9301,0.9301,10.75037627,0,0,10.75037627,1,0,0,1
Kraken:USDCEUR,2024-07-01T04:01:25Z,0.93,0.93,0.9299,0.9299,0,19865.06160962,0,19865.06160962,0,2,0,2
Kraken:USDCEUR,2024-07-01T04:03:43Z,0.9298,0.9298,0.9298,0.9298,0,993,0,993,0,1,0,1
Kraken:USDCEUR,2024-07-01T04:07:10Z,0.9298,0.9298,0.9298,0.9298,0,15000,0,15000,0,1,0,1
Kraken:USDCEUR,2024-07-01T04:10:14Z,0.9297,0.9297,0.9297,0.9297,0,83.27230004,0,83.27230004,0,2,0,2
Kraken:USDCEUR,2024-07-01T04:12:32Z,0.9297,0.9297,0.9297,0.9297,0,30030.492845999997,0,30030.492845999997,0,5,0,5
Kraken:USDCEUR,2024-07-01T04:17:08Z,0.9296,0.9296,0.9296,0.9296,0,1523,0,1523,0,1,0,1
Kraken:USDCEUR,2024-07-01T04:17:54Z,0.9296,0.9296,0.9296,0.9296,0,20.25932,20.25932,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T04:23:16Z,0.9296,0.9296,0.9296,0.9296,0,119.23747639,0,119.23747639,0,1,0,1
Kraken:USDCEUR,2024-07-01T04:28:15Z,0.9297,0.9298,0.9297,0.9298,21046.76924791,0,0,21046.76924791,3,0,0,3
Kraken:USDCEUR,2024-07-01T04:29:47Z,0.9298,0.9298,0.9298,0.9298,43061.8012555,0,0,43061.8012555,1,0,0,1
Kraken:USDCEUR,2024-07-01T04:32:05Z,0.9298,0.9298,0.9298,0.9298,11372.64931042,0,0,11372.64931042,3,0,0,3
Kraken:USDCEUR,2024-07-01T04:34:46Z,0.9298,0.9298,0.9298,0.9298,31274.796412159998,0,0,31274.796412159998,2,0,0,2
Kraken:USDCEUR,2024-07-01T04:37:27Z,0.9298,0.9298,0.9298,0.9298,32.27129466,0,0,32.27129466,1,0,0,1
Kraken:USDCEUR,2024-07-01T04:44:44Z,0.9299,0.9299,0.9299,0.9299,0,11000,0,11000,0,1,0,1
Kraken:USDCEUR,2024-07-01T04:47:48Z,0.93,0.93,0.93,0.93,28.95327,0,28.95327,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T04:48:34Z,0.9299,0.9299,0.9299,0.9299,0,1499,0,1499,0,1,0,1
Kraken:USDCEUR,2024-07-01T04:50:52Z,0.9299,0.9299,0.9299,0.9299,0,16.67164991,0,16.67164991,0,1,0,1
Kraken:USDCEUR,2024-07-01T04:52:01Z,0.9299,0.9299,0.9299,0.9299,0,3084.0164885800004,0,3084.0164885800004,0,2,0,2
Kraken:USDCEUR,2024-07-01T04:53:56Z,0.9298,0.9298,0.9298,0.9298,0,74.33857368,0,74.33857368,0,1,0,1
Kraken:USDCEUR,2024-07-01T04:59:41Z,0.9298,0.9298,0.9296,0.9296,0,40596.29302228999,0,40596.29302228999,0,7,0,7
Kraken:USDCEUR,2024-07-01T05:00:04Z,0.9297,0.9298,0.9297,0.9298,14.54657834,4101.32042461,0,4115.867002950001,1,2,0,3
Kraken:USDCEUR,2024-07-01T05:03:31Z,0.9297,0.9297,0.9297,0.9297,0,10898.67957539,0,10898.67957539,0,1,0,1
Kraken:USDCEUR,2024-07-01T05:04:17Z,0.9298,0.9298,0.9298,0.9298,6.92287988,0,0,6.92287988,1,0,0,1
Kraken:USDCEUR,2024-07-01T05:04:40Z,0.9297,0.9297,0.9297,0.9297,0,30000,0,30000,0,3,0,3
Kraken:USDCEUR,2024-07-01T05:05:26Z,0.9297,0.9297,0.9296,0.9296,107.55001099,13.00007,0,120.55008099,1,1,0,2
Kraken:USDCEUR,2024-07-01T05:08:30Z,0.9297,0.9297,0.9297,0.9297,13.70151661,0,0,13.70151661,1,0,0,1
Kraken:USDCEUR,2024-07-01T05:16:33Z,0.9296,0.9296,0.9296,0.9296,0,109.2119815,0,109.2119815,0,1,0,1
Kraken:USDCEUR,2024-07-01T05:18:05Z,0.9297,0.9297,0.9297,0.9297,25368.48299531,0,0,25368.48299531,3,0,0,3
Kraken:USDCEUR,2024-07-01T05:18:28Z,0.9297,0.9297,0.9297,0.9297,40656.86016994,0,0,40656.86016994,1,0,0,1
Kraken:USDCEUR,2024-07-01T05:19:14Z,0.9297,0.9297,0.9297,0.9297,43140.35088753,0,0,43140.35088753,2,0,0,2
Kraken:USDCEUR,2024-07-01T05:22:41Z,0.9298,0.9298,0.9298,0.9298,52962.095745409926,0,0,52962.095745409926,352,0,0,352
Kraken:USDCEUR,2024-07-01T05:24:36Z,0.9298,0.9298,0.9298,0.9298,2569.188717,0,2569.188717,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T05:25:22Z,0.9297,0.9297,0.9297,0.9297,0,326.838176,0,326.838176,0,1,0,1
Kraken:USDCEUR,2024-07-01T05:26:31Z,0.9297,0.9297,0.9297,0.9297,0,34673.223433620005,0,34673.223433620005,0,3,0,3
Kraken:USDCEUR,2024-07-01T05:27:17Z,0.9296,0.9296,0.9296,0.9296,0,16705.13634,0,16705.13634,0,2,0,2
Kraken:USDCEUR,2024-07-01T05:27:40Z,0.9296,0.9296,0.9296,0.9296,0,7583.90705679,7583.90705679,0,0,1,1,0
Kraken:USDCEUR,2024-07-01T05:29:58Z,0.9297,0.9297,0.9297,0.9297,5,0,0,5,1,0,0,1
Kraken:USDCEUR,2024-07-01T05:30:21Z,0.9296,0.9296,0.9296,0.9296,0,5,0,5,0,1,0,1
Kraken:USDCEUR,2024-07-01T05:30:44Z,0.9296,0.9296,0.9295,0.9295,0,36303.3940976,0,36303.3940976,0,5,0,5
Kraken:USDCEUR,2024-07-01T05:31:07Z,0.9295,0.9295,0.9295,0.9295,43870.459623439994,0,0,43870.459623439994,2,0,0,2
Kraken:USDCEUR,2024-07-01T05:31:30Z,0.9295,0.9295,0.9295,0.9295,86302.21916387,0,0,86302.21916387,4,0,0,4
Kraken:USDCEUR,2024-07-01T05:31:53Z,0.9296,0.9296,0.9296,0.9296,107.56157901,0,0,107.56157901,1,0,0,1
Kraken:USDCEUR,2024-07-01T05:33:25Z,0.9295,0.9295,0.9295,0.9295,0,30000,0,30000,0,2,0,2
Kraken:USDCEUR,2024-07-01T05:37:38Z,0.9295,0.9295,0.9295,0.9295,212.181957,0,212.181957,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T05:38:01Z,0.9294,0.9294,0.9294,0.9294,0,8874.55758,8874.55758,0,0,3,3,0
Kraken:USDCEUR,2024-07-01T05:39:10Z,0.9295,0.9295,0.9295,0.9295,1241.62517483,0,1241.62517483,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T05:39:33Z,0.9294,0.9294,0.9294,0.9294,0,26233.06560863,0,26233.06560863,0,2,0,2
Kraken:USDCEUR,2024-07-01T05:40:42Z,0.9294,0.9294,0.9294,0.9294,21519.25973747,0,21519.25973747,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T05:42:37Z,0.9294,0.9294,0.9294,0.9294,5,0,0,5,1,0,0,1
Kraken:USDCEUR,2024-07-01T05:45:18Z,0.9293,0.9293,0.9293,0.9293,0,14999.99999999,0,14999.99999999,0,1,0,1
Kraken:USDCEUR,2024-07-01T05:46:27Z,0.9292,0.9292,0.9292,0.9292,0,470.42913128,0,470.42913128,0,2,0,2
Kraken:USDCEUR,2024-07-01T05:50:17Z,0.9293,0.9293,0.9293,0.9293,75.851206,0,75.851206,0,1,0,1,0
Kraken:USDCEUR,2024-07-01T05:51:03Z,0.9292,0.9292,0.9292,0.9292,0,445.50560795,0,445.50560795,0,68,0,68
Kraken:USDCEUR,2024-07-01T05:53:21Z,0.9292,0.9292,0.9292,0.9292,1000.11225293,0,0,1000.11225293,6,0,0,6
Kraken:USDCEUR,2024-07-01T05:54:07Z,0.9292,0.9293,0.9292,0.9293,22557.16958792,0,0,22557.16958792,7,0,0,7
Kraken:USDCEUR,2024-07-01T05:54:30Z,0.9294,0.9294,0.9294,0.9294,1803.23214186,8325.070957,0,10128.303098859998,3,4,0,7
Kraken:USDCEUR,2024-07-01T05:54:53Z,0.9295,0.9295,0.9295,0.9295,41.12567129,455.65828125999997,0,496.78395255,2,3,0,5
Kraken:USDCEUR,2024-07-01T05:55:16Z,0.9296,0.9296,0.9296,0.9296,61.1907715,0,0,61.1907715,4,0,0,4
Kraken:USDCEUR,2024-07-01T05:56:02Z,0.9296,0.9296,0.9296,0.9296,0,29.8439,0,29.8439,0,1,0,1
Kraken:USDCEUR,2024-07-01T05:58:20Z,0.9296,0.9296,0.9296,0.9296,0,1999.94654804,0,1999.94654804,0,9,0,9
Kraken:USDCEUR,2024-07-01T05:59:29Z,0.9296,0.9296,0.9296,0.9296,2080.50741017,0,0,2080.50741017,3,0,0,3
Kraken:USDCEUR,2024-07-01T05:59:52Z,0.9296,0.9296,0.9296,0.9296,0,23428.37588477,0,23428.37588477,0,4,0,4
Kraken:USDCEUR,2024-07-01T06:00:15Z,0.9295,0.9296,0.9295,0.9295,21.512315830000002,15000.000000000002,0,15021.512315830001,3,233,0,236
Kraken:USDCEUR,2024-07-01T06:00:38Z,0.9294,0.9294,0.9294,0.9294,0,55.58086,0,55.58086,0,2,0,2
Kraken:USDCEUR,2024-07-01T06:01:01Z,0.9294,0.9294,0.9294,0.9294,0,2985.133516870001,0,2985.133516870001,0,106,0,106
Kraken:USDCEUR,2024-07-01T06:01:24Z,0.9293,0.9293,0.9292,0.9292,0,5092.164639740001,0,5092.164639740001,0,5,0,5
Kraken:USDCEUR,2024-07-01T06:02:10Z,0.9291,0.9291,0.929,0.929,0,32110.2318438,31.343716,32078.8881278,0,5,1,4
Kraken:USDCEUR,2024-07-01T06:02:56Z,0.929,0.929,0.929,0.929,0,15065.76649313,0,15065.76649313,0,3,0,3
Kraken:USDCEUR,2024-07-01T06:03:19Z,0.929,0.929,0.929,0.929,5002.0084121,0,0,5002.0084121,2,0,0,2
Kraken:USDCEUR,2024-07-01T06:03:42Z,0.929,0.929,0.929,0.929,4379.882497189999,0,0,4379.882497189999,2,0,0,2
Kraken:USDCEUR,2024-07-01T06:04:05Z,0.929,0.929,0.9288,0.9288,2123.14335811,332.82705618999995,0,2455.9704143000004,2,6,0,8
Kraken:USDCEUR,2024-07-01T06:04:28Z,0.9289,0.9289,0.9289,0.9289,758.87820679,0,0,758.87820679,2,0,0,2
Kraken:USDCEUR,2024-07-01T06:04:51Z,0.9289,0.9289,0.9289,0.9289,575.77664234,0,0,575.77664234,7,0,0,7
Kraken:USDCEUR,2024-07-01T06:05:14Z,0.9288,0.9288,0.9288,0.9288,48.343102599999995,0,0,48.343102599999995,5,0,0,5
Kraken:USDCEUR,2024-07-01T06:06:00Z,0.9287,0.9287,0.9287,0.9287,0,1272.43243243,0,1272.43243243,0,1,0,1
Kraken:USDCEUR,2024-07-01T06:09:27Z,0.9287,0.9287,0.9286,0.9286,0,85600,85600,0,0,5,5,0
Kraken:USDCEUR,2024-07-01T06:09:50Z,0.9287,0.9287,0.9287,0.9287,0,407.30089276,0,407.30089276,0,1,0,1
Kraken:USDCEUR,2024-07-01T06:10:59Z,0.9288,0.9288,0.9288,0.9288,0,5000.06160962,0,5000.06160962,0,1,0,1
Kraken:USDCEUR,2024-07-01T06:11:45Z,0.9287,0.9287,0.9287,0.9287,0,41.48079117,0,41.48079117,0,2,0,2
Kraken:USDCEUR,2024-07-01T06:12:08Z,0.9287,0.9287,0.9287,0.9287,0,2824.7644871999996,0,2824.7644871999996,0,12,0,12
Kraken:USDCEUR,2024-07-01T06:12:31Z,0.9287,0.9287,0.9287,0.9287,0,14100.17545438,0,14100.17545438,0,8,0,8
Kraken:USDCEUR,2024-07-01T06:12:54Z,0.9286,0.9286,0.9286,0.9286,0,6973.672775899999,0,6973.672775899999,0,43,0,43
Kraken:USDCEUR,2024-07-01T06:13:17Z,0.9286,0.9286,0.9286,0.9286,0,6040.7669026799995,0,6040.7669026799995,0,34,0,34
Kraken:USDCEUR,2024-07-01T06:13:40Z,0.9286,0.9286,0.9286,0.9286,0,17175.442607190005,0,17175.442607190005,0,9,0,9
Kraken:USDCEUR,2024-07-01T06:14:03Z,0.9285,0.9285,0.9285,0.9285,137.90259078,131.03052075,0,268.93311153,1,5,0,6
Kraken:USDCEUR,2024-07-01T06:14:26Z,0.9285,0.9285,0.9285,0.9285,86.09379644,0,0,86.09379644,1,0,0,1
