Kraken:SUIUSD,2024-06-01T14:51:02Z,1.0282,1.0282,1.0282,1.0282,600.641,0,0,600.641,1,0,0,1
Kraken:SUIUSD,2024-06-01T14:51:48Z,1.0291,1.0291,1.0291,1.0291,252.692,0,0,252.692,1,0,0,1
Kraken:SUIUSD,2024-06-01T15:04:27Z,1.0328,1.0328,1.0328,1.0328,30.032,0,0,30.032,1,0,0,1
Kraken:SUIUSD,2024-06-01T15:21:19Z,1.0316,1.0316,1.0316,1.0316,360.795,0,0,360.795,1,0,0,1
Kraken:SUIUSD,2024-06-01T15:22:51Z,1.0311,1.0311,1.0311,1.0311,8.017,0,0,8.017,1,0,0,1
Kraken:SUIUSD,2024-06-01T15:36:39Z,1.0282,1.0282,1.0282,1.0282,7.651,0,0,7.651,1,0,0,1
Kraken:SUIUSD,2024-06-01T15:37:02Z,1.0276,1.0276,1.0276,1.0276,18.691,0,0,18.691,1,0,0,1
Kraken:SUIUSD,2024-06-01T15:42:24Z,1.03,1.03,1.03,1.03,76.714,0,0,76.714,1,0,0,1
Kraken:SUIUSD,2024-06-01T15:48:09Z,1.0285,1.0285,1.0285,1.0285,0,53.8627,0,53.8627,0,1,0,1
Kraken:SUIUSD,2024-06-01T15:51:13Z,1.0279,1.0279,1.0279,1.0279,6.937,0,0,6.937,1,0,0,1
Kraken:SUIUSD,2024-06-01T16:05:01Z,1.0267,1.0267,1.0267,1.0267,837.53774,0,837.53774,0,1,0,1,0
Kraken:SUIUSD,2024-06-01T16:53:19Z,1.0285,1.0285,1.0285,1.0285,19.2,0,0,19.2,1,0,0,1
Kraken:SUIUSD,2024-06-01T16:56:23Z,1.0283,1.0283,1.0283,1.0283,388.99153,0,0,388.99153,1,0,0,1
Kraken:SUIUSD,2024-06-01T17:05:58Z,1.0296,1.0296,1.0296,1.0296,0,10.59999,0,10.59999,0,1,0,1
Kraken:SUIUSD,2024-06-01T17:08:16Z,1.0299,1.0299,1.0299,1.0299,7.465,0,0,7.465,1,0,0,1
Kraken:SUIUSD,2024-06-01T17:34:43Z,1.0282,1.0282,1.0281,1.0281,0,154.98,0,154.98,0,2,0,2
Kraken:SUIUSD,2024-06-01T17:56:34Z,1.0288,1.0288,1.0288,1.0288,0,116.235,0,116.235,0,1,0,1
Kraken:SUIUSD,2024-06-01T17:59:15Z,1.0303,1.0303,1.0302,1.0302,0,87.176,0,87.176,0,2,0,2
Kraken:SUIUSD,2024-06-01T18:04:14Z,1.0296,1.0297,1.0296,1.0297,715.1999900000001,0,0,715.1999900000001,2,0,0,2
Kraken:SUIUSD,2024-06-01T18:19:11Z,1.0274,1.0274,1.0272,1.0272,0,736.44463,0,736.44463,0,3,0,3
Kraken:SUIUSD,2024-06-01T18:19:57Z,1.0281,1.0282,1.0281,1.0282,972.57639,0,972.57639,0,2,0,2,0
Kraken:SUIUSD,2024-06-01T18:25:19Z,1.0288,1.0291,1.0288,1.0291,1797.2040000000002,0,0,1797.2040000000002,4,0,0,4
Kraken:SUIUSD,2024-06-01T18:27:14Z,1.0279,1.0279,1.0276,1.0277,0,618.19999,0,618.19999,0,5,0,5
Kraken:SUIUSD,2024-06-01T18:37:35Z,1.0273,1.0274,1.0273,1.0274,649.68388,0,649.68388,0,2,0,2,0
Kraken:SUIUSD,2024-06-01T18:59:49Z,1.0269,1.0269,1.0269,1.0269,4.135,0,0,4.135,1,0,0,1
Kraken:SUIUSD,2024-06-01T19:02:30Z,1.0263,1.0263,1.0263,1.0263,4.138,0,0,4.138,1,0,0,1
Kraken:SUIUSD,2024-06-01T19:04:48Z,1.0263,1.0263,1.0262,1.0262,0,97,0,97,0,2,0,2
Kraken:SUIUSD,2024-06-01T19:09:24Z,1.0272,1.0368,1.0272,1.0274,46682.78558000002,0,0,46682.78558000002,35,0,0,35
Kraken:SUIUSD,2024-06-01T19:09:47Z,1.0275,1.0275,1.0274,1.0274,890.17935,0,0,890.17935,3,0,0,3
Kraken:SUIUSD,2024-06-01T19:13:37Z,1.0279,1.0279,1.0279,1.0279,1000,0,0,1000,2,0,0,2
Kraken:SUIUSD,2024-06-01T19:18:59Z,1.0269,1.0269,1.0269,1.0269,2.102,0,0,2.102,1,0,0,1
Kraken:SUIUSD,2024-06-01T19:27:48Z,1.0269,1.0269,1.0269,1.0269,10.263,0,0,10.263,1,0,0,1
Kraken:SUIUSD,2024-06-01T19:35:51Z,1.0264,1.0264,1.0264,1.0264,0,12.76,0,12.76,0,1,0,1
Kraken:SUIUSD,2024-06-01T19:41:36Z,1.0267,1.0267,1.0267,1.0267,121.74929,0,121.74929,0,1,0,1,0
Kraken:SUIUSD,2024-06-01T19:43:08Z,1.0267,1.0267,1.0267,1.0267,1461.96552,0,1461.96552,0,3,0,3,0
Kraken:SUIUSD,2024-06-01T19:47:21Z,1.0266,1.0266,1.0261,1.0261,0,705.202,0,705.202,0,3,0,3
Kraken:SUIUSD,2024-06-01T20:03:27Z,1.0264,1.0264,1.0264,1.0264,47.731,0,0,47.731,1,0,0,1
Kraken:SUIUSD,2024-06-01T20:13:25Z,1.0267,1.0267,1.0267,1.0267,252.395,0,0,252.395,1,0,0,1
Kraken:SUIUSD,2024-06-01T20:13:48Z,1.0266,1.0266,1.0266,1.0266,0,621.52486,0,621.52486,0,1,0,1
Kraken:SUIUSD,2024-06-01T20:15:20Z,1.0262,1.0262,1.0255,1.0255,0,4325,4325,0,0,7,7,0
Kraken:SUIUSD,2024-06-01T20:21:05Z,1.0257,1.0257,1.0252,1.0252,0,1500,0,1500,0,5,0,5
Kraken:SUIUSD,2024-06-01T20:23:23Z,1.0257,1.0257,1.0257,1.0257,0,376.3,0,376.3,0,1,0,1
Kraken:SUIUSD,2024-06-01T20:25:41Z,1.0256,1.0256,1.0255,1.0255,0,18.332,0,18.332,0,2,0,2
Kraken:SUIUSD,2024-06-01T20:59:48Z,1.0261,1.0262,1.0261,1.0262,45.403,0,0,45.403,2,0,0,2
Kraken:SUIUSD,2024-06-01T21:00:57Z,1.0256,1.0256,1.0255,1.0255,0,48.7567,48.7567,0,0,2,2,0
Kraken:SUIUSD,2024-06-01T21:04:01Z,1.0256,1.0256,1.0255,1.0255,0,13.953,0,13.953,0,2,0,2
Kraken:SUIUSD,2024-06-01T21:20:30Z,1.0245,1.0245,1.0244,1.0244,0,835.7,835.7,0,0,2,2,0
Kraken:SUIUSD,2024-06-01T21:23:11Z,1.0253,1.0253,1.0253,1.0253,247.243,0,0,247.243,1,0,0,1
Kraken:SUIUSD,2024-06-01T21:26:15Z,1.0258,1.0258,1.0258,1.0258,54.63053,0,54.63053,0,1,0,1,0
Kraken:SUIUSD,2024-06-01T21:26:38Z,1.0258,1.0258,1.0235,1.0235,0,29999.999999999996,29999.999999999996,0,0,22,22,0
Kraken:SUIUSD,2024-06-01T21:30:28Z,1.0253,1.0253,1.0252,1.0252,0,600,600,0,0,2,2,0
Kraken:SUIUSD,2024-06-01T21:36:59Z,1.026,1.0261,1.026,1.0261,1108.086,0,0,1108.086,3,0,0,3
Kraken:SUIUSD,2024-06-01T21:42:21Z,1.0261,1.0261,1.0261,1.0261,194,0,0,194,1,0,0,1
Kraken:SUIUSD,2024-06-01T21:49:15Z,1.0262,1.0263,1.0262,1.0263,832.11791,0,832.11791,0,3,0,3,0
Kraken:SUIUSD,2024-06-01T21:59:59Z,1.023,1.023,1.0228,1.0228,0,830.29,830.29,0,0,3,3,0
Kraken:SUIUSD,2024-06-01T22:21:50Z,1.0263,1.0264,1.0263,1.0264,825.21489,0,825.21489,0,3,0,3,0
Kraken:SUIUSD,2024-06-01T22:29:53Z,1.0277,1.0277,1.0277,1.0277,0,341.01955,0,341.01955,0,1,0,1
Kraken:SUIUSD,2024-06-01T22:30:16Z,1.0263,1.0264,1.0263,1.0264,487.13951000000003,0,0,487.13951000000003,2,0,0,2
Kraken:SUIUSD,2024-06-01T22:33:20Z,1.0259,1.0259,1.0259,1.0259,0,264.17467,0,264.17467,0,1,0,1
Kraken:SUIUSD,2024-06-01T22:51:21Z,1.027,1.027,1.027,1.027,15.176,0,0,15.176,1,0,0,1
Kraken:SUIUSD,2024-06-01T22:53:16Z,1.027,1.0271,1.027,1.0271,637.9738,0,637.9738,0,2,0,2,0
Kraken:SUIUSD,2024-06-01T22:59:24Z,1.0276,1.0276,1.0276,1.0276,6.11,0,0,6.11,1,0,0,1
Kraken:SUIUSD,2024-06-01T23:08:13Z,1.0262,1.0265,1.0262,1.0265,4423.63309,0,0,4423.63309,4,0,0,4
Kraken:SUIUSD,2024-06-01T23:09:45Z,1.0265,1.0265,1.0265,1.0265,0,2863.0897499999996,0,2863.0897499999996,0,2,0,2
Kraken:SUIUSD,2024-06-01T23:10:08Z,1.0265,1.0265,1.0265,1.0265,0,1016.6,0,1016.6,0,1,0,1
Kraken:SUIUSD,2024-06-01T23:10:54Z,1.0265,1.0265,1.0265,1.0265,0,5220.01221,0,5220.01221,0,11,0,11
Kraken:SUIUSD,2024-06-01T23:11:17Z,1.0265,1.0265,1.0265,1.0265,0,6875.63405,0,6875.63405,0,10,0,10
Kraken:SUIUSD,2024-06-01T23:11:40Z,1.0265,1.0265,1.0265,1.0265,0,23367.251060000002,0,23367.251060000002,0,5,0,5
Kraken:SUIUSD,2024-06-01T23:23:33Z,1.0249,1.0251,1.0249,1.025,5029.8426,0,5022.8886,6.954,4,0,3,1
Kraken:SUIUSD,2024-06-01T23:24:42Z,1.0247,1.0247,1.0247,1.0247,8.03,0,0,8.03,1,0,0,1
Kraken:SUIUSD,2024-06-01T23:28:32Z,1.0235,1.0235,1.0235,1.0235,73.27671,0,0,73.27671,1,0,0,1
Kraken:SUIUSD,2024-06-01T23:40:02Z,1.0244,1.0244,1.0244,1.0244,34.58,0,0,34.58,1,0,0,1
Kraken:SUIUSD,2024-06-01T23:41:57Z,1.0243,1.0247,1.0243,1.0247,279.67865,0,0,279.67865,2,0,0,2
Kraken:SUIUSD,2024-06-02T00:01:30Z,1.0228,1.0228,1.0228,1.0228,0,147.73171,0,147.73171,0,1,0,1
Kraken:SUIUSD,2024-06-02T00:41:45Z,1.0223,1.0223,1.0223,1.0223,0,44.518,44.518,0,0,1,1,0
Kraken:SUIUSD,2024-06-02T00:50:11Z,1.0245,1.0245,1.0245,1.0245,0,380,0,380,0,1,0,1
Kraken:SUIUSD,2024-06-02T00:50:34Z,1.0254,1.0255,1.0254,1.0255,292.54082,0,292.54082,0,2,0,2,0
Kraken:SUIUSD,2024-06-02T00:56:42Z,1.0271,1.0272,1.0271,1.0272,9.468,0,0,9.468,2,0,0,2
Kraken:SUIUSD,2024-06-02T01:09:21Z,1.0252,1.0253,1.0252,1.0253,9.75367,0,9.75367,0,2,0,2,0
Kraken:SUIUSD,2024-06-02T01:22:00Z,1.0271,1.0271,1.0271,1.0271,0,20,20,0,0,1,1,0
Kraken:SUIUSD,2024-06-02T01:25:50Z,1.0286,1.0286,1.0284,1.0284,0,898.6020000000001,0,898.6020000000001,0,3,0,3
Kraken:SUIUSD,2024-06-02T01:26:36Z,1.0296,1.0296,1.0295,1.0295,0,50,50,0,0,2,2,0
Kraken:SUIUSD,2024-06-02T01:27:22Z,1.0301,1.0301,1.0301,1.0301,9.441,0,0,9.441,1,0,0,1
Kraken:SUIUSD,2024-06-02T02:14:31Z,1.0251,1.0252,1.0251,1.0252,3134.4015400000003,0,0,3134.4015400000003,2,0,0,2
Kraken:SUIUSD,2024-06-02T02:19:30Z,1.0255,1.0259,1.0255,1.0259,5616.43758,0,0,5616.43758,5,0,0,5
Kraken:SUIUSD,2024-06-02T02:21:02Z,1.0254,1.0255,1.0254,1.0255,975.15336,0,0,975.15336,2,0,0,2
Kraken:SUIUSD,2024-06-02T02:21:25Z,1.0252,1.0255,1.0252,1.0252,4072.17456,0,0,4072.17456,4,0,0,4
Kraken:SUIUSD,2024-06-02T02:21:48Z,1.0253,1.0253,1.0253,1.0253,975.34687,0,0,975.34687,1,0,0,1
Kraken:SUIUSD,2024-06-02T02:22:57Z,1.0258,1.026,1.0258,1.026,2320.0382099999997,0,0,2320.0382099999997,3,0,0,3
Kraken:SUIUSD,2024-06-02T02:23:20Z,1.0258,1.0258,1.0258,1.0258,974.83124,0,0,974.83124,1,0,0,1
Kraken:SUIUSD,2024-06-02T02:24:06Z,1.026,1.0263,1.026,1.0263,5045.90542,0,0,5045.90542,3,0,0,3
Kraken:SUIUSD,2024-06-02T02:24:29Z,1.0262,1.0262,1.0262,1.0262,974.43967,0,0,974.43967,1,0,0,1
Kraken:SUIUSD,2024-06-02T02:24:52Z,1.0266,1.0267,1.0266,1.0267,1047.144,0,73.04958,974.09442,2,0,1,1
Kraken:SUIUSD,2024-06-02T02:25:15Z,1.0263,1.0263,1.0263,1.0263,3096.93404,0,0,3096.93404,1,0,0,1
Kraken:SUIUSD,2024-06-02T02:25:38Z,1.0263,1.0263,1.0263,1.0263,128.71684,0,0,128.71684,1,0,0,1
Kraken:SUIUSD,2024-06-02T02:49:24Z,1.02,1.02,1.02,1.02,0,19.60784,0,19.60784,0,1,0,1
Kraken:SUIUSD,2024-06-02T03:08:57Z,1.0213,1.0213,1.0212,1.0212,0,282.069,0,282.069,0,2,0,2
Kraken:SUIUSD,2024-06-02T03:14:42Z,1.0208,1.0208,1.0208,1.0208,0.706,0,0,0.706,1,0,0,1
Kraken:SUIUSD,2024-06-02T03:38:05Z,1.0199,1.0199,1.0199,1.0199,0,66.744,0,66.744,0,1,0,1
Kraken:SUIUSD,2024-06-02T03:45:45Z,1.0198,1.0198,1.0198,1.0198,9.80584,0,9.80584,0,1,0,1,0
Kraken:SUIUSD,2024-06-02T03:47:17Z,1.0202,1.0202,1.0202,1.0202,0,10.573,0,10.573,0,1,0,1
Kraken:SUIUSD,2024-06-02T04:58:58Z,1.0234,1.0234,1.0234,1.0234,0,23.938,0,23.938,0,1,0,1
Kraken:SUIUSD,2024-06-02T04:59:44Z,1.0239,1.0239,1.0239,1.0239,16.829,0,0,16.829,2,0,0,2
Kraken:SUIUSD,2024-06-02T05:25:02Z,1.0209,1.0209,1.0209,1.0209,21.25,0,0,21.25,1,0,0,1
Kraken:SUIUSD,2024-06-02T05:26:34Z,1.02,1.0201,1.02,1.0201,116.73400000000001,0,0,116.73400000000001,2,0,0,2
Kraken:SUIUSD,2024-06-02T05:39:13Z,1.0194,1.0194,1.0194,1.0194,100,0,0,100,1,0,0,1
Kraken:SUIUSD,2024-06-02T05:50:20Z,1.0171,1.0173,1.0171,1.0173,1637.1538799999998,0,1637.1538799999998,0,2,0,2,0
Kraken:SUIUSD,2024-06-02T06:09:30Z,1.0159,1.0159,1.0159,1.0159,137.98,0,0,137.98,1,0,0,1
Kraken:SUIUSD,2024-06-02T06:15:15Z,1.0176,1.0181,1.0176,1.0181,2590.84629,0,0,2590.84629,5,0,0,5
Kraken:SUIUSD,2024-06-02T06:16:24Z,1.0171,1.0193,1.0171,1.0171,14758.456959999998,0,11.00246,14747.454499999998,16,0,1,15
Kraken:SUIUSD,2024-06-02T06:17:10Z,1.017,1.017,1.017,1.017,18.23441,0,0,18.23441,1,0,0,1
Kraken:SUIUSD,2024-06-02T06:36:43Z,1.0211,1.0217,1.0211,1.0217,391.53047999999995,522.46189,391.53047999999995,522.46189,3,2,3,2
Kraken:SUIUSD,2024-06-02T06:48:59Z,1.0191,1.0191,1.0191,1.0191,20.77088,0,20.77088,0,1,0,1,0
Kraken:SUIUSD,2024-06-02T06:52:03Z,1.0196,1.0197,1.0196,1.0197,32.378,0,0,32.378,2,0,0,2
Kraken:SUIUSD,2024-06-02T06:53:58Z,1.0182,1.0183,1.0182,1.0183,21.906,0,0,21.906,2,0,0,2
Kraken:SUIUSD,2024-06-02T06:54:44Z,1.0188,1.0188,1.0188,1.0188,19.272,0,0,19.272,1,0,0,1
Kraken:SUIUSD,2024-06-02T07:09:41Z,1.0178,1.0178,1.0178,1.0178,2.583,0,0,2.583,1,0,0,1
Kraken:SUIUSD,2024-06-02T07:33:50Z,1.014,1.014,1.014,1.014,0,201,0,201,0,1,0,1
Kraken:SUIUSD,2024-06-02T07:48:24Z,1.0159,1.0159,1.0159,1.0159,265.04,0,0,265.04,1,0,0,1
Kraken:SUIUSD,2024-06-02T07:58:22Z,1.0145,1.0145,1.014,1.014,0,6288.38088,0,6288.38088,0,7,0,7
Kraken:SUIUSD,2024-06-02T07:58:45Z,1.014,1.014,1.014,1.014,33.71748,0,0,33.71748,1,0,0,1
Kraken:SUIUSD,2024-06-02T07:59:08Z,1.014,1.014,1.014,1.014,1679,0,0,1679,1,0,0,1
Kraken:SUIUSD,2024-06-02T07:59:54Z,1.014,1.014,1.014,1.014,1679,0,0,1679,1,0,0,1
Kraken:SUIUSD,2024-06-02T08:02:12Z,1.0139,1.0139,1.0135,1.0135,0,6224.6842,0,6224.6842,0,5,0,5
Kraken:SUIUSD,2024-06-02T08:06:02Z,1.0147,1.0147,1.0147,1.0147,20.56224,0,20.56224,0,1,0,1,0
Kraken:SUIUSD,2024-06-02T08:17:55Z,1.0161,1.0162,1.0161,1.0162,58.422,0,0,58.422,2,0,0,2
Kraken:SUIUSD,2024-06-02T08:22:31Z,1.0158,1.0158,1.0158,1.0158,12.785,0,0,12.785,1,0,0,1
Kraken:SUIUSD,2024-06-02T08:27:07Z,1.0172,1.0172,1.0172,1.0172,0,77.268,0,77.268,0,1,0,1
Kraken:SUIUSD,2024-06-02T08:29:48Z,1.0175,1.0176,1.0175,1.0176,52.928000000000004,0,0,52.928000000000004,2,0,0,2
Kraken:SUIUSD,2024-06-02T08:46:40Z,1.0174,1.0174,1.0174,1.0174,0,143.64617,143.64617,0,0,1,1,0
Kraken:SUIUSD,2024-06-02T08:51:16Z,1.0166,1.0167,1.0166,1.0167,122.014,0,0,122.014,2,0,0,2
Kraken:SUIUSD,2024-06-02T09:08:31Z,1.0177,1.0177,1.0177,1.0177,0,469.36946,0,469.36946,0,1,0,1
