Kraken:SUIUSD,2024-04-01T04:41:05Z,1.9334,1.9334,1.9334,1.9334,0,26.00902,26.00902,0,0,2,2,0
Kraken:SUIUSD,2024-04-01T04:45:18Z,1.9279,1.9279,1.9279,1.9279,0,13.00633,0,13.00633,0,1,0,1
Kraken:SUIUSD,2024-04-01T04:55:39Z,1.9267,1.9267,1.9267,1.9267,96.46,0,0,96.46,1,0,0,1
Kraken:SUIUSD,2024-04-01T04:56:48Z,1.9281,1.9281,1.9281,1.9281,16.097,0,0,16.097,1,0,0,1
Kraken:SUIUSD,2024-04-01T05:01:01Z,1.9252,1.9252,1.9252,1.9252,3.46198,0,3.46198,0,1,0,1,0
Kraken:SUIUSD,2024-04-01T05:07:09Z,1.9293,1.93,1.9293,1.93,1552.5027,5347.497299999999,0,6900,3,3,0,6
Kraken:SUIUSD,2024-04-01T05:21:43Z,1.9221,1.9221,1.9221,1.9221,0,13.04558,0,13.04558,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:26:19Z,1.9163,1.9163,1.9163,1.9163,0,13.08506,0,13.08506,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:33:59Z,1.9134,1.9134,1.9134,1.9134,0,100,0,100,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:35:31Z,1.9139,1.9139,1.9138,1.9138,0,194.1712,194.1712,0,0,2,2,0
Kraken:SUIUSD,2024-04-01T05:39:21Z,1.9112,1.9112,1.9111,1.9111,0,292.703,0,292.703,0,2,0,2
Kraken:SUIUSD,2024-04-01T05:40:30Z,1.9105,1.9105,1.909,1.909,1290.1190000000001,16.12479,0,1306.24379,3,2,0,5
Kraken:SUIUSD,2024-04-01T05:40:53Z,1.9092,1.9092,1.9092,1.9092,0,366.85708,366.85708,0,0,1,1,0
Kraken:SUIUSD,2024-04-01T05:41:16Z,1.9066,1.907,1.9066,1.907,3263.124,0,0,3263.124,4,0,0,4
Kraken:SUIUSD,2024-04-01T05:42:02Z,1.9048,1.9048,1.9017,1.9017,0,1506.802,1499.9999999999998,6.802,0,6,5,1
Kraken:SUIUSD,2024-04-01T05:46:15Z,1.9,1.9,1.9,1.9,0,526.31578,0,526.31578,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:46:38Z,1.8934,1.8934,1.8934,1.8934,0,13.24332,0,13.24332,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:47:01Z,1.8913,1.8913,1.8913,1.8913,0,5.67123,0,5.67123,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:47:24Z,1.8928,1.8928,1.8928,1.8928,16.852,0,0,16.852,1,0,0,1
Kraken:SUIUSD,2024-04-01T05:47:47Z,1.8877,1.8877,1.8877,1.8877,0,13.28331,0,13.28331,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:48:10Z,1.882,1.882,1.87,1.8753,1312.284,2706.9357299999997,0,4019.2197300000003,3,11,0,14
Kraken:SUIUSD,2024-04-01T05:48:33Z,1.8651,1.8651,1.8144,1.8325,693.4149600000001,10888.968580000004,0,11582.383540000004,4,43,0,47
Kraken:SUIUSD,2024-04-01T05:48:56Z,1.8278,1.8653,1.8278,1.8653,3923.81766,110.65994,0,4034.4776,9,1,0,10
Kraken:SUIUSD,2024-04-01T05:49:19Z,1.871,1.871,1.8611,1.8611,13.47666,436.60174,0,450.0784,1,6,0,7
Kraken:SUIUSD,2024-04-01T05:49:42Z,1.8595,1.8595,1.8595,1.8595,0,13.48476,0,13.48476,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:50:05Z,1.8539,1.8539,1.7977,1.7977,113.323,7519.650609999999,2593.36099,5039.612620000001,1,24,11,14
Kraken:SUIUSD,2024-04-01T05:50:28Z,1.8116,1.8315,1.8116,1.8315,1771.5614500000001,199.4576,0,1971.0190499999999,2,1,0,3
Kraken:SUIUSD,2024-04-01T05:50:51Z,1.8327,1.8375,1.8257,1.8375,3873.3083,657.41291,0,4530.721210000001,6,2,0,8
Kraken:SUIUSD,2024-04-01T05:51:14Z,1.8388,1.843,1.8388,1.843,13.6812,27,27,13.6812,1,1,1,1
Kraken:SUIUSD,2024-04-01T05:51:37Z,1.8485,1.8485,1.8485,1.8485,13.64026,0,0,13.64026,1,0,0,1
Kraken:SUIUSD,2024-04-01T05:52:23Z,1.8485,1.8485,1.8401,1.8401,740.7886,205.86755,0,946.65615,1,2,0,3
Kraken:SUIUSD,2024-04-01T05:52:46Z,1.8372,1.8372,1.8351,1.8356,660.00604,13.64844,0,673.65448,2,1,0,3
Kraken:SUIUSD,2024-04-01T05:53:09Z,1.8369,1.8369,1.8369,1.8369,0,745.6703,0,745.6703,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:53:32Z,1.8317,1.8317,1.8262,1.8286,0,492.7555,0,492.7555,0,5,0,5
Kraken:SUIUSD,2024-04-01T05:53:55Z,1.8375,1.8384,1.8375,1.8384,13.72242,199.908,0,213.63042,1,1,0,2
Kraken:SUIUSD,2024-04-01T05:54:18Z,1.843,1.843,1.843,1.843,13.6812,0,0,13.6812,1,0,0,1
Kraken:SUIUSD,2024-04-01T05:55:04Z,1.8485,1.8485,1.8485,1.8485,13.64025,0,0,13.64025,1,0,0,1
Kraken:SUIUSD,2024-04-01T05:55:27Z,1.8541,1.8541,1.8541,1.8541,13.59954,0,0,13.59954,1,0,0,1
Kraken:SUIUSD,2024-04-01T05:56:36Z,1.8427,1.8427,1.8427,1.8427,0,13.6077,0,13.6077,0,1,0,1
Kraken:SUIUSD,2024-04-01T05:57:22Z,1.8372,1.8399,1.837,1.8399,25.58843,213.05307,0,238.6415,1,2,0,3
Kraken:SUIUSD,2024-04-01T05:57:45Z,1.8485,1.8485,1.8485,1.8485,13.64025,0,0,13.64025,1,0,0,1
Kraken:SUIUSD,2024-04-01T05:58:54Z,1.8541,1.8541,1.8541,1.8541,13.59953,0,0,13.59953,1,0,0,1
Kraken:SUIUSD,2024-04-01T05:59:40Z,1.844,1.8481,1.8428,1.8457,0,14999.999999999998,14999.999999999998,0,0,16,16,0
Kraken:SUIUSD,2024-04-01T06:00:03Z,1.8451,1.8482,1.8414,1.8482,8.11865,5000,5008.11865,0,1,7,8,0
Kraken:SUIUSD,2024-04-01T06:00:49Z,1.852,1.8541,1.8484,1.8484,215.38222,6175.18577,5215.38222,1175.18577,3,10,10,3
Kraken:SUIUSD,2024-04-01T06:01:12Z,1.8561,1.8561,1.8504,1.8504,0,5000,5000,0,0,5,5,0
Kraken:SUIUSD,2024-04-01T06:02:21Z,1.8485,1.8485,1.8391,1.8391,0,14999,14999,0,0,18,18,0
Kraken:SUIUSD,2024-04-01T06:02:44Z,1.8414,1.8443,1.8414,1.8443,1828.1540900000002,114.85238,0,1943.00647,3,1,0,4
Kraken:SUIUSD,2024-04-01T06:03:53Z,1.8541,1.8541,1.8541,1.8541,13.59954,0,0,13.59954,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:04:16Z,1.8597,1.8597,1.8597,1.8597,13.55833,0,0,13.55833,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:04:39Z,1.8545,1.8545,1.8531,1.8531,0,895,0,895,0,3,0,3
Kraken:SUIUSD,2024-04-01T06:05:25Z,1.8603,1.8603,1.8603,1.8603,5.86184,0,0,5.86184,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:05:48Z,1.8625,1.8625,1.8625,1.8625,1077.4124,0,1077.4124,0,1,0,1,0
Kraken:SUIUSD,2024-04-01T06:08:29Z,1.8649,1.8649,1.8649,1.8649,48.63889,0,48.63889,0,1,0,1,0
Kraken:SUIUSD,2024-04-01T06:09:15Z,1.8653,1.8653,1.8653,1.8653,13.51738,0,0,13.51738,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:10:01Z,1.8684,1.8684,1.8684,1.8684,0.382,0,0,0.382,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:14:14Z,1.871,1.871,1.871,1.871,13.47666,0,0,13.47666,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:15:23Z,1.8766,1.8766,1.8766,1.8766,13.43621,0,0,13.43621,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:16:09Z,1.88,1.8828,1.88,1.8828,818.32174,0,0,818.32174,4,0,0,4
Kraken:SUIUSD,2024-04-01T06:20:45Z,1.8839,1.8839,1.8821,1.8821,185.96249,416.59899,185.96249,416.59899,1,1,1,1
Kraken:SUIUSD,2024-04-01T06:21:31Z,1.8858,1.8858,1.8858,1.8858,106.05579,0,106.05579,0,1,0,1,0
Kraken:SUIUSD,2024-04-01T06:21:54Z,1.883,1.883,1.883,1.883,0,99.862,0,99.862,0,1,0,1
Kraken:SUIUSD,2024-04-01T06:26:30Z,1.8792,1.8792,1.8785,1.8785,0,3454.91338,3454.91338,0,0,4,4,0
Kraken:SUIUSD,2024-04-01T06:28:48Z,1.8879,1.8879,1.8879,1.8879,13.35601,0,0,13.35601,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:29:34Z,1.8899,1.8899,1.8898,1.8898,0,259.66606,0,259.66606,0,2,0,2
Kraken:SUIUSD,2024-04-01T06:29:57Z,1.8905,1.8905,1.8905,1.8905,4.906,0,0,4.906,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:30:43Z,1.8913,1.8913,1.8913,1.8913,1606.32069,0,0,1606.32069,2,0,0,2
Kraken:SUIUSD,2024-04-01T06:31:29Z,1.8935,1.8936,1.8935,1.8936,78.57633,0,0,78.57633,2,0,0,2
Kraken:SUIUSD,2024-04-01T06:38:00Z,1.8994,1.8994,1.8994,1.8994,13.27534,0,0,13.27534,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:39:32Z,1.9051,1.9051,1.9051,1.9051,13.23537,0,0,13.23537,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:41:50Z,1.9103,1.9103,1.9103,1.9103,0,23.824,0,23.824,0,1,0,1
Kraken:SUIUSD,2024-04-01T06:43:22Z,1.9166,1.9175,1.9166,1.9174,13.15617,212.03306,212.03306,13.15617,1,2,2,1
Kraken:SUIUSD,2024-04-01T06:49:07Z,1.9131,1.9131,1.9131,1.9131,52.21115,0,0,52.21115,1,0,0,1
Kraken:SUIUSD,2024-04-01T06:49:30Z,1.9149,1.9158,1.9149,1.9158,1565.4771700000001,0,0,1565.4771700000001,2,0,0,2
Kraken:SUIUSD,2024-04-01T06:55:15Z,1.9166,1.917,1.9166,1.917,130.41359,0,130.41359,0,2,0,2,0
Kraken:SUIUSD,2024-04-01T06:59:51Z,1.9127,1.9127,1.9127,1.9127,0,100,100,0,0,1,1,0
Kraken:SUIUSD,2024-04-01T07:05:13Z,1.9074,1.9074,1.9074,1.9074,48.547,0,0,48.547,1,0,0,1
Kraken:SUIUSD,2024-04-01T07:05:59Z,1.9073,1.9073,1.9073,1.9073,129.14,0,0,129.14,1,0,0,1
Kraken:SUIUSD,2024-04-01T07:11:21Z,1.9049,1.9049,1.9049,1.9049,37.577,0,0,37.577,1,0,0,1
Kraken:SUIUSD,2024-04-01T07:12:53Z,1.9048,1.9048,1.9048,1.9048,0,13.16406,0,13.16406,0,1,0,1
Kraken:SUIUSD,2024-04-01T07:20:33Z,1.8934,1.8934,1.8934,1.8934,0,13.24332,0,13.24332,0,1,0,1
Kraken:SUIUSD,2024-04-01T07:24:00Z,1.8963,1.8963,1.8963,1.8963,0,263.67136,0,263.67136,0,1,0,1
Kraken:SUIUSD,2024-04-01T07:24:23Z,1.8947,1.8947,1.8946,1.8946,0,23.54264,0,23.54264,0,2,0,2
Kraken:SUIUSD,2024-04-01T07:26:18Z,1.8924,1.8925,1.8924,1.8925,3507.79101,0,0,3507.79101,3,0,0,3
Kraken:SUIUSD,2024-04-01T07:29:22Z,1.9006,1.9006,1.9006,1.9006,0,34.034,0,34.034,0,1,0,1
Kraken:SUIUSD,2024-04-01T07:32:26Z,1.9003,1.9003,1.9003,1.9003,0,66.01173,0,66.01173,0,1,0,1
Kraken:SUIUSD,2024-04-01T07:50:50Z,1.8914,1.8914,1.8914,1.8914,3,0,0,3,1,0,0,1
Kraken:SUIUSD,2024-04-01T07:51:13Z,1.8914,1.8914,1.8914,1.8914,3,0,0,3,1,0,0,1
Kraken:SUIUSD,2024-04-01T07:59:39Z,1.89,1.89,1.8899,1.8899,52.128,3,0,55.128,1,1,0,2
Kraken:SUIUSD,2024-04-01T08:03:06Z,1.8939,1.8939,1.8939,1.8939,0,600.70778,600.70778,0,0,2,2,0
Kraken:SUIUSD,2024-04-01T08:05:01Z,1.8877,1.8877,1.8874,1.8874,0,550,0,550,0,2,0,2
Kraken:SUIUSD,2024-04-01T08:08:28Z,1.884,1.884,1.884,1.884,93.41826,0,93.41826,0,1,0,1,0
Kraken:SUIUSD,2024-04-01T08:12:41Z,1.8823,1.8823,1.882,1.882,0,66.45004,0,66.45004,0,2,0,2
Kraken:SUIUSD,2024-04-01T08:19:58Z,1.8763,1.8763,1.8763,1.8763,0,13.36402,0,13.36402,0,1,0,1
Kraken:SUIUSD,2024-04-01T08:22:16Z,1.8707,1.8707,1.8707,1.8707,0,13.40402,0,13.40402,0,1,0,1
Kraken:SUIUSD,2024-04-01T08:24:57Z,1.8651,1.8651,1.8651,1.8651,0,13.44427,0,13.44427,0,1,0,1
Kraken:SUIUSD,2024-04-01T08:31:05Z,1.862,1.862,1.8613,1.8613,0,1700.5470699999998,0,1700.5470699999998,0,4,0,4
Kraken:SUIUSD,2024-04-01T08:31:51Z,1.8603,1.8603,1.8595,1.8595,0,19.25049,0,19.25049,0,2,0,2
Kraken:SUIUSD,2024-04-01T08:39:54Z,1.8662,1.8662,1.8654,1.8654,0,5000,5000,0,0,4,4,0
Kraken:SUIUSD,2024-04-01T08:40:17Z,1.8655,1.8655,1.8634,1.8634,0,5000,5000,0,0,8,8,0
Kraken:SUIUSD,2024-04-01T08:46:25Z,1.8708,1.8708,1.8708,1.8708,0,534.52058,0,534.52058,0,1,0,1
Kraken:SUIUSD,2024-04-01T08:47:57Z,1.8642,1.8642,1.8636,1.8636,0,4169.91382,0,4169.91382,0,3,0,3
Kraken:SUIUSD,2024-04-01T08:48:43Z,1.8609,1.8609,1.8608,1.8608,0,242.046,0,242.046,0,2,0,2
Kraken:SUIUSD,2024-04-01T08:50:15Z,1.8601,1.8762,1.8601,1.8762,10481.75658,0,0,10481.75658,17,0,0,17
Kraken:SUIUSD,2024-04-01T08:50:38Z,1.8677,1.8677,1.8662,1.8662,32625.9968,2172.17938,0,34798.17618,5,4,0,9
Kraken:SUIUSD,2024-04-01T08:52:56Z,1.8693,1.8693,1.8693,1.8693,0,106.99192,0,106.99192,0,1,0,1
Kraken:SUIUSD,2024-04-01T08:54:51Z,1.8713,1.8714,1.8713,1.8714,357.34200000000004,0,0,357.34200000000004,2,0,0,2
Kraken:SUIUSD,2024-04-01T09:04:26Z,1.8736,1.8736,1.8736,1.8736,129.14,0,0,129.14,1,0,0,1
Kraken:SUIUSD,2024-04-01T09:06:44Z,1.8766,1.8766,1.8766,1.8766,13.43621,0,0,13.43621,1,0,0,1
Kraken:SUIUSD,2024-04-01T09:09:48Z,1.8822,1.8822,1.8822,1.8822,13.39597,0,0,13.39597,1,0,0,1
Kraken:SUIUSD,2024-04-01T09:12:52Z,1.8879,1.8879,1.8879,1.8879,13.35601,0,0,13.35601,1,0,0,1
Kraken:SUIUSD,2024-04-01T09:13:38Z,1.8913,1.8954,1.8913,1.8954,1242.2760600000001,0,0,1242.2760600000001,5,0,0,5
Kraken:SUIUSD,2024-04-01T09:15:10Z,1.8993,1.8994,1.8993,1.8994,13.27534,42,42,13.27534,1,1,1,1
Kraken:SUIUSD,2024-04-01T09:15:56Z,1.898,1.9013,1.898,1.9013,3375.02269,0,0,3375.02269,7,0,0,7
Kraken:SUIUSD,2024-04-01T09:17:05Z,1.898,1.898,1.898,1.898,127.16687,0,127.16687,0,1,0,1,0
Kraken:SUIUSD,2024-04-01T09:19:23Z,1.892,1.892,1.892,1.892,0,2499.99999,0,2499.99999,0,1,0,1
Kraken:SUIUSD,2024-04-01T09:27:26Z,1.8905,1.8905,1.8905,1.8905,0,1705,0,1705,0,2,0,2
Kraken:SUIUSD,2024-04-01T09:28:12Z,1.8885,1.8885,1.8885,1.8885,0,352.752,352.752,0,0,1,1,0
Kraken:SUIUSD,2024-04-01T09:35:06Z,1.9035,1.9077,1.9035,1.9077,2831.0963,82.54983,0,2913.64613,7,1,0,8
Kraken:SUIUSD,2024-04-01T09:38:56Z,1.9132,1.919,1.9132,1.919,6289.758550000001,0,0,6289.758550000001,6,0,0,6
Kraken:SUIUSD,2024-04-01T09:42:46Z,1.9219,1.9219,1.9219,1.9219,118.03025,0,0,118.03025,1,0,0,1
Kraken:SUIUSD,2024-04-01T09:43:09Z,1.9223,1.9245,1.9223,1.9245,241.266,0,0,241.266,3,0,0,3
Kraken:SUIUSD,2024-04-01T09:48:54Z,1.9263,1.9263,1.9263,1.9263,1221.8530700000001,0,0,1221.8530700000001,2,0,0,2
Kraken:SUIUSD,2024-04-01T09:49:17Z,1.9281,1.9281,1.9281,1.9281,13.07721,0,0,13.07721,1,0,0,1
Kraken:SUIUSD,2024-04-01T09:53:30Z,1.9281,1.9281,1.9281,1.9281,16.60725,0,0,16.60725,1,0,0,1
Kraken:SUIUSD,2024-04-01T09:55:02Z,1.9309,1.9415,1.9309,1.9415,9756.871610000002,0,0,9756.871610000002,10,0,0,10
Kraken:SUIUSD,2024-04-01T09:55:48Z,1.9417,1.9417,1.9417,1.9417,482.15394,0,0,482.15394,1,0,0,1
Kraken:SUIUSD,2024-04-01T09:58:52Z,1.9337,1.9337,1.9337,1.9337,81.86500000000001,0,0,81.86500000000001,2,0,0,2
Kraken:SUIUSD,2024-04-01T09:59:15Z,1.9339,1.9339,1.9339,1.9339,77.796,0,0,77.796,2,0,0,2
Kraken:SUIUSD,2024-04-01T10:00:01Z,1.9354,1.9354,1.9354,1.9354,17.9501,0,0,17.9501,1,0,0,1
Kraken:SUIUSD,2024-04-01T10:01:33Z,1.9384,1.9384,1.9384,1.9384,0,4.00641,4.00641,0,0,1,1,0
