Kraken:SUIUSD,2024-09-01T14:23:49Z,0.7798,0.7798,0.7795,0.7795,0,2565.4181599999997,2565.4181599999997,0,0,3,3,0
Kraken:SUIUSD,2024-09-01T14:24:12Z,0.7791,0.7791,0.7782,0.7782,0,5775.97772,5775.97772,0,0,7,7,0
Kraken:SUIUSD,2024-09-01T14:26:07Z,0.7773,0.7773,0.7765,0.7765,0,6422.74353,6422.74353,0,0,6,6,0
Kraken:SUIUSD,2024-09-01T14:26:30Z,0.7784,0.7784,0.7782,0.7782,0,6426.73564,6426.73564,0,0,5,5,0
Kraken:SUIUSD,2024-09-01T14:26:53Z,0.7774,0.7774,0.7765,0.7765,0,4816.95568,4816.95568,0,0,6,6,0
Kraken:SUIUSD,2024-09-01T14:27:16Z,0.7773,0.7773,0.7766,0.7766,0,4823.77154,4823.77154,0,0,4,4,0
Kraken:SUIUSD,2024-09-01T14:28:25Z,0.7792,0.7792,0.7787,0.7787,0,4815.10015,4815.10015,0,0,3,3,0
Kraken:SUIUSD,2024-09-01T14:29:34Z,0.7788,0.7788,0.7781,0.7781,0,9681.630410000002,9681.630410000002,0,0,7,7,0
Kraken:SUIUSD,2024-09-01T14:29:57Z,0.7792,0.7792,0.7782,0.7782,0,4804.4781299999995,4804.4781299999995,0,0,5,5,0
Kraken:SUIUSD,2024-09-01T14:30:20Z,0.7796,0.7796,0.7792,0.7792,0,5000,5000,0,0,4,4,0
Kraken:SUIUSD,2024-09-01T14:31:06Z,0.7799,0.7799,0.7799,0.7799,163.07,0,0,163.07,1,0,0,1
Kraken:SUIUSD,2024-09-01T14:31:52Z,0.7796,0.7796,0.7792,0.7792,0,5879.40856,5879.40856,0,0,4,4,0
Kraken:SUIUSD,2024-09-01T14:32:15Z,0.7795,0.7797,0.7787,0.7789,0,12410.593090000002,12410.593090000002,0,0,10,10,0
Kraken:SUIUSD,2024-09-01T14:32:38Z,0.7802,0.7802,0.7794,0.7794,0,6178.270050000001,6178.270050000001,0,0,5,5,0
Kraken:SUIUSD,2024-09-01T14:33:01Z,0.781,0.781,0.778,0.778,0,30000,30000,0,0,17,17,0
Kraken:SUIUSD,2024-09-01T14:33:24Z,0.7819,0.7819,0.7819,0.7819,23.941,0,0,23.941,1,0,0,1
Kraken:SUIUSD,2024-09-01T14:42:36Z,0.7828,0.7828,0.7828,0.7828,0,1277.4655,0,1277.4655,0,1,0,1
Kraken:SUIUSD,2024-09-01T14:43:22Z,0.7833,0.7833,0.7833,0.7833,0,1276.65007,0,1276.65007,0,1,0,1
Kraken:SUIUSD,2024-09-01T14:45:40Z,0.7865,0.7865,0.7865,0.7865,10.46388,0,0,10.46388,1,0,0,1
Kraken:SUIUSD,2024-09-01T14:46:49Z,0.7879,0.7879,0.7879,0.7879,42.0263,0,0,42.0263,1,0,0,1
Kraken:SUIUSD,2024-09-01T14:47:35Z,0.7887,0.7887,0.7887,0.7887,6.05018,0,0,6.05018,1,0,0,1
Kraken:SUIUSD,2024-09-01T14:57:10Z,0.787,0.787,0.787,0.787,246.526,0,0,246.526,1,0,0,1
Kraken:SUIUSD,2024-09-01T14:59:05Z,0.7871,0.7871,0.7871,0.7871,16,0,0,16,1,0,0,1
Kraken:SUIUSD,2024-09-01T14:59:51Z,0.7856,0.7856,0.7856,0.7856,0,16.25041,0,16.25041,0,1,0,1
Kraken:SUIUSD,2024-09-01T15:02:09Z,0.7849,0.785,0.7849,0.785,152.86841,0,152.86841,0,2,0,2,0
Kraken:SUIUSD,2024-09-01T15:06:22Z,0.787,0.787,0.787,0.787,9.83083,0,0,9.83083,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:12:53Z,0.7862,0.7862,0.7862,0.7862,157.15009,0,157.15009,0,1,0,1,0
Kraken:SUIUSD,2024-09-01T15:19:47Z,0.7841,0.7841,0.7841,0.7841,0,3.66772,0,3.66772,0,1,0,1
Kraken:SUIUSD,2024-09-01T15:22:05Z,0.7854,0.7854,0.7854,0.7854,22.91826,0,22.91826,0,1,0,1,0
Kraken:SUIUSD,2024-09-01T15:25:09Z,0.7862,0.7862,0.7862,0.7862,563.46985,0,0,563.46985,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:31:40Z,0.7809,0.7809,0.7807,0.7807,0,130.46924,0,130.46924,0,2,0,2
Kraken:SUIUSD,2024-09-01T15:38:34Z,0.79,0.79,0.79,0.79,8.87465,0,0,8.87465,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:40:52Z,0.792,0.792,0.792,0.792,5.12086,0,0,5.12086,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:46:14Z,0.7945,0.7951,0.7945,0.7951,15.59013,17.58569,0,33.17582,1,1,0,2
Kraken:SUIUSD,2024-09-01T15:47:00Z,0.7961,0.798,0.7961,0.798,74.06837,0,0,74.06837,2,0,0,2
Kraken:SUIUSD,2024-09-01T15:47:23Z,0.7988,0.7988,0.7988,0.7988,5.99711,0,0,5.99711,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:48:09Z,0.8038,0.8038,0.8038,0.8038,18.79211,0,0,18.79211,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:50:27Z,0.8058,0.8058,0.8058,0.8058,0,17.79304,0,17.79304,0,1,0,1
Kraken:SUIUSD,2024-09-01T15:50:50Z,0.8047,0.8054,0.8047,0.8054,11.43296,0,0,11.43296,2,0,0,2
Kraken:SUIUSD,2024-09-01T15:51:13Z,0.807,0.8073,0.807,0.8073,18.7906,0,0,18.7906,2,0,0,2
Kraken:SUIUSD,2024-09-01T15:51:59Z,0.8079,0.8079,0.8079,0.8079,0,14.32661,0,14.32661,0,1,0,1
Kraken:SUIUSD,2024-09-01T15:52:22Z,0.8063,0.8063,0.8063,0.8063,6.55279,0,0,6.55279,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:52:45Z,0.8057,0.8057,0.8051,0.8051,0,138.25297,0,138.25297,0,2,0,2
Kraken:SUIUSD,2024-09-01T15:55:03Z,0.808,0.808,0.808,0.808,12.23882,0,0,12.23882,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:55:49Z,0.8067,0.8067,0.8067,0.8067,0,14.41051,0,14.41051,0,1,0,1
Kraken:SUIUSD,2024-09-01T15:58:07Z,0.8022,0.8022,0.8022,0.8022,7.93435,0,0,7.93435,1,0,0,1
Kraken:SUIUSD,2024-09-01T15:58:30Z,0.8033,0.8033,0.8033,0.8033,4.98493,0,0,4.98493,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:00:02Z,0.8052,0.8052,0.8052,0.8052,0,14.40531,0,14.40531,0,1,0,1
Kraken:SUIUSD,2024-09-01T16:01:57Z,0.8051,0.8051,0.8051,0.8051,10.03335,0,0,10.03335,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:02:20Z,0.8045,0.8045,0.8045,0.8045,6.13611,0,0,6.13611,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:04:38Z,0.8071,0.8071,0.8071,0.8071,8.17838,0,0,8.17838,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:05:01Z,0.808,0.808,0.808,0.808,0,15.35302,0,15.35302,0,1,0,1
Kraken:SUIUSD,2024-09-01T16:05:47Z,0.8061,0.8061,0.8061,0.8061,6.02386,0,0,6.02386,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:06:56Z,0.8059,0.8059,0.8053,0.8053,248.16975,9.96572,248.16975,9.96572,2,1,2,1
Kraken:SUIUSD,2024-09-01T16:12:41Z,0.8029,0.8029,0.8029,0.8029,1245.48512,0,1245.48512,0,1,0,1,0
Kraken:SUIUSD,2024-09-01T16:14:59Z,0.8023,0.8023,0.8023,0.8023,7.4801,0,0,7.4801,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:21:53Z,0.7963,0.7963,0.7962,0.7962,0,301.67879999999997,301.67879999999997,0,0,2,2,0
Kraken:SUIUSD,2024-09-01T16:28:24Z,0.7969,0.7969,0.7969,0.7969,318.075,0,0,318.075,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:29:56Z,0.7968,0.7968,0.7968,0.7968,6.64717,0,0,6.64717,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:33:46Z,0.7977,0.7977,0.7977,0.7977,4.56647,0,0,4.56647,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:34:32Z,0.7976,0.7976,0.7976,0.7976,160.203,0,0,160.203,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:35:18Z,0.7998,0.7998,0.7998,0.7998,3.15391,0,0,3.15391,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:36:50Z,0.8011,0.8011,0.8002,0.8002,0,147.58283,0,147.58283,0,2,0,2
Kraken:SUIUSD,2024-09-01T16:38:45Z,0.7973,0.7973,0.7973,0.7973,0,70,70,0,0,2,2,0
Kraken:SUIUSD,2024-09-01T16:45:39Z,0.7929,0.7929,0.7929,0.7929,0,15.80977,0,15.80977,0,1,0,1
Kraken:SUIUSD,2024-09-01T16:49:52Z,0.7916,0.7916,0.7916,0.7916,7.56041,0,0,7.56041,1,0,0,1
Kraken:SUIUSD,2024-09-01T16:53:42Z,0.7936,0.7936,0.7936,0.7936,0,6.74739,0,6.74739,0,1,0,1
Kraken:SUIUSD,2024-09-01T16:58:41Z,0.7915,0.7916,0.7915,0.7916,69.48036,0,69.48036,0,2,0,2,0
Kraken:SUIUSD,2024-09-01T17:02:08Z,0.7927,0.7927,0.7927,0.7927,4.09442,0,0,4.09442,1,0,0,1
Kraken:SUIUSD,2024-09-01T17:08:39Z,0.7978,0.7978,0.7978,0.7978,0,14.81872,0,14.81872,0,1,0,1
Kraken:SUIUSD,2024-09-01T17:09:02Z,0.7976,0.7976,0.7976,0.7976,9.16,0,0,9.16,1,0,0,1
Kraken:SUIUSD,2024-09-01T17:22:04Z,0.7885,0.7885,0.7885,0.7885,0,9.51773,0,9.51773,0,1,0,1
Kraken:SUIUSD,2024-09-01T17:30:30Z,0.7843,0.7847,0.7843,0.7847,7377.78917,0,0,7377.78917,6,0,0,6
Kraken:SUIUSD,2024-09-01T17:32:48Z,0.7838,0.7838,0.7838,0.7838,0,64.56943,0,64.56943,0,1,0,1
Kraken:SUIUSD,2024-09-01T17:35:52Z,0.7827,0.7827,0.7827,0.7827,4.55323,0,0,4.55323,1,0,0,1
Kraken:SUIUSD,2024-09-01T17:39:19Z,0.7828,0.7828,0.7828,0.7828,0,8.3027,0,8.3027,0,1,0,1
Kraken:SUIUSD,2024-09-01T17:46:13Z,0.7809,0.7809,0.7809,0.7809,0,15.81013,0,15.81013,0,1,0,1
Kraken:SUIUSD,2024-09-01T17:46:36Z,0.7806,0.7806,0.7806,0.7806,0,18.8392,0,18.8392,0,1,0,1
Kraken:SUIUSD,2024-09-01T17:50:03Z,0.7835,0.7835,0.7835,0.7835,0,64.655,0,64.655,0,1,0,1
Kraken:SUIUSD,2024-09-01T17:51:58Z,0.7849,0.7849,0.7842,0.7842,0,4830,0,4830,0,7,0,7
Kraken:SUIUSD,2024-09-01T17:52:44Z,0.7865,0.7865,0.7865,0.7865,5.93757,0,0,5.93757,1,0,0,1
Kraken:SUIUSD,2024-09-01T17:53:07Z,0.7869,0.7869,0.7869,0.7869,0,4.12482,0,4.12482,0,1,0,1
Kraken:SUIUSD,2024-09-01T17:54:39Z,0.7863,0.7863,0.7863,0.7863,63.54855,0,0,63.54855,2,0,0,2
Kraken:SUIUSD,2024-09-01T18:05:00Z,0.787,0.787,0.787,0.787,0,7.5274,0,7.5274,0,1,0,1
Kraken:SUIUSD,2024-09-01T18:09:59Z,0.7839,0.7839,0.7839,0.7839,637.83645,0,0,637.83645,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:18:25Z,0.7869,0.7869,0.7869,0.7869,6.00992,0,0,6.00992,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:21:52Z,0.7899,0.7899,0.7899,0.7899,3.90953,0,0,3.90953,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:22:15Z,0.7919,0.7924,0.7919,0.7924,123.99479,0,0,123.99479,2,0,0,2
Kraken:SUIUSD,2024-09-01T18:22:38Z,0.7918,0.7918,0.7918,0.7918,0,14.1286,0,14.1286,0,1,0,1
Kraken:SUIUSD,2024-09-01T18:23:01Z,0.7916,0.7916,0.7916,0.7916,6.08065,0,0,6.08065,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:24:56Z,0.7913,0.7913,0.7913,0.7913,3.95553,0,0,3.95553,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:26:51Z,0.7951,0.7957,0.7951,0.7957,19.95645,0,0,19.95645,2,0,0,2
Kraken:SUIUSD,2024-09-01T18:27:14Z,0.798,0.798,0.798,0.798,63.67515,0,0,63.67515,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:28:00Z,0.8038,0.8038,0.8038,0.8038,18.79211,0,0,18.79211,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:28:23Z,0.8047,0.8047,0.8047,0.8047,0,13.42063,0,13.42063,0,1,0,1
Kraken:SUIUSD,2024-09-01T18:29:09Z,0.8023,0.8023,0.8023,0.8023,14.15751,0,0,14.15751,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:29:55Z,0.8029,0.8029,0.8029,0.8029,9.20962,0,0,9.20962,1,0,0,1
Kraken:SUIUSD,2024-09-01T18:30:41Z,0.8058,0.8073,0.8058,0.8073,15.59013,100,100,15.59013,1,1,1,1
Kraken:SUIUSD,2024-09-01T18:32:36Z,0.8059,0.8059,0.8059,0.8059,0,28.49308,0,28.49308,0,1,0,1
Kraken:SUIUSD,2024-09-01T18:51:00Z,0.8018,0.8018,0.8018,0.8018,0,14.17549,0,14.17549,0,1,0,1
Kraken:SUIUSD,2024-09-01T19:00:58Z,0.8016,0.8016,0.8016,0.8016,8.94417,0,0,8.94417,1,0,0,1
Kraken:SUIUSD,2024-09-01T19:02:07Z,0.8022,0.8022,0.8022,0.8022,5.59194,0,0,5.59194,1,0,0,1
Kraken:SUIUSD,2024-09-01T19:02:53Z,0.8036,0.8036,0.8036,0.8036,4.4665,0,0,4.4665,1,0,0,1
Kraken:SUIUSD,2024-09-01T19:05:11Z,0.8018,0.8018,0.8011,0.8011,0,124.71938,124.71938,0,0,3,3,0
Kraken:SUIUSD,2024-09-01T19:06:20Z,0.8019,0.8019,0.8019,0.8019,7.24226,0,0,7.24226,1,0,0,1
