Kraken:ADAUSD,2024-09-01T00:36:12Z,0.34436,0.344382,0.34436,0.344382,108.77144562999999,0,0,108.77144562999999,2,0,0,2
Kraken:ADAUSD,2024-09-01T00:39:16Z,0.344453,0.344519,0.344453,0.344519,533.29,0,533.29,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T00:40:02Z,0.3446,0.344601,0.3446,0.344601,65.82,0,65.82,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T00:40:48Z,0.344706,0.344731,0.344706,0.344731,100.01,0,100.01,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T00:41:34Z,0.344731,0.344757,0.344731,0.344757,1010.1279431099999,0,1010.1279431099999,0,3,0,3,0
Kraken:ADAUSD,2024-09-01T00:45:47Z,0.344308,0.344308,0.344308,0.344308,0,500,0,500,0,1,0,1
Kraken:ADAUSD,2024-09-01T00:46:10Z,0.344138,0.344138,0.344138,0.344138,0,30.05,0,30.05,0,1,0,1
Kraken:ADAUSD,2024-09-01T00:51:55Z,0.344352,0.344353,0.344352,0.344353,135.293779,0,0,135.293779,2,0,0,2
Kraken:ADAUSD,2024-09-01T00:52:41Z,0.344268,0.344268,0.344268,0.344268,271.389316,0,0,271.389316,1,0,0,1
Kraken:ADAUSD,2024-09-01T00:54:13Z,0.344209,0.344209,0.344209,0.344209,13.79728548,0,13.79728548,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T01:01:07Z,0.344325,0.344325,0.344325,0.344325,28.613132,0,0,28.613132,1,0,0,1
Kraken:ADAUSD,2024-09-01T01:04:34Z,0.344442,0.344442,0.344402,0.344402,0,1000,0,1000,0,2,0,2
Kraken:ADAUSD,2024-09-01T01:06:29Z,0.344318,0.344319,0.344318,0.344319,140.602965,0,0,140.602965,2,0,0,2
Kraken:ADAUSD,2024-09-01T01:07:15Z,0.344217,0.344217,0.344217,0.344217,2.862211,0,0,2.862211,1,0,0,1
Kraken:ADAUSD,2024-09-01T01:08:47Z,0.343934,0.343934,0.343933,0.343933,0,57.344674,57.344674,0,0,2,2,0
Kraken:ADAUSD,2024-09-01T01:11:51Z,0.343613,0.343613,0.343613,0.343613,2.832361,0,0,2.832361,1,0,0,1
Kraken:ADAUSD,2024-09-01T01:14:09Z,0.343558,0.343558,0.343558,0.343558,133.73000000000002,0,133.73000000000002,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T01:14:55Z,0.343557,0.343557,0.343557,0.343557,0,29.0143757,0,29.0143757,0,1,0,1
Kraken:ADAUSD,2024-09-01T01:16:04Z,0.343374,0.343374,0.342814,0.342814,0,1191.19238959,57.239045610000005,1133.95334398,0,6,3,3
Kraken:ADAUSD,2024-09-01T01:16:27Z,0.342924,0.342924,0.342826,0.342826,0,6935.497397429999,6935.497397429999,0,0,7,7,0
Kraken:ADAUSD,2024-09-01T01:18:22Z,0.342817,0.342818,0.342817,0.342818,105.25237200000001,0,0,105.25237200000001,2,0,0,2
Kraken:ADAUSD,2024-09-01T01:20:17Z,0.343104,0.343104,0.343102,0.343102,0,500,0,500,0,3,0,3
Kraken:ADAUSD,2024-09-01T01:32:10Z,0.342548,0.342548,0.34248,0.34248,0,1531.9210133699999,0,1531.9210133699999,0,3,0,3
Kraken:ADAUSD,2024-09-01T01:33:42Z,0.342774,0.342774,0.342653,0.342653,11.54,686.43080792,11.54,686.43080792,1,2,1,2
Kraken:ADAUSD,2024-09-01T01:39:04Z,0.342371,0.342371,0.342286,0.342286,0,177.18609211,0,177.18609211,0,2,0,2
Kraken:ADAUSD,2024-09-01T01:39:27Z,0.342158,0.342158,0.342036,0.342036,54.728776999999994,204.75753014,0,259.48630714,2,2,0,4
Kraken:ADAUSD,2024-09-01T01:39:50Z,0.342036,0.342036,0.342036,0.342036,276.524345,0,0,276.524345,1,0,0,1
Kraken:ADAUSD,2024-09-01T01:40:59Z,0.342036,0.342036,0.342036,0.342036,42.184678,0,0,42.184678,1,0,0,1
Kraken:ADAUSD,2024-09-01T01:45:12Z,0.3421,0.342245,0.3421,0.342245,684.4919379999999,0,0,684.4919379999999,3,0,0,3
Kraken:ADAUSD,2024-09-01T01:45:35Z,0.342036,0.342036,0.342036,0.342036,54.062976,0,0,54.062976,1,0,0,1
Kraken:ADAUSD,2024-09-01T01:47:53Z,0.342281,0.342281,0.342281,0.342281,14.21758,0,0,14.21758,1,0,0,1
Kraken:ADAUSD,2024-09-01T01:48:16Z,0.34228,0.34228,0.342204,0.342204,0,50.390769999999996,0,50.390769999999996,0,2,0,2
Kraken:ADAUSD,2024-09-01T01:49:02Z,0.342132,0.342203,0.342132,0.342203,131.22,42.4567,173.67669999999998,0,2,1,3,0
Kraken:ADAUSD,2024-09-01T01:49:48Z,0.342182,0.342183,0.342182,0.342183,28.447246,0,0,28.447246,2,0,0,2
Kraken:ADAUSD,2024-09-01T01:51:43Z,0.342035,0.342035,0.342035,0.342035,0,29.14354769,0,29.14354769,0,1,0,1
Kraken:ADAUSD,2024-09-01T01:53:15Z,0.341595,0.341619,0.341595,0.341619,80.62967599999999,0,50,30.629675999999996,3,0,1,2
Kraken:ADAUSD,2024-09-01T01:54:24Z,0.341672,0.341673,0.341672,0.341673,30,0,30,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T01:56:19Z,0.341616,0.341616,0.341616,0.341616,32.86,0,32.86,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T01:57:05Z,0.341581,0.341581,0.341581,0.341581,0,76.05387301,0,76.05387301,0,1,0,1
Kraken:ADAUSD,2024-09-01T01:59:46Z,0.341536,0.341536,0.341474,0.341474,0,400,400,0,0,4,4,0
Kraken:ADAUSD,2024-09-01T02:00:09Z,0.341474,0.341474,0.341474,0.341474,0,389.28794116,0,389.28794116,0,1,0,1
Kraken:ADAUSD,2024-09-01T02:01:41Z,0.341574,0.341575,0.341574,0.341575,40.00184606,0,40.00184606,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T02:02:50Z,0.34138,0.34138,0.341327,0.341327,0,146.69599681,0,146.69599681,0,2,0,2
Kraken:ADAUSD,2024-09-01T02:03:13Z,0.341145,0.341145,0.341145,0.341145,0,29.21951779,0,29.21951779,0,1,0,1
Kraken:ADAUSD,2024-09-01T02:03:36Z,0.341075,0.341075,0.341075,0.341075,2887.176201,0,2887.176201,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T02:03:59Z,0.341109,0.341109,0.341109,0.341109,33.55,0,33.55,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T02:04:45Z,0.341075,0.341075,0.341074,0.341074,0,95.459136,95.459136,0,0,2,2,0
Kraken:ADAUSD,2024-09-01T02:06:17Z,0.341074,0.341074,0.341026,0.341026,0,690.89806861,0,690.89806861,0,2,0,2
Kraken:ADAUSD,2024-09-01T02:07:26Z,0.340552,0.340552,0.340014,0.340014,55.028829,977.98263688,0,1033.01146588,1,4,0,5
Kraken:ADAUSD,2024-09-01T02:11:16Z,0.340719,0.34072,0.340719,0.34072,292.76243628,0,292.76243628,0,3,0,3,0
Kraken:ADAUSD,2024-09-01T02:13:34Z,0.340787,0.340811,0.340787,0.340811,142.06573600000002,0,0,142.06573600000002,3,0,0,3
Kraken:ADAUSD,2024-09-01T02:18:33Z,0.340623,0.340623,0.340623,0.340623,0,3524.99515313,3524.99515313,0,0,1,1,0
Kraken:ADAUSD,2024-09-01T02:19:42Z,0.340212,0.340212,0.340212,0.340212,10,0,0,10,1,0,0,1
Kraken:ADAUSD,2024-09-01T02:20:28Z,0.340211,0.340211,0.340211,0.340211,0,1295.0379146999999,0,1295.0379146999999,0,2,0,2
Kraken:ADAUSD,2024-09-01T02:20:51Z,0.34,0.34,0.339948,0.339948,0,5078.22735819,0,5078.22735819,0,7,0,7
Kraken:ADAUSD,2024-09-01T02:22:00Z,0.339876,0.339876,0.339876,0.339876,20,0,20,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T02:22:46Z,0.339876,0.339876,0.339876,0.339876,646.17505525,0,636.17505525,10,3,0,2,1
Kraken:ADAUSD,2024-09-01T02:24:41Z,0.339875,0.339875,0.339875,0.339875,0,405.06759674,0,405.06759674,0,2,0,2
Kraken:ADAUSD,2024-09-01T02:26:13Z,0.339811,0.339972,0.339811,0.339972,46414.95437099,0,0,46414.95437099,7,0,0,7
Kraken:ADAUSD,2024-09-01T02:28:08Z,0.340037,0.340037,0.340037,0.340037,56.956733,0,0,56.956733,1,0,0,1
Kraken:ADAUSD,2024-09-01T02:28:54Z,0.340037,0.34032,0.340037,0.34032,1083.25079833,0,1083.25079833,0,4,0,4,0
Kraken:ADAUSD,2024-09-01T02:29:17Z,0.340184,0.3405,0.340184,0.3405,150015.94165423003,186599.64043093,0,336615.58208516,21,13,0,34
Kraken:ADAUSD,2024-09-01T02:30:03Z,0.340142,0.340142,0.340142,0.340142,0,42.4567,42.4567,0,0,1,1,0
Kraken:ADAUSD,2024-09-01T02:31:12Z,0.340387,0.340516,0.340387,0.340516,63.06952569,351.69428072,0,414.76380641000003,1,2,0,3
Kraken:ADAUSD,2024-09-01T02:31:58Z,0.340517,0.34057,0.340517,0.34057,360.71760152,0,0,360.71760152,4,0,0,4
Kraken:ADAUSD,2024-09-01T02:32:44Z,0.340623,0.340623,0.340623,0.340623,0,888.14942225,888.14942225,0,0,2,2,0
Kraken:ADAUSD,2024-09-01T02:33:07Z,0.340624,0.341004,0.340624,0.341004,175.89493226000002,0,29.33153432,146.56339794000002,3,0,1,2
Kraken:ADAUSD,2024-09-01T02:33:53Z,0.341004,0.341485,0.341004,0.341485,994.97600183,0,0,994.97600183,11,0,0,11
Kraken:ADAUSD,2024-09-01T02:34:16Z,0.341323,0.341323,0.341323,0.341323,12,0,0,12,1,0,0,1
Kraken:ADAUSD,2024-09-01T02:35:25Z,0.341425,0.341425,0.341425,0.341425,71.70352672,0,0,71.70352672,1,0,0,1
Kraken:ADAUSD,2024-09-01T02:36:11Z,0.341466,0.341495,0.341466,0.341495,116.81554276,0,0,116.81554276,2,0,0,2
Kraken:ADAUSD,2024-09-01T02:36:34Z,0.341529,0.341711,0.341529,0.341711,141.54858827,0,10,131.54858827,3,0,1,2
Kraken:ADAUSD,2024-09-01T02:37:43Z,0.341711,0.341933,0.341711,0.341933,343.65,0,343.65,0,6,0,6,0
Kraken:ADAUSD,2024-09-01T02:38:29Z,0.342087,0.342252,0.342087,0.342252,716.62044836,0,716.62044836,0,4,0,4,0
Kraken:ADAUSD,2024-09-01T02:39:38Z,0.341763,0.341763,0.341762,0.341762,0,882.8436984,882.8436984,0,0,2,2,0
Kraken:ADAUSD,2024-09-01T02:43:28Z,0.341889,0.341889,0.341766,0.341766,0,26388.871790999998,0,26388.871790999998,0,8,0,8
Kraken:ADAUSD,2024-09-01T02:45:46Z,0.341253,0.341254,0.341253,0.341254,627.17281582,0,627.17281582,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T02:49:36Z,0.341206,0.341206,0.341206,0.341206,21039.133629969998,0,0,21039.133629969998,2,0,0,2
Kraken:ADAUSD,2024-09-01T02:50:22Z,0.34148,0.34148,0.34148,0.34148,24.7221724,0,0,24.7221724,1,0,0,1
Kraken:ADAUSD,2024-09-01T02:50:45Z,0.341596,0.341596,0.341596,0.341596,33.56,0,33.56,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T02:51:54Z,0.341596,0.341596,0.341596,0.341596,2.884172,0,0,2.884172,1,0,0,1
Kraken:ADAUSD,2024-09-01T02:53:26Z,0.341596,0.341639,0.341596,0.341639,177.04042238,0,0,177.04042238,2,0,0,2
Kraken:ADAUSD,2024-09-01T02:55:21Z,0.34189,0.342106,0.34189,0.342106,734.09363186,0,734.09363186,0,4,0,4,0
Kraken:ADAUSD,2024-09-01T02:56:07Z,0.342056,0.342057,0.342056,0.342057,14.226262,0,0,14.226262,2,0,0,2
Kraken:ADAUSD,2024-09-01T03:09:55Z,0.341932,0.34195,0.341932,0.34195,1476.79,0,1476.79,0,3,0,3,0
Kraken:ADAUSD,2024-09-01T03:12:59Z,0.342174,0.342174,0.342174,0.342174,51.08786078,0,0,51.08786078,2,0,0,2
Kraken:ADAUSD,2024-09-01T03:13:22Z,0.342251,0.342274,0.342251,0.342274,158.7453783,0,0,158.7453783,3,0,0,3
Kraken:ADAUSD,2024-09-01T03:13:45Z,0.342327,0.342351,0.342327,0.342351,409.86221352999996,0,0,409.86221352999996,5,0,0,5
Kraken:ADAUSD,2024-09-01T03:14:08Z,0.342437,0.342543,0.342437,0.342543,510.66016493000006,0,0,510.66016493000006,2,0,0,2
Kraken:ADAUSD,2024-09-01T03:18:21Z,0.342845,0.342846,0.342845,0.342846,1166.70478009,0,1166.70478009,0,3,0,3,0
Kraken:ADAUSD,2024-09-01T03:19:53Z,0.342756,0.342756,0.342756,0.342756,10,0,0,10,1,0,0,1
Kraken:ADAUSD,2024-09-01T03:21:02Z,0.342607,0.342607,0.342607,0.342607,2189.96921218,0,2189.96921218,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T03:24:06Z,0.34286,0.342999,0.34286,0.342999,2877.2113719999998,0,0,2877.2113719999998,2,0,0,2
Kraken:ADAUSD,2024-09-01T03:24:29Z,0.342997,0.343104,0.342997,0.343104,26234.322668180004,0,26234.322668180004,0,12,0,12,0
Kraken:ADAUSD,2024-09-01T03:29:51Z,0.34311,0.34311,0.34311,0.34311,0,692.30263115,0,692.30263115,0,2,0,2
Kraken:ADAUSD,2024-09-01T03:31:23Z,0.343211,0.343238,0.343211,0.343238,133.74062300999998,0,0,133.74062300999998,2,0,0,2
Kraken:ADAUSD,2024-09-01T03:31:46Z,0.343341,0.343375,0.343341,0.343375,167.2450059,25,0,192.2450059,2,1,0,3
Kraken:ADAUSD,2024-09-01T03:32:09Z,0.343376,0.343382,0.343376,0.343382,58.24535857,0,58.24535857,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T03:34:04Z,0.343382,0.34341,0.343382,0.34341,450.54343202,0,0,450.54343202,3,0,0,3
Kraken:ADAUSD,2024-09-01T03:35:13Z,0.343577,0.343754,0.343577,0.343754,193.2154739,0,0,193.2154739,3,0,0,3
Kraken:ADAUSD,2024-09-01T03:35:36Z,0.343858,0.344124,0.343858,0.344118,858.655628,0,10,848.655628,10,0,1,9
Kraken:ADAUSD,2024-09-01T03:37:08Z,0.344156,0.344156,0.344156,0.344156,0,221.464631,0,221.464631,0,1,0,1
Kraken:ADAUSD,2024-09-01T03:39:49Z,0.344218,0.344218,0.344218,0.344218,10,0,0,10,1,0,0,1
Kraken:ADAUSD,2024-09-01T03:42:30Z,0.344023,0.344023,0.344023,0.344023,5.696223,0,0,5.696223,1,0,0,1
Kraken:ADAUSD,2024-09-01T03:43:39Z,0.344147,0.34427,0.344147,0.34427,25174.811723,0,0,25174.811723,9,0,0,9
Kraken:ADAUSD,2024-09-01T03:44:02Z,0.344068,0.344068,0.344067,0.344067,0,281.519335,281.519335,0,0,2,2,0
Kraken:ADAUSD,2024-09-01T03:44:25Z,0.344023,0.344023,0.344023,0.344023,5.695445,0,0,5.695445,1,0,0,1
Kraken:ADAUSD,2024-09-01T03:47:06Z,0.344023,0.344023,0.344023,0.344023,5.696223,0,0,5.696223,1,0,0,1
Kraken:ADAUSD,2024-09-01T03:47:29Z,0.344022,0.344022,0.344022,0.344022,0,166.16317,0,166.16317,0,1,0,1
Kraken:ADAUSD,2024-09-01T03:49:24Z,0.344023,0.344023,0.344023,0.344023,4.272167,0,0,4.272167,1,0,0,1
Kraken:ADAUSD,2024-09-01T03:50:10Z,0.344022,0.344022,0.344022,0.344022,0,46.389728,0,46.389728,0,1,0,1
Kraken:ADAUSD,2024-09-01T03:55:55Z,0.344198,0.344436,0.344198,0.344436,467.0155645,0,467.0155645,0,7,0,7,0
Kraken:ADAUSD,2024-09-01T03:57:50Z,0.344458,0.344498,0.344458,0.344498,100.055206,0,0,100.055206,2,0,0,2
Kraken:ADAUSD,2024-09-01T03:59:45Z,0.344498,0.344633,0.344498,0.344633,106.829148,0,0,106.829148,4,0,0,4
Kraken:ADAUSD,2024-09-01T04:05:30Z,0.343865,0.343865,0.343865,0.343865,0,28.98837543,0,28.98837543,0,1,0,1
Kraken:ADAUSD,2024-09-01T04:11:38Z,0.343553,0.343553,0.343552,0.343552,0,125,125,0,0,2,2,0
Kraken:ADAUSD,2024-09-01T04:17:00Z,0.343235,0.343235,0.342989,0.342989,0,58.24535856999999,58.24535856999999,0,0,2,2,0
Kraken:ADAUSD,2024-09-01T04:20:27Z,0.342434,0.342434,0.342399,0.342399,0,3148.37,3148.37,0,0,3,3,0
Kraken:ADAUSD,2024-09-01T04:23:54Z,0.342748,0.342748,0.342748,0.342748,0,614.6015036,0,614.6015036,0,1,0,1
Kraken:ADAUSD,2024-09-01T04:25:26Z,0.342749,0.34278,0.342749,0.34278,80.20985715,0,0,80.20985715,2,0,0,2
Kraken:ADAUSD,2024-09-01T04:25:49Z,0.343045,0.343045,0.343045,0.343045,365.73868105,0,0,365.73868105,2,0,0,2
Kraken:ADAUSD,2024-09-01T04:26:35Z,0.343074,0.343074,0.343074,0.343074,117.81819995,0,0,117.81819995,1,0,0,1
Kraken:ADAUSD,2024-09-01T04:26:58Z,0.343193,0.343376,0.343193,0.343376,195.83916862,0,0,195.83916862,5,0,0,5
Kraken:ADAUSD,2024-09-01T04:27:21Z,0.343444,0.343645,0.343444,0.343645,132.11271604,0,0,132.11271604,4,0,0,4
Kraken:ADAUSD,2024-09-01T04:28:30Z,0.343705,0.343769,0.343705,0.343769,58.199595509999995,0,58.199595509999995,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T04:31:11Z,0.343718,0.343718,0.343718,0.343718,0,673.43537014,0,673.43537014,0,1,0,1
Kraken:ADAUSD,2024-09-01T04:32:20Z,0.343854,0.343976,0.343854,0.343976,290.78483176,0,290.78483176,0,3,0,3,0
Kraken:ADAUSD,2024-09-01T04:36:33Z,0.343976,0.344017,0.343976,0.344017,95.2771482,0,0,95.2771482,2,0,0,2
Kraken:ADAUSD,2024-09-01T04:36:56Z,0.34422,0.344232,0.34422,0.344232,81.09495233999999,0,0,81.09495233999999,2,0,0,2
Kraken:ADAUSD,2024-09-01T04:39:14Z,0.344186,0.344186,0.344186,0.344186,0,1095.174423,0,1095.174423,0,1,0,1
Kraken:ADAUSD,2024-09-01T04:41:55Z,0.344119,0.344119,0.344119,0.344119,0,10,10,0,0,1,1,0
Kraken:ADAUSD,2024-09-01T04:43:50Z,0.344252,0.344252,0.343,0.343,365889.20900672,508746.35950639,0,874635.56851311,13,59,0,72
Kraken:ADAUSD,2024-09-01T04:44:13Z,0.34409,0.34409,0.343563,0.343563,0,432.3174877,0,432.3174877,0,3,0,3
Kraken:ADAUSD,2024-09-01T04:44:59Z,0.343342,0.343342,0.343342,0.343342,0,58.19959551,58.19959551,0,0,1,1,0
Kraken:ADAUSD,2024-09-01T04:55:20Z,0.342416,0.342416,0.342416,0.342416,0,14335.734795589999,0,14335.734795589999,0,4,0,4
Kraken:ADAUSD,2024-09-01T04:55:43Z,0.342595,0.342596,0.342595,0.342596,287.575437,0,0,287.575437,2,0,0,2
Kraken:ADAUSD,2024-09-01T04:56:29Z,0.342484,0.342484,0.342484,0.342484,1167.55595511,0,1167.55595511,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T04:58:01Z,0.342698,0.342698,0.342698,0.342698,0,278.335303,0,278.335303,0,1,0,1
Kraken:ADAUSD,2024-09-01T04:59:10Z,0.342719,0.342775,0.342719,0.342775,119.41011401,0,0,119.41011401,2,0,0,2
Kraken:ADAUSD,2024-09-01T04:59:33Z,0.342879,0.342913,0.342879,0.342913,500,0,500,0,4,0,4,0
Kraken:ADAUSD,2024-09-01T04:59:56Z,0.342913,0.342913,0.342913,0.342913,26.920901,0,0,26.920901,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:01:28Z,0.342986,0.343087,0.342986,0.343087,104.71068724,47.18935027,0,151.90003751,2,2,0,4
Kraken:ADAUSD,2024-09-01T05:04:09Z,0.343295,0.343295,0.343295,0.343295,0,155.48256337,0,155.48256337,0,4,0,4
Kraken:ADAUSD,2024-09-01T05:04:32Z,0.343227,0.343227,0.343227,0.343227,0,59.24901013,0,59.24901013,0,1,0,1
Kraken:ADAUSD,2024-09-01T05:11:03Z,0.342843,0.342954,0.342843,0.342954,173.35463638,0,58.31,115.04463638,2,0,1,1
Kraken:ADAUSD,2024-09-01T05:12:12Z,0.342954,0.342954,0.342954,0.342954,10.03405667,0,0,10.03405667,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:18:20Z,0.342921,0.342922,0.342921,0.342922,349.93380419,400,749.93380419,0,1,1,2,0
Kraken:ADAUSD,2024-09-01T05:20:15Z,0.342774,0.342774,0.342774,0.342774,33.778266,0,0,33.778266,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:26:23Z,0.342081,0.342081,0.34208,0.34208,0,187.663253,0,187.663253,0,2,0,2
Kraken:ADAUSD,2024-09-01T05:27:09Z,0.34128,0.34128,0.34128,0.34128,0,29.20801241,0,29.20801241,0,1,0,1
Kraken:ADAUSD,2024-09-01T05:28:18Z,0.341985,0.342322,0.341985,0.342227,29.33490731,43861.572876,0,43890.90778331,1,6,0,7
Kraken:ADAUSD,2024-09-01T05:33:17Z,0.341796,0.341796,0.341796,0.341796,234.88,0,234.88,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T05:33:40Z,0.341463,0.341463,0.341463,0.341463,0,462.01650314,0,462.01650314,0,1,0,1
Kraken:ADAUSD,2024-09-01T05:34:03Z,0.341375,0.341375,0.341375,0.341375,0,29.19981934,0,29.19981934,0,1,0,1
Kraken:ADAUSD,2024-09-01T05:38:39Z,0.340779,0.340779,0.340779,0.340779,0,29.25092948,0,29.25092948,0,1,0,1
Kraken:ADAUSD,2024-09-01T05:39:02Z,0.340013,0.340013,0.340013,0.340013,0,29.31681315,0,29.31681315,0,1,0,1
Kraken:ADAUSD,2024-09-01T05:42:06Z,0.340872,0.340932,0.340872,0.340932,293.32916237,0,293.32916237,0,3,0,3,0
Kraken:ADAUSD,2024-09-01T05:42:52Z,0.340932,0.340932,0.340932,0.340932,39.30232664,0,0,39.30232664,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:44:01Z,0.340976,0.340976,0.340976,0.340976,10,0,0,10,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:46:42Z,0.340657,0.340657,0.340657,0.340657,57.16975004,0,0,57.16975004,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:47:51Z,0.340546,0.340546,0.340546,0.340546,66.942386,0,0,66.942386,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:49:00Z,0.340469,0.340469,0.340469,0.340469,1029,0,1029,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T05:49:23Z,0.340466,0.340467,0.340466,0.340467,817,0,817,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T05:50:09Z,0.340373,0.340375,0.340129,0.340129,2166,0,2166,0,4,0,4,0
Kraken:ADAUSD,2024-09-01T05:50:32Z,0.339976,0.339976,0.339976,0.339976,320,0,320,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T05:51:18Z,0.34008,0.340121,0.34008,0.340121,302,0,302,0,2,0,2,0
Kraken:ADAUSD,2024-09-01T05:51:41Z,0.339976,0.339976,0.339976,0.339976,15063.64503217,0,15063.64503217,0,3,0,3,0
Kraken:ADAUSD,2024-09-01T05:52:50Z,0.339975,0.339975,0.339875,0.339875,0,399.0440942,0,399.0440942,0,2,0,2
Kraken:ADAUSD,2024-09-01T05:54:22Z,0.339565,0.339565,0.339565,0.339565,13.54761341,0,13.54761341,0,1,0,1,0
Kraken:ADAUSD,2024-09-01T05:54:45Z,0.339505,0.339505,0.339505,0.339505,10,0,0,10,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:55:08Z,0.339755,0.339755,0.339755,0.339755,4.300747,0,0,4.300747,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:55:31Z,0.339872,0.339872,0.339872,0.339872,426.62501,0,0,426.62501,2,0,0,2
Kraken:ADAUSD,2024-09-01T05:55:54Z,0.339874,0.339874,0.339874,0.339874,40.262093,0,0,40.262093,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:56:17Z,0.339874,0.339874,0.339874,0.339874,40.49439911,0,0,40.49439911,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:57:03Z,0.340054,0.340054,0.340054,0.340054,1446.5923933,0,0,1446.5923933,1,0,0,1
Kraken:ADAUSD,2024-09-01T05:57:26Z,0.340236,0.340236,0.340236,0.340236,0,300,0,300,0,1,0,1
Kraken:ADAUSD,2024-09-01T06:01:16Z,0.340237,0.340237,0.340237,0.340237,69.02035228,0,0,69.02035228,1,0,0,1
Kraken:ADAUSD,2024-09-01T06:03:57Z,0.34051,0.340802,0.34051,0.340802,43930.464034000004,0,0,43930.464034000004,8,0,0,8
Kraken:ADAUSD,2024-09-01T06:07:47Z,0.340822,0.340892,0.340822,0.340892,156.61371859000002,0,0,156.61371859000002,3,0,0,3
Kraken:ADAUSD,2024-09-01T06:09:42Z,0.340915,0.341004,0.340915,0.341004,215.07503237999998,0,0,215.07503237999998,4,0,0,4
Kraken:ADAUSD,2024-09-01T06:10:51Z,0.341256,0.341452,0.341256,0.341452,75.80627684,0,10,65.80627684,2,0,1,1
Kraken:ADAUSD,2024-09-01T06:11:14Z,0.341451,0.341451,0.341451,0.341451,0,878.60337207,878.60337207,0,0,2,2,0
