Kraken:SUIUSD,2024-02-01T00:46:59Z,1.5424,1.5424,1.5424,1.5424,0,20.51044,20.51044,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T00:49:17Z,1.5457,1.5457,1.5457,1.5457,45,0,45,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T00:50:03Z,1.5486,1.5486,1.5486,1.5486,10,0,0,10,1,0,0,1
Kraken:SUIUSD,2024-02-01T00:51:12Z,1.5509,1.5509,1.5509,1.5509,0,289,0,289,0,1,0,1
Kraken:SUIUSD,2024-02-01T00:51:35Z,1.5532,1.5532,1.5532,1.5532,100,0,100,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T00:52:21Z,1.5501,1.5501,1.5501,1.5501,65.568,0,0,65.568,1,0,0,1
Kraken:SUIUSD,2024-02-01T00:55:02Z,1.547,1.547,1.547,1.547,0,40,40,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T00:56:11Z,1.5477,1.5477,1.5477,1.5477,1000,0,1000,0,2,0,2,0
Kraken:SUIUSD,2024-02-01T01:01:56Z,1.5454,1.5454,1.5454,1.5454,32.44455,0,0,32.44455,1,0,0,1
Kraken:SUIUSD,2024-02-01T01:03:05Z,1.5486,1.5486,1.5486,1.5486,4.186,0,0,4.186,1,0,0,1
Kraken:SUIUSD,2024-02-01T01:15:44Z,1.5405,1.5405,1.5402,1.5402,0,506.74606,0,506.74606,0,2,0,2
Kraken:SUIUSD,2024-02-01T01:16:30Z,1.538,1.538,1.538,1.538,81.954,0,0,81.954,1,0,0,1
Kraken:SUIUSD,2024-02-01T01:18:02Z,1.5403,1.5403,1.5403,1.5403,19.257,0,0,19.257,1,0,0,1
Kraken:SUIUSD,2024-02-01T01:19:57Z,1.5297,1.5297,1.5297,1.5297,0,15.57052,0,15.57052,0,1,0,1
Kraken:SUIUSD,2024-02-01T01:21:52Z,1.5328,1.5328,1.5328,1.5328,0,24.61758,0,24.61758,0,1,0,1
Kraken:SUIUSD,2024-02-01T01:23:47Z,1.5305,1.5305,1.5305,1.5305,0,65.30825,65.30825,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T01:24:56Z,1.5292,1.5292,1.5292,1.5292,0,410.9564,410.9564,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T01:26:05Z,1.5282,1.5291,1.5282,1.5291,908.27413,0,0,908.27413,2,0,0,2
Kraken:SUIUSD,2024-02-01T01:26:28Z,1.5256,1.5256,1.5245,1.5245,0,849.854,0,849.854,0,4,0,4
Kraken:SUIUSD,2024-02-01T01:36:03Z,1.5326,1.5345,1.5326,1.5345,154,0,0,154,2,0,0,2
Kraken:SUIUSD,2024-02-01T01:41:02Z,1.5161,1.5161,1.5143,1.5143,0,260,0,260,0,2,0,2
Kraken:SUIUSD,2024-02-01T01:41:48Z,1.5181,1.5181,1.5175,1.5175,0,115.338,100,15.338,0,2,1,1
Kraken:SUIUSD,2024-02-01T01:42:34Z,1.5258,1.5258,1.5258,1.5258,0,15.337,0,15.337,0,1,0,1
Kraken:SUIUSD,2024-02-01T01:43:43Z,1.5304,1.5304,1.5304,1.5304,28.70033,0,28.70033,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T01:44:52Z,1.5281,1.5281,1.5281,1.5281,99,0,99,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T01:47:33Z,1.5297,1.5297,1.5291,1.5291,0,2150.54878,2150.54878,0,0,3,3,0
Kraken:SUIUSD,2024-02-01T01:50:37Z,1.5159,1.5159,1.5159,1.5159,0,120,120,0,0,2,2,0
Kraken:SUIUSD,2024-02-01T01:55:36Z,1.517,1.517,1.517,1.517,0,50,50,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T01:57:31Z,1.5147,1.5153,1.5147,1.5153,700,0,700,0,3,0,3,0
Kraken:SUIUSD,2024-02-01T01:58:17Z,1.5182,1.5182,1.5182,1.5182,89.3,0,89.3,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T02:02:30Z,1.5268,1.5268,1.5268,1.5268,40.355,0,0,40.355,1,0,0,1
Kraken:SUIUSD,2024-02-01T02:04:02Z,1.5262,1.5262,1.5262,1.5262,2000,0,0,2000,1,0,0,1
Kraken:SUIUSD,2024-02-01T02:05:11Z,1.521,1.521,1.5206,1.5206,0,531.82924,531.82924,0,0,2,2,0
Kraken:SUIUSD,2024-02-01T02:08:38Z,1.536,1.536,1.5356,1.5356,0,649.8,0,649.8,0,2,0,2
Kraken:SUIUSD,2024-02-01T02:09:01Z,1.5352,1.5352,1.5348,1.5348,0,649.9,0,649.9,0,2,0,2
Kraken:SUIUSD,2024-02-01T02:10:10Z,1.5346,1.5346,1.5337,1.5337,0,2195.16698,2195.16698,0,0,4,4,0
Kraken:SUIUSD,2024-02-01T02:10:33Z,1.5304,1.5304,1.5292,1.5292,0,2262.4876,0,2262.4876,0,3,0,3
Kraken:SUIUSD,2024-02-01T02:11:42Z,1.5297,1.5297,1.528,1.528,0,140,0,140,0,2,0,2
Kraken:SUIUSD,2024-02-01T02:15:09Z,1.5265,1.5265,1.526,1.526,0,361.90508,361.90508,0,0,2,2,0
Kraken:SUIUSD,2024-02-01T02:20:08Z,1.5469,1.5469,1.5469,1.5469,0,270.79966,0,270.79966,0,1,0,1
Kraken:SUIUSD,2024-02-01T02:23:12Z,1.5413,1.5413,1.5413,1.5413,3.166,0,0,3.166,1,0,0,1
Kraken:SUIUSD,2024-02-01T02:23:35Z,1.5405,1.5405,1.5405,1.5405,650,0,0,650,1,0,0,1
Kraken:SUIUSD,2024-02-01T02:28:57Z,1.5371,1.5371,1.5371,1.5371,88.4,0,88.4,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T02:33:33Z,1.5423,1.5425,1.5423,1.5425,1205.5812700000001,0,0,1205.5812700000001,4,0,0,4
Kraken:SUIUSD,2024-02-01T02:38:55Z,1.5366,1.5366,1.5336,1.5336,0,12500,12500,0,0,15,15,0
Kraken:SUIUSD,2024-02-01T02:40:50Z,1.5405,1.5405,1.5394,1.5394,0,3125.0678,0,3125.0678,0,6,0,6
Kraken:SUIUSD,2024-02-01T02:45:03Z,1.5382,1.5382,1.5382,1.5382,174.91384,0,174.91384,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T02:48:07Z,1.5407,1.5408,1.5407,1.5408,300,0,0,300,2,0,0,2
Kraken:SUIUSD,2024-02-01T02:51:57Z,1.5315,1.5316,1.5315,1.5316,251.456,0,0,251.456,2,0,0,2
Kraken:SUIUSD,2024-02-01T02:59:14Z,1.5321,1.5321,1.5321,1.5321,126.8643,0,0,126.8643,1,0,0,1
Kraken:SUIUSD,2024-02-01T03:02:41Z,1.5224,1.5224,1.5224,1.5224,216.45159,0,0,216.45159,1,0,0,1
Kraken:SUIUSD,2024-02-01T03:04:13Z,1.52,1.52,1.5163,1.5163,0,525.80773,0,525.80773,0,4,0,4
Kraken:SUIUSD,2024-02-01T03:10:44Z,1.524,1.524,1.524,1.524,0,19.7126,19.7126,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T03:14:57Z,1.5281,1.5281,1.5281,1.5281,0.48,0,0,0.48,1,0,0,1
Kraken:SUIUSD,2024-02-01T03:25:41Z,1.5086,1.5086,1.503,1.503,0,6332.54018,0,6332.54018,0,8,0,8
Kraken:SUIUSD,2024-02-01T03:26:04Z,1.5,1.5,1.5,1.5,0,810.85408,0,810.85408,0,5,0,5
Kraken:SUIUSD,2024-02-01T03:26:27Z,1.4984,1.4984,1.4879,1.4879,0,9514.20306,9195.25514,318.94792,0,12,11,1
Kraken:SUIUSD,2024-02-01T03:26:50Z,1.4927,1.4942,1.4927,1.4937,0,2121.716,1091.7160000000001,1030,0,4,3,1
Kraken:SUIUSD,2024-02-01T03:27:36Z,1.4976,1.4976,1.494,1.494,5758.25159,780.496,0,6538.747590000001,4,3,0,7
Kraken:SUIUSD,2024-02-01T03:30:17Z,1.4947,1.4947,1.4946,1.4946,0,177,177,0,0,2,2,0
Kraken:SUIUSD,2024-02-01T03:31:26Z,1.4876,1.4882,1.4861,1.4882,0,285.19289000000003,250,35.19289,0,4,2,2
Kraken:SUIUSD,2024-02-01T03:31:49Z,1.4905,1.4921,1.4905,1.4921,3328.18,0,0,3328.18,2,0,0,2
Kraken:SUIUSD,2024-02-01T03:36:25Z,1.4846,1.4846,1.4846,1.4846,0,23.04108,0,23.04108,0,1,0,1
Kraken:SUIUSD,2024-02-01T03:36:48Z,1.4819,1.4819,1.4738,1.4738,0,7528.8495,3918.2960799999996,3610.55342,0,13,8,5
Kraken:SUIUSD,2024-02-01T03:40:15Z,1.4814,1.4814,1.4782,1.4782,0,351.61813,0,351.61813,0,2,0,2
Kraken:SUIUSD,2024-02-01T03:42:10Z,1.4862,1.4862,1.4862,1.4862,0,100,100,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T03:43:19Z,1.4855,1.4855,1.483,1.483,0,13716.74433,0,13716.74433,0,11,0,11
Kraken:SUIUSD,2024-02-01T03:49:50Z,1.4777,1.4777,1.4775,1.4775,0,135,135,0,0,2,2,0
Kraken:SUIUSD,2024-02-01T03:50:13Z,1.4732,1.4732,1.4712,1.4712,0,1987.04094,0,1987.04094,0,9,0,9
Kraken:SUIUSD,2024-02-01T03:50:36Z,1.4723,1.4723,1.468,1.468,10.78894,80,0,90.78894,1,1,0,2
Kraken:SUIUSD,2024-02-01T03:52:08Z,1.4666,1.4666,1.4666,1.4666,23.321,0,0,23.321,1,0,0,1
Kraken:SUIUSD,2024-02-01T03:53:40Z,1.467,1.4678,1.467,1.4678,330.7745,0,0,330.7745,2,0,0,2
Kraken:SUIUSD,2024-02-01T03:54:03Z,1.4686,1.4719,1.4686,1.4719,547,0,0,547,3,0,0,3
Kraken:SUIUSD,2024-02-01T03:54:49Z,1.47,1.47,1.4603,1.4603,363.2,1646.86425,1283.75971,726.3045400000001,2,8,4,6
Kraken:SUIUSD,2024-02-01T03:57:30Z,1.4686,1.4686,1.4686,1.4686,523.98648,0,0,523.98648,2,0,0,2
Kraken:SUIUSD,2024-02-01T03:57:53Z,1.4689,1.4689,1.4689,1.4689,341.3,0,0,341.3,1,0,0,1
Kraken:SUIUSD,2024-02-01T03:58:39Z,1.4686,1.4686,1.4655,1.4655,0,8620.89528,0,8620.89528,0,9,0,9
Kraken:SUIUSD,2024-02-01T03:59:02Z,1.4613,1.4618,1.4613,1.4618,200,0,200,0,2,0,2,0
Kraken:SUIUSD,2024-02-01T03:59:48Z,1.4612,1.4612,1.4559,1.4559,0,2884.80807,234.57881,2650.22926,0,13,2,11
Kraken:SUIUSD,2024-02-01T04:00:11Z,1.4622,1.4626,1.4622,1.4626,191.327,0,0,191.327,2,0,0,2
Kraken:SUIUSD,2024-02-01T04:04:24Z,1.4694,1.4694,1.4694,1.4694,113,0,113,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T04:05:10Z,1.4701,1.4701,1.4701,1.4701,32.88544,0,32.88544,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T04:10:09Z,1.4668,1.4668,1.4668,1.4668,0,66.505,0,66.505,0,1,0,1
Kraken:SUIUSD,2024-02-01T04:10:55Z,1.4673,1.4673,1.4673,1.4673,0,250,250,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T04:12:04Z,1.4635,1.4635,1.4635,1.4635,0,124.258,0,124.258,0,1,0,1
Kraken:SUIUSD,2024-02-01T04:13:13Z,1.4579,1.4579,1.4579,1.4579,0,160,160,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T04:15:54Z,1.4622,1.4622,1.4622,1.4622,0,70,70,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T04:16:40Z,1.4601,1.4601,1.4598,1.4598,0,841.4695,841.4695,0,0,2,2,0
Kraken:SUIUSD,2024-02-01T04:18:12Z,1.4635,1.4635,1.4635,1.4635,0,100,100,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T04:18:58Z,1.4686,1.4686,1.4686,1.4686,292.11493,0,292.11493,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T04:20:07Z,1.4687,1.4687,1.4687,1.4687,292.65636,0,292.65636,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T04:20:53Z,1.462,1.464,1.4619,1.464,440.4835,135,575.4835,0,2,2,4,0
Kraken:SUIUSD,2024-02-01T04:25:29Z,1.465,1.4654,1.465,1.4654,251.2,0,251.2,0,2,0,2,0
Kraken:SUIUSD,2024-02-01T04:32:00Z,1.4549,1.4549,1.4549,1.4549,0,27.21743,0,27.21743,0,1,0,1
Kraken:SUIUSD,2024-02-01T04:32:23Z,1.45,1.45,1.4487,1.4487,0,700,700,0,0,5,5,0
Kraken:SUIUSD,2024-02-01T04:35:27Z,1.4506,1.4506,1.4506,1.4506,13.229,0,0,13.229,1,0,0,1
Kraken:SUIUSD,2024-02-01T04:36:13Z,1.4478,1.4478,1.4477,1.4477,0,100,100,0,0,2,2,0
Kraken:SUIUSD,2024-02-01T04:37:22Z,1.4598,1.4598,1.4598,1.4598,95.653,0,0,95.653,1,0,0,1
Kraken:SUIUSD,2024-02-01T04:38:54Z,1.4668,1.4669,1.4668,1.4669,1000,0,1000,0,2,0,2,0
Kraken:SUIUSD,2024-02-01T04:43:53Z,1.4739,1.474,1.4739,1.474,561,0,561,0,3,0,3,0
Kraken:SUIUSD,2024-02-01T04:45:25Z,1.4738,1.4739,1.4738,1.4738,2073,0,174,1899,4,0,2,2
Kraken:SUIUSD,2024-02-01T04:46:34Z,1.4785,1.4785,1.4785,1.4785,338.19255,0,0,338.19255,1,0,0,1
Kraken:SUIUSD,2024-02-01T04:46:57Z,1.4771,1.4772,1.4771,1.4772,262,0,0,262,2,0,0,2
Kraken:SUIUSD,2024-02-01T04:48:29Z,1.4732,1.4732,1.4712,1.4712,7459.26256,4002.89964,0,11462.162199999999,2,4,0,6
Kraken:SUIUSD,2024-02-01T04:53:51Z,1.4708,1.4708,1.4708,1.4708,0,41.561,0,41.561,0,1,0,1
Kraken:SUIUSD,2024-02-01T05:00:22Z,1.4688,1.4688,1.4688,1.4688,240,0,240,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T05:01:08Z,1.4656,1.4656,1.4656,1.4656,0,600,0,600,0,1,0,1
Kraken:SUIUSD,2024-02-01T05:02:40Z,1.4615,1.4615,1.4615,1.4615,0,100,100,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T05:07:16Z,1.4631,1.4631,1.4631,1.4631,46.192,0,0,46.192,1,0,0,1
Kraken:SUIUSD,2024-02-01T05:08:25Z,1.463,1.463,1.463,1.463,33.304,0,0,33.304,1,0,0,1
Kraken:SUIUSD,2024-02-01T05:16:05Z,1.465,1.465,1.4628,1.4628,0,113.854,0,113.854,0,2,0,2
Kraken:SUIUSD,2024-02-01T05:17:14Z,1.462,1.462,1.462,1.462,0,20,0,20,0,1,0,1
Kraken:SUIUSD,2024-02-01T05:21:50Z,1.4592,1.4592,1.4547,1.4547,0,19811.8367,19811.8367,0,0,22,22,0
Kraken:SUIUSD,2024-02-01T05:24:08Z,1.4613,1.4613,1.4613,1.4613,3446.57419,0,0,3446.57419,1,0,0,1
Kraken:SUIUSD,2024-02-01T05:27:35Z,1.4673,1.4673,1.4673,1.4673,0,30.707,0,30.707,0,1,0,1
Kraken:SUIUSD,2024-02-01T05:34:52Z,1.4584,1.4584,1.4584,1.4584,3430.51,0,0,3430.51,1,0,0,1
Kraken:SUIUSD,2024-02-01T05:41:23Z,1.4639,1.4639,1.4639,1.4639,33.96664,0,33.96664,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T05:48:17Z,1.4674,1.4678,1.4674,1.4678,3300,0,0,3300,4,0,0,4
Kraken:SUIUSD,2024-02-01T05:51:21Z,1.4711,1.4726,1.4711,1.4726,24651.48044,0,0,24651.48044,15,0,0,15
Kraken:SUIUSD,2024-02-01T06:03:37Z,1.4783,1.4783,1.4777,1.4777,0,311.52720999999997,0,311.52720999999997,0,2,0,2
Kraken:SUIUSD,2024-02-01T06:05:55Z,1.4766,1.483,1.4766,1.483,847.3198199999999,0,0,847.3198199999999,4,0,0,4
Kraken:SUIUSD,2024-02-01T06:06:41Z,1.4802,1.4802,1.4802,1.4802,51.84741,0,0,51.84741,1,0,0,1
Kraken:SUIUSD,2024-02-01T06:10:08Z,1.4898,1.4908,1.4898,1.4908,1192.53667,0,1192.53667,0,4,0,4,0
Kraken:SUIUSD,2024-02-01T06:11:17Z,1.4937,1.4937,1.4937,1.4937,66.99269,0,66.99269,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T06:13:12Z,1.4938,1.4938,1.4938,1.4938,100,0,100,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T06:16:39Z,1.4919,1.492,1.4904,1.4904,0,691.0921900000001,0,691.0921900000001,0,5,0,5
Kraken:SUIUSD,2024-02-01T06:18:34Z,1.4881,1.4881,1.4881,1.4881,123.55534,0,0,123.55534,1,0,0,1
Kraken:SUIUSD,2024-02-01T06:20:06Z,1.4851,1.4851,1.4851,1.4851,0,6896.97177,0,6896.97177,0,2,0,2
Kraken:SUIUSD,2024-02-01T06:22:47Z,1.4791,1.4791,1.4791,1.4791,197.892,0,0,197.892,1,0,0,1
Kraken:SUIUSD,2024-02-01T06:23:33Z,1.477,1.477,1.4768,1.4768,0,1211.467,0,1211.467,0,3,0,3
Kraken:SUIUSD,2024-02-01T06:32:45Z,1.4722,1.4722,1.4722,1.4722,100,0,100,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T06:33:08Z,1.4731,1.4732,1.4731,1.4732,967.13228,1032.86772,0,2000,2,1,0,3
Kraken:SUIUSD,2024-02-01T06:37:21Z,1.4673,1.4685,1.4673,1.4685,350,0,0,350,3,0,0,3
Kraken:SUIUSD,2024-02-01T06:39:39Z,1.4727,1.4727,1.47,1.47,18092.97133,17084.04845,0,35177.019779999995,3,17,0,20
Kraken:SUIUSD,2024-02-01T06:41:34Z,1.4734,1.4734,1.4734,1.4734,157.885,0,0,157.885,1,0,0,1
Kraken:SUIUSD,2024-02-01T06:47:19Z,1.4658,1.4658,1.4658,1.4658,0,500,500,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T06:53:27Z,1.4656,1.4656,1.4656,1.4656,0,1023.47161,0,1023.47161,0,1,0,1
Kraken:SUIUSD,2024-02-01T07:01:53Z,1.4668,1.4668,1.4668,1.4668,0,100,100,0,0,1,1,0
Kraken:SUIUSD,2024-02-01T07:13:23Z,1.4744,1.4744,1.4744,1.4744,57.65056,0,57.65056,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T07:16:27Z,1.4702,1.4702,1.4702,1.4702,30,0,0,30,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:17:13Z,1.4713,1.4713,1.4713,1.4713,79.836,0,0,79.836,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:17:59Z,1.467,1.467,1.4661,1.4661,0,1020.2339999999999,0,1020.2339999999999,0,3,0,3
Kraken:SUIUSD,2024-02-01T07:19:08Z,1.4668,1.4668,1.4668,1.4668,2.47,0,0,2.47,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:21:26Z,1.4713,1.4713,1.4713,1.4713,3101.65,0,0,3101.65,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:24:53Z,1.4748,1.4748,1.4748,1.4748,776.8359,0,0,776.8359,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:25:16Z,1.4756,1.4757,1.4756,1.4757,101.622,0,0,101.622,2,0,0,2
Kraken:SUIUSD,2024-02-01T07:27:11Z,1.4834,1.4834,1.4834,1.4834,192.73405,0,0,192.73405,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:30:38Z,1.4798,1.4798,1.4798,1.4798,0,675.76699,0,675.76699,0,1,0,1
Kraken:SUIUSD,2024-02-01T07:35:37Z,1.4883,1.4909,1.4883,1.4909,14798.287279999999,0,14798.287279999999,0,16,0,16,0
Kraken:SUIUSD,2024-02-01T07:37:09Z,1.491,1.491,1.491,1.491,465,0,0,465,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:40:36Z,1.4896,1.4896,1.4896,1.4896,0,1999.99999,0,1999.99999,0,1,0,1
Kraken:SUIUSD,2024-02-01T07:42:31Z,1.488,1.488,1.488,1.488,167.83029,0,0,167.83029,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:44:49Z,1.4891,1.4891,1.4891,1.4891,67.15916,0,67.15916,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T07:45:58Z,1.4863,1.4864,1.4863,1.4864,379.642,0,0,379.642,2,0,0,2
Kraken:SUIUSD,2024-02-01T07:46:44Z,1.4837,1.4843,1.4837,1.4843,134.78785,0,134.78785,0,3,0,3,0
Kraken:SUIUSD,2024-02-01T07:52:29Z,1.485,1.4866,1.485,1.4866,2010,0,2010,0,3,0,3,0
Kraken:SUIUSD,2024-02-01T07:53:15Z,1.492,1.4924,1.492,1.4924,420,0,0,420,2,0,0,2
Kraken:SUIUSD,2024-02-01T07:54:24Z,1.4871,1.4871,1.4871,1.4871,50,0,0,50,1,0,0,1
Kraken:SUIUSD,2024-02-01T07:55:33Z,1.4864,1.4864,1.4862,1.4862,0,201.85708,0,201.85708,0,2,0,2
Kraken:SUIUSD,2024-02-01T07:56:19Z,1.483,1.483,1.483,1.483,0,337.15441,0,337.15441,0,1,0,1
Kraken:SUIUSD,2024-02-01T07:57:05Z,1.483,1.483,1.483,1.483,553.31917,0,553.31917,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T07:59:23Z,1.4784,1.4784,1.4784,1.4784,486.18536,0,0,486.18536,1,0,0,1
Kraken:SUIUSD,2024-02-01T08:00:55Z,1.4804,1.4804,1.4804,1.4804,1.308,0,0,1.308,1,0,0,1
Kraken:SUIUSD,2024-02-01T08:01:18Z,1.4811,1.4811,1.4811,1.4811,67.51739,0,67.51739,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T08:01:41Z,1.4756,1.4756,1.4739,1.4739,0,360,0,360,0,4,0,4
Kraken:SUIUSD,2024-02-01T08:07:03Z,1.4759,1.4765,1.4759,1.4765,338.73787,0,338.73787,0,3,0,3,0
Kraken:SUIUSD,2024-02-01T08:10:30Z,1.4688,1.4688,1.4688,1.4688,0,1379.73018,0,1379.73018,0,1,0,1
Kraken:SUIUSD,2024-02-01T08:11:39Z,1.4705,1.4705,1.4705,1.4705,4196.99999,0,0,4196.99999,2,0,0,2
Kraken:SUIUSD,2024-02-01T08:13:57Z,1.4787,1.4787,1.4787,1.4787,4.303,0,0,4.303,1,0,0,1
Kraken:SUIUSD,2024-02-01T08:15:29Z,1.4778,1.4778,1.4778,1.4778,46.521,0,0,46.521,1,0,0,1
Kraken:SUIUSD,2024-02-01T08:16:15Z,1.4842,1.4842,1.4842,1.4842,170,0,170,0,1,0,1,0
Kraken:SUIUSD,2024-02-01T08:18:33Z,1.4813,1.4813,1.4811,1.4811,0,41.611,0,41.611,0,4,0,4
Kraken:SUIUSD,2024-02-01T08:22:00Z,1.4836,1.4836,1.4832,1.4832,40.097,98.88603,98.88603,40.097,5,2,2,5
Kraken:SUIUSD,2024-02-01T08:22:23Z,1.4848,1.4848,1.4848,1.4848,33.188,0,0,33.188,1,0,0,1
Kraken:SUIUSD,2024-02-01T08:25:50Z,1.4776,1.4779,1.4774,1.4774,88.80199999999999,0,0,88.80199999999999,8,0,0,8
Kraken:SUIUSD,2024-02-01T08:28:54Z,1.4758,1.4758,1.4758,1.4758,7.723,0,0,7.723,1,0,0,1
Kraken:SUIUSD,2024-02-01T08:37:20Z,1.4722,1.4722,1.4722,1.4722,0,18.664,0,18.664,0,2,0,2
Kraken:SUIUSD,2024-02-01T08:37:43Z,1.4727,1.4727,1.4727,1.4727,0,5.602,0,5.602,0,1,0,1
Kraken:SUIUSD,2024-02-01T08:38:52Z,1.4749,1.4749,1.4745,1.4745,0,3705.01958,0,3705.01958,0,3,0,3
Kraken:SUIUSD,2024-02-01T08:39:15Z,1.4744,1.4744,1.4744,1.4744,4118.68255,0,0,4118.68255,1,0,0,1
Kraken:SUIUSD,2024-02-01T08:40:24Z,1.4691,1.4691,1.4682,1.4682,0,1890,0,1890,0,9,0,9
Kraken:SUIUSD,2024-02-01T08:40:47Z,1.4724,1.4724,1.4724,1.4724,25.537,0,0,25.537,3,0,0,3
Kraken:SUIUSD,2024-02-01T08:43:05Z,1.4706,1.4706,1.47,1.47,5530.46854,3899.87698,0,9430.345519999999,3,4,0,7
Kraken:SUIUSD,2024-02-01T08:43:28Z,1.4707,1.4707,1.4706,1.4706,0,100,0,100,0,2,0,2
Kraken:SUIUSD,2024-02-01T08:45:00Z,1.4665,1.4665,1.4665,1.4665,0,329.02317,0,329.02317,0,1,0,1
Kraken:SUIUSD,2024-02-01T08:49:36Z,1.4686,1.4689,1.4686,1.4689,1203.15718,0,0,1203.15718,3,0,0,3
Kraken:SUIUSD,2024-02-01T08:50:22Z,1.4681,1.4681,1.4681,1.4681,9.486,0,0,9.486,2,0,0,2
