Kraken:ADAUSD,2024-05-01T00:27:27Z,0.439462,0.439462,0.439462,0.439462,0,424.82,424.82,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T00:27:50Z,0.439462,0.439462,0.439182,0.439182,0,579.3869803800001,453.73,125.65698038,0,2,1,1
Kraken:ADAUSD,2024-05-01T00:28:36Z,0.43899,0.43899,0.43899,0.43899,2.438891,0,0,2.438891,1,0,0,1
Kraken:ADAUSD,2024-05-01T00:29:45Z,0.439191,0.439191,0.438987,0.438987,0,5788.52254562,95.706879,5692.815666619999,0,3,1,2
Kraken:ADAUSD,2024-05-01T00:31:17Z,0.438073,0.438073,0.437605,0.437605,76.52688088,2706.13549057,76.52688088,2706.13549057,1,5,1,5
Kraken:ADAUSD,2024-05-01T00:32:03Z,0.437486,0.437486,0.43731,0.43731,0,5097.89164005,0,5097.89164005,0,2,0,2
Kraken:ADAUSD,2024-05-01T00:32:49Z,0.437283,0.437283,0.437283,0.437283,26.12152142,0,0,26.12152142,1,0,0,1
Kraken:ADAUSD,2024-05-01T00:33:35Z,0.437618,0.43785,0.437618,0.43785,5797.013068410001,0,0,5797.013068410001,21,0,0,21
Kraken:ADAUSD,2024-05-01T00:34:44Z,0.438425,0.438778,0.438425,0.438778,16.83311105,16.12842628,32.96153733,0,1,1,2,0
Kraken:ADAUSD,2024-05-01T00:37:02Z,0.437921,0.437963,0.437921,0.437963,125.41666783000001,0,0,125.41666783000001,2,0,0,2
Kraken:ADAUSD,2024-05-01T00:38:11Z,0.438017,0.438147,0.438017,0.438147,158.32845851000002,0,0,158.32845851000002,3,0,0,3
Kraken:ADAUSD,2024-05-01T00:38:57Z,0.438052,0.438052,0.438052,0.438052,0,2081.87,2081.87,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T00:40:29Z,0.437379,0.437379,0.437379,0.437379,0,124.37,124.37,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T00:41:15Z,0.437,0.437362,0.437,0.437362,2085.38538539,199.5,2284.88538539,0,3,1,4,0
Kraken:ADAUSD,2024-05-01T00:42:24Z,0.437553,0.437553,0.437553,0.437553,0,3000,3000,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T00:43:10Z,0.437503,0.437503,0.437503,0.437503,0,342.92298407,0,342.92298407,0,1,0,1
Kraken:ADAUSD,2024-05-01T00:43:56Z,0.437554,0.437554,0.437554,0.437554,311.89801755,0,0,311.89801755,1,0,0,1
Kraken:ADAUSD,2024-05-01T00:44:19Z,0.438201,0.438201,0.438201,0.438201,26.11252399,0,16.11252399,10,2,0,1,1
Kraken:ADAUSD,2024-05-01T00:45:28Z,0.438244,0.438333,0.438244,0.438333,331.47006664,0,0,331.47006664,5,0,0,5
Kraken:ADAUSD,2024-05-01T00:46:37Z,0.438458,0.438458,0.438458,0.438458,62.62282403,0,0,62.62282403,1,0,0,1
Kraken:ADAUSD,2024-05-01T00:47:00Z,0.438533,0.438857,0.438533,0.438857,106.79808287,0,0,106.79808287,4,0,0,4
Kraken:ADAUSD,2024-05-01T00:47:46Z,0.438872,0.438872,0.438872,0.438872,64.84021074,0,0,64.84021074,1,0,0,1
Kraken:ADAUSD,2024-05-01T00:48:09Z,0.438999,0.439005,0.438999,0.439005,147.90586778,0,0,147.90586778,2,0,0,2
Kraken:ADAUSD,2024-05-01T00:49:18Z,0.438986,0.438987,0.438986,0.438987,105.57389,46.209972,46.209972,105.57389,1,1,1,1
Kraken:ADAUSD,2024-05-01T00:50:50Z,0.438258,0.438258,0.438258,0.438258,83.25791031,0,0,83.25791031,1,0,0,1
Kraken:ADAUSD,2024-05-01T00:52:22Z,0.43856,0.43856,0.43856,0.43856,14.64060648,0,0,14.64060648,1,0,0,1
Kraken:ADAUSD,2024-05-01T00:53:31Z,0.438199,0.438199,0.438199,0.438199,0,38.589122,0,38.589122,0,1,0,1
Kraken:ADAUSD,2024-05-01T00:55:49Z,0.438397,0.438397,0.438397,0.438397,7734.41778974,0,0,7734.41778974,1,0,0,1
Kraken:ADAUSD,2024-05-01T00:58:30Z,0.438681,0.438687,0.438681,0.438687,1000,0,1000,0,3,0,3,0
Kraken:ADAUSD,2024-05-01T01:00:02Z,0.438701,0.438701,0.438701,0.438701,22.457703,0,0,22.457703,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:00:25Z,0.438701,0.438971,0.438701,0.438971,455.89727322,0,0,455.89727322,4,0,0,4
Kraken:ADAUSD,2024-05-01T01:00:48Z,0.439091,0.439091,0.439091,0.439091,56.09439,0,0,56.09439,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:01:11Z,0.439091,0.439091,0.439091,0.439091,17.80872309,0,0,17.80872309,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:01:34Z,0.439377,0.439404,0.439377,0.439404,584.08815385,0,584.08815385,0,4,0,4,0
Kraken:ADAUSD,2024-05-01T01:01:57Z,0.439444,0.439459,0.439444,0.439459,33.96710814,0,33.96710814,0,3,0,3,0
Kraken:ADAUSD,2024-05-01T01:03:06Z,0.439325,0.439325,0.439325,0.439325,0,241.434716,0,241.434716,0,1,0,1
Kraken:ADAUSD,2024-05-01T01:03:29Z,0.439459,0.439459,0.439459,0.439459,24.33729786,0,24.33729786,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T01:03:52Z,0.439459,0.439468,0.439459,0.439468,33.9326779,0,33.9326779,0,2,0,2,0
Kraken:ADAUSD,2024-05-01T01:04:15Z,0.439468,0.439795,0.439468,0.439795,1055.45593598,0,0,1055.45593598,9,0,0,9
Kraken:ADAUSD,2024-05-01T01:04:38Z,0.439914,0.439914,0.439914,0.439914,26.08051826,0,0,26.08051826,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:05:01Z,0.439986,0.440465,0.439986,0.440465,102.14327508,191.06,191.06,102.14327508,2,2,2,2
Kraken:ADAUSD,2024-05-01T01:06:10Z,0.438865,0.438865,0.438865,0.438865,33.8029644,0,33.8029644,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T01:07:42Z,0.438777,0.438777,0.438777,0.438777,23.79446158,0,0,23.79446158,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:08:51Z,0.437981,0.437981,0.437902,0.437902,0,1408.10427215,0,1408.10427215,0,2,0,2
Kraken:ADAUSD,2024-05-01T01:09:14Z,0.437797,0.437797,0.437797,0.437797,15.97891411,0,15.97891411,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T01:09:37Z,0.437605,0.437605,0.437605,0.437605,0,756.64948069,0,756.64948069,0,1,0,1
Kraken:ADAUSD,2024-05-01T01:10:00Z,0.43768,0.43768,0.43768,0.43768,94.935292,0,0,94.935292,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:10:46Z,0.437866,0.437866,0.437866,0.437866,0,34.85381149,0,34.85381149,0,1,0,1
Kraken:ADAUSD,2024-05-01T01:13:04Z,0.437963,0.437963,0.437963,0.437963,14.55198,0,0,14.55198,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:13:50Z,0.437,0.437,0.4365,0.4365,0,718.36012852,0,718.36012852,0,6,0,6
Kraken:ADAUSD,2024-05-01T01:14:13Z,0.437,0.437,0.437,0.437,1086.95652174,0,1086.95652174,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T01:14:59Z,0.436319,0.436488,0.436,0.436488,9.028626,393.80524921,231.79,171.04387521,1,4,2,3
Kraken:ADAUSD,2024-05-01T01:15:22Z,0.436488,0.436488,0.436488,0.436488,972.78373872,0,0,972.78373872,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:15:45Z,0.436434,0.436434,0.436434,0.436434,0,4.710577,0,4.710577,0,1,0,1
Kraken:ADAUSD,2024-05-01T01:18:03Z,0.437092,0.437241,0.437092,0.437241,14.50352766,48.03,62.533527660000004,0,1,1,2,0
Kraken:ADAUSD,2024-05-01T01:19:58Z,0.437963,0.437964,0.437963,0.437964,108.51384574,0,0,108.51384574,2,0,0,2
Kraken:ADAUSD,2024-05-01T01:20:21Z,0.438505,0.439044,0.438505,0.438939,921.0925303,0,14.0501916,907.0423387000001,5,0,1,4
Kraken:ADAUSD,2024-05-01T01:20:44Z,0.439297,0.440501,0.439297,0.440501,616.45151986,0,0,616.45151986,10,0,0,10
Kraken:ADAUSD,2024-05-01T01:21:07Z,0.440649,0.440649,0.440649,0.440649,13.39666978,0,13.39666978,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T01:21:30Z,0.440649,0.440855,0.440649,0.440767,104.29592685,2398.8,2398.8,104.29592685,2,4,4,2
Kraken:ADAUSD,2024-05-01T01:23:02Z,0.439848,0.439848,0.439848,0.439848,5683.78239514,0,0,5683.78239514,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:23:48Z,0.440323,0.440323,0.440323,0.440323,33.90763299,0,33.90763299,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T01:24:57Z,0.439917,0.440008,0.439917,0.440008,529.084082,756.64948069,0,1285.7335626899999,1,1,0,2
Kraken:ADAUSD,2024-05-01T01:25:43Z,0.439425,0.439425,0.43882,0.43882,4713.13216457,0,4713.13216457,0,4,0,4,0
Kraken:ADAUSD,2024-05-01T01:26:29Z,0.438732,0.438732,0.438688,0.438688,0,2701.802928,0,2701.802928,0,4,0,4
Kraken:ADAUSD,2024-05-01T01:27:15Z,0.438796,0.438796,0.438796,0.438796,39.987062,0,0,39.987062,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:28:01Z,0.438317,0.438317,0.438315,0.438315,0,5000,5000,0,0,2,2,0
Kraken:ADAUSD,2024-05-01T01:29:56Z,0.438865,0.438865,0.438865,0.438865,0,100,100,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T01:30:19Z,0.438866,0.438866,0.438866,0.438866,14.77323591,0,0,14.77323591,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:31:05Z,0.439236,0.439251,0.439236,0.439251,147.67769479,0,0,147.67769479,2,0,0,2
Kraken:ADAUSD,2024-05-01T01:31:28Z,0.439383,0.439383,0.439383,0.439383,28.41385247,0,0,28.41385247,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:31:51Z,0.440029,0.44034,0.440029,0.440229,404.76094163999994,773.1,785.7267582,392.13418344,4,2,3,3
Kraken:ADAUSD,2024-05-01T01:34:09Z,0.440159,0.440386,0.440159,0.440168,4473.4994102,0,22.71859835,4450.78081185,3,0,1,2
Kraken:ADAUSD,2024-05-01T01:34:55Z,0.43942,0.43942,0.43942,0.43942,0,5000,0,5000,0,1,0,1
Kraken:ADAUSD,2024-05-01T01:35:18Z,0.439631,0.439631,0.43954,0.43954,0,50000,50000,0,0,3,3,0
Kraken:ADAUSD,2024-05-01T01:37:59Z,0.439557,0.439632,0.439557,0.439632,65.75294569,0,0,65.75294569,2,0,0,2
Kraken:ADAUSD,2024-05-01T01:38:22Z,0.440001,0.440001,0.440001,0.440001,22.242627,0,0,22.242627,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:38:45Z,0.440001,0.440001,0.440001,0.440001,51.58891688,0,0,51.58891688,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:39:08Z,0.440335,0.440335,0.440335,0.440335,0,36.12698588,0,36.12698588,0,1,0,1
Kraken:ADAUSD,2024-05-01T01:40:17Z,0.440395,0.440395,0.440395,0.440395,84.98518755,0,0,84.98518755,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:42:58Z,0.439852,0.439852,0.439852,0.439852,30.338968,0,0,30.338968,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:43:21Z,0.439532,0.439532,0.439532,0.439532,100,0,0,100,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:44:30Z,0.43902,0.43902,0.43902,0.43902,0,33.2,33.2,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T01:46:02Z,0.438555,0.438555,0.438555,0.438555,46.61122671,0,0,46.61122671,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:46:25Z,0.439081,0.439081,0.439081,0.439081,64.85017967,0,0,64.85017967,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:51:47Z,0.438946,0.438946,0.438946,0.438946,22.444964,0,0,22.444964,1,0,0,1
Kraken:ADAUSD,2024-05-01T01:52:56Z,0.439099,0.439099,0.439099,0.439099,0,15.274774,0,15.274774,0,1,0,1
Kraken:ADAUSD,2024-05-01T01:53:19Z,0.43918,0.439181,0.43918,0.439181,1.626393,2855.94,2855.94,1.626393,1,2,2,1
Kraken:ADAUSD,2024-05-01T01:54:51Z,0.438959,0.438959,0.438574,0.438574,1607.895608,288.21000000000004,288.21000000000004,1607.895608,1,2,2,1
Kraken:ADAUSD,2024-05-01T01:58:41Z,0.438833,0.438833,0.438833,0.438833,0,34.56573319,0,34.56573319,0,1,0,1
Kraken:ADAUSD,2024-05-01T01:59:04Z,0.439038,0.439237,0.439038,0.439237,424.72381905,0,0,424.72381905,5,0,0,5
Kraken:ADAUSD,2024-05-01T02:00:13Z,0.439284,0.439284,0.439284,0.439284,0,453.43,453.43,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T02:06:21Z,0.437723,0.437723,0.437723,0.437723,4425.761208,0,0,4425.761208,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:06:44Z,0.437732,0.43775,0.437666,0.437675,0,3012.67,3012.67,0,0,7,7,0
Kraken:ADAUSD,2024-05-01T02:07:07Z,0.437869,0.437922,0.437869,0.437922,0,1364.2,1364.2,0,0,3,3,0
Kraken:ADAUSD,2024-05-01T02:07:53Z,0.437943,0.437943,0.437943,0.437943,0,40.566746,0,40.566746,0,1,0,1
Kraken:ADAUSD,2024-05-01T02:08:16Z,0.437605,0.437605,0.437605,0.437605,0,756.64948069,0,756.64948069,0,1,0,1
Kraken:ADAUSD,2024-05-01T02:09:02Z,0.437392,0.437392,0.437392,0.437392,1064.109212,0,0,1064.109212,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:09:25Z,0.437391,0.437391,0.437391,0.437391,0,228.6283897,0,228.6283897,0,1,0,1
Kraken:ADAUSD,2024-05-01T02:10:34Z,0.436532,0.436532,0.436532,0.436532,0,309.56524378,0,309.56524378,0,1,0,1
Kraken:ADAUSD,2024-05-01T02:10:57Z,0.43632,0.43632,0.436319,0.436319,161.401275,47.42019376,0,208.82146876,1,1,0,2
Kraken:ADAUSD,2024-05-01T02:11:43Z,0.436,0.436,0.436,0.436,0,229.35779817,0,229.35779817,0,1,0,1
Kraken:ADAUSD,2024-05-01T02:12:06Z,0.435869,0.435869,0.435501,0.435501,0,1615.69472862,1060.68,555.01472862,0,4,3,1
Kraken:ADAUSD,2024-05-01T02:12:29Z,0.435426,0.435426,0.435424,0.435424,0,1572.6798583300001,0,1572.6798583300001,0,2,0,2
Kraken:ADAUSD,2024-05-01T02:13:15Z,0.435001,0.435001,0.435001,0.435001,213.691918,0,0,213.691918,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:13:38Z,0.435,0.435,0.4347,0.4347,0,955.39525396,0,955.39525396,0,6,0,6
Kraken:ADAUSD,2024-05-01T02:16:19Z,0.4357,0.4357,0.435384,0.435384,0,53911.77908885,0,53911.77908885,0,8,0,8
Kraken:ADAUSD,2024-05-01T02:17:05Z,0.435701,0.436862,0.435701,0.436333,98.89238551,3884.7,3896.71868467,86.87370084,3,4,5,2
Kraken:ADAUSD,2024-05-01T02:17:28Z,0.436389,0.436389,0.436389,0.436389,0,764.9,764.9,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T02:17:51Z,0.436713,0.436713,0.436626,0.436626,494.56851525,85.69074485,580.2592601,0,1,1,2,0
Kraken:ADAUSD,2024-05-01T02:18:14Z,0.436885,0.436885,0.436885,0.436885,0,89.8915,0,89.8915,0,1,0,1
Kraken:ADAUSD,2024-05-01T02:20:09Z,0.437272,0.437272,0.437272,0.437272,113.03285609,0,0,113.03285609,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:20:32Z,0.437586,0.437586,0.437586,0.437586,12.40196485,0,0,12.40196485,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:22:04Z,0.437406,0.437892,0.437406,0.437892,117.04130697,0,0,117.04130697,5,0,0,5
Kraken:ADAUSD,2024-05-01T02:22:27Z,0.438018,0.438265,0.438018,0.43808,104.25208230999999,776.41489175,27.829036549999998,852.8379375100001,2,3,2,3
Kraken:ADAUSD,2024-05-01T02:23:36Z,0.437141,0.437141,0.437141,0.437141,24.29924729,0,24.29924729,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T02:24:22Z,0.437216,0.437216,0.437216,0.437216,14.72874849,0,0,14.72874849,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:24:45Z,0.43789,0.438371,0.43789,0.438371,197.62795115,0,0,197.62795115,7,0,0,7
Kraken:ADAUSD,2024-05-01T02:25:08Z,0.438371,0.438416,0.438371,0.438416,314.77666529,0,0,314.77666529,9,0,0,9
Kraken:ADAUSD,2024-05-01T02:30:30Z,0.438181,0.438568,0.438181,0.438568,43.13440521,0,0,43.13440521,2,0,0,2
Kraken:ADAUSD,2024-05-01T02:30:53Z,0.43859,0.43859,0.43859,0.43859,0,167.44148784,167.44148784,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T02:31:16Z,0.438386,0.438386,0.438386,0.438386,47.301607,0,0,47.301607,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:32:25Z,0.438731,0.43875,0.438731,0.43875,278.96248206999996,0,0,278.96248206999996,3,0,0,3
Kraken:ADAUSD,2024-05-01T02:33:57Z,0.437842,0.438008,0.437801,0.438008,2.249323,1799.9999999999998,0,1802.2493229999998,1,3,0,4
Kraken:ADAUSD,2024-05-01T02:35:52Z,0.438077,0.438077,0.438077,0.438077,32.96288,0,0,32.96288,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:36:38Z,0.438388,0.438388,0.438388,0.438388,48.99551778,0,0,48.99551778,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:37:24Z,0.438851,0.438851,0.438851,0.438851,22.015931,0,0,22.015931,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:38:10Z,0.438851,0.438856,0.438851,0.438856,73.49711968,0,0,73.49711968,2,0,0,2
Kraken:ADAUSD,2024-05-01T02:40:05Z,0.438959,0.438959,0.438959,0.438959,229.88505747,0,0,229.88505747,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:40:51Z,0.43905,0.43908,0.43905,0.43908,724.4296274599999,0,0,724.4296274599999,2,0,0,2
Kraken:ADAUSD,2024-05-01T02:41:14Z,0.439102,0.43934,0.439102,0.43934,405.38844882,0,0,405.38844882,9,0,0,9
Kraken:ADAUSD,2024-05-01T02:41:37Z,0.439795,0.439795,0.439795,0.439795,756.64948069,0,0,756.64948069,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:42:00Z,0.439821,0.440095,0.439821,0.440095,764.60820935,0,0,764.60820935,7,0,0,7
Kraken:ADAUSD,2024-05-01T02:44:41Z,0.438704,0.438704,0.438704,0.438704,219.729895,0,0,219.729895,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:45:50Z,0.438789,0.438789,0.438789,0.438789,0,93.532307,0,93.532307,0,1,0,1
Kraken:ADAUSD,2024-05-01T02:46:36Z,0.43879,0.43879,0.43879,0.43879,71.68891691,0,0,71.68891691,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:46:59Z,0.43886,0.43916,0.43886,0.43916,115.09313887,0,0,115.09313887,2,0,0,2
Kraken:ADAUSD,2024-05-01T02:48:08Z,0.439131,0.439131,0.439131,0.439131,10,0,0,10,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:50:26Z,0.439117,0.439117,0.439117,0.439117,85.24103626,0,0,85.24103626,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:50:49Z,0.439287,0.439363,0.439287,0.439363,137.44668327,1000,0,1137.44668327,3,1,0,4
Kraken:ADAUSD,2024-05-01T02:51:35Z,0.43943,0.439714,0.43943,0.439714,876.65163991,0,0,876.65163991,5,0,0,5
Kraken:ADAUSD,2024-05-01T02:51:58Z,0.43988,0.43988,0.439748,0.439767,1608.88178576,0,0,1608.88178576,3,0,0,3
Kraken:ADAUSD,2024-05-01T02:54:16Z,0.438768,0.438768,0.438768,0.438768,46.62989434,0,0,46.62989434,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:55:02Z,0.438957,0.439194,0.438957,0.439194,559.02379526,0,227.68981275000002,331.33398251,3,0,2,1
Kraken:ADAUSD,2024-05-01T02:55:48Z,0.439324,0.439324,0.439324,0.439324,60.24937579,0,0,60.24937579,1,0,0,1
Kraken:ADAUSD,2024-05-01T02:56:34Z,0.439417,0.440174,0.439417,0.440174,315.00746939,0,0,315.00746939,6,0,0,6
Kraken:ADAUSD,2024-05-01T03:01:56Z,0.439858,0.440268,0.439858,0.440268,497.64690987999995,0,0,497.64690987999995,9,0,0,9
Kraken:ADAUSD,2024-05-01T03:05:00Z,0.440146,0.440146,0.440146,0.440146,0,163.411686,0,163.411686,0,1,0,1
Kraken:ADAUSD,2024-05-01T03:06:09Z,0.440147,0.440234,0.440147,0.440234,791.37285142,0,0,791.37285142,3,0,0,3
Kraken:ADAUSD,2024-05-01T03:06:55Z,0.4401,0.4401,0.439891,0.439926,137.5504062,500,137.5504062,500,1,2,1,2
Kraken:ADAUSD,2024-05-01T03:08:04Z,0.439433,0.439433,0.439433,0.439433,55.65646433,0,0,55.65646433,1,0,0,1
Kraken:ADAUSD,2024-05-01T03:08:27Z,0.439587,0.439587,0.439587,0.439587,105.737198,0,0,105.737198,1,0,0,1
Kraken:ADAUSD,2024-05-01T03:10:45Z,0.439698,0.439789,0.439698,0.439789,306.615763,0,0,306.615763,2,0,0,2
Kraken:ADAUSD,2024-05-01T03:12:40Z,0.439441,0.439441,0.439441,0.439441,2214.999636,0,0,2214.999636,1,0,0,1
Kraken:ADAUSD,2024-05-01T03:13:03Z,0.439713,0.439713,0.439666,0.439666,0,20000,20000,0,0,4,4,0
Kraken:ADAUSD,2024-05-01T03:13:26Z,0.439479,0.439479,0.439479,0.439479,0,295,295,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T03:14:35Z,0.43917,0.43917,0.43917,0.43917,0,52.729504,52.729504,0,0,1,1,0
Kraken:ADAUSD,2024-05-01T03:15:21Z,0.438637,0.438637,0.438637,0.438637,10.36,0,10.36,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T03:18:02Z,0.439481,0.439481,0.439481,0.439481,94.33742059,0,0,94.33742059,1,0,0,1
Kraken:ADAUSD,2024-05-01T03:19:34Z,0.439601,0.439601,0.439601,0.439601,0,1500,0,1500,0,1,0,1
Kraken:ADAUSD,2024-05-01T03:21:29Z,0.439537,0.439537,0.439537,0.439537,0,1500,0,1500,0,1,0,1
Kraken:ADAUSD,2024-05-01T03:23:01Z,0.439467,0.439467,0.439467,0.439467,440.02,0,440.02,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T03:25:42Z,0.438947,0.438961,0.438947,0.438961,5048.548625,0,0,5048.548625,2,0,0,2
Kraken:ADAUSD,2024-05-01T03:28:46Z,0.439129,0.439264,0.439129,0.439264,151.08039364,0,0,151.08039364,3,0,0,3
Kraken:ADAUSD,2024-05-01T03:30:18Z,0.4393,0.4393,0.4393,0.4393,274.27,0,274.27,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T03:30:41Z,0.4393,0.4393,0.4393,0.4393,2822.6455725,0,0,2822.6455725,4,0,0,4
Kraken:ADAUSD,2024-05-01T03:31:04Z,0.439369,0.439369,0.439369,0.439369,73.80629999,0,0,73.80629999,1,0,0,1
Kraken:ADAUSD,2024-05-01T03:31:27Z,0.439391,0.439457,0.439391,0.439457,170.50137669,0,0,170.50137669,2,0,0,2
Kraken:ADAUSD,2024-05-01T03:31:50Z,0.43928,0.43928,0.43928,0.43928,227.64523766,0,227.64523766,0,1,0,1,0
Kraken:ADAUSD,2024-05-01T03:35:17Z,0.439065,0.439065,0.439065,0.439065,0,67.435222,0,67.435222,0,1,0,1
Kraken:ADAUSD,2024-05-01T03:38:21Z,0.439339,0.439418,0.439339,0.439418,2699.6815761899998,1000,0,3699.6815761899998,5,1,0,6
